2006-12-30,82,90,72,Yuen Long,general,22.4452,114.0225
2006-12-31,64,71,54,Yuen Long,general,22.4452,114.0225
Date,Average,Maximum,Minimum,Yuen Long,general,22.4452,114.0225
2007-01-01,45,53,39,Yuen Long,general,22.4452,114.0225
2007-01-02,43,44,42,Yuen Long,general,22.4452,114.0225
2007-01-03,49,64,41,Yuen Long,general,22.4452,114.0225
2007-01-04,65,68,58,Yuen Long,general,22.4452,114.0225
2007-01-05,58,66,55,Yuen Long,general,22.4452,114.0225
2007-01-06,70,73,66,Yuen Long,general,22.4452,114.0225
2007-01-07,77,81,70,Yuen Long,general,22.4452,114.0225
2007-01-08,73,80,68,Yuen Long,general,22.4452,114.0225
2007-01-09,72,82,69,Yuen Long,general,22.4452,114.0225
2007-01-10,85,88,77,Yuen Long,general,22.4452,114.0225
2007-01-11,61,76,39,Yuen Long,general,22.4452,114.0225
2007-01-12,63,79,39,Yuen Long,general,22.4452,114.0225
2007-01-13,84,86,80,Yuen Long,general,22.4452,114.0225
2007-01-14,79,84,73,Yuen Long,general,22.4452,114.0225
2007-01-15,65,74,55,Yuen Long,general,22.4452,114.0225
2007-01-16,56,57,53,Yuen Long,general,22.4452,114.0225
2007-01-17,57,59,55,Yuen Long,general,22.4452,114.0225
2007-01-18,59,60,58,Yuen Long,general,22.4452,114.0225
2007-01-19,62,70,58,Yuen Long,general,22.4452,114.0225
2007-01-20,71,74,67,Yuen Long,general,22.4452,114.0225
2007-01-21,65,67,57,Yuen Long,general,22.4452,114.0225
2007-01-22,50,56,46,Yuen Long,general,22.4452,114.0225
2007-01-23,63,67,57,Yuen Long,general,22.4452,114.0225
2007-01-24,56,62,54,Yuen Long,general,22.4452,114.0225
2007-01-25,66,75,58,Yuen Long,general,22.4452,114.0225
2007-01-26,82,85,76,Yuen Long,general,22.4452,114.0225
2007-01-27,71,78,69,Yuen Long,general,22.4452,114.0225
2007-01-28,74,78,70,Yuen Long,general,22.4452,114.0225
2007-01-29,77,81,72,Yuen Long,general,22.4452,114.0225
2007-01-30,77,94,69,Yuen Long,general,22.4452,114.0225
2007-01-31,97,114,80,Yuen Long,general,22.4452,114.0225
2007-02-01,79,85,74,Yuen Long,general,22.4452,114.0225
2007-02-02,77,85,70,Yuen Long,general,22.4452,114.0225
2007-02-03,70,72,68,Yuen Long,general,22.4452,114.0225
2007-02-04,64,68,59,Yuen Long,general,22.4452,114.0225
2007-02-05,55,59,53,Yuen Long,general,22.4452,114.0225
2007-02-06,58,60,54,Yuen Long,general,22.4452,114.0225
2007-02-07,47,54,39,Yuen Long,general,22.4452,114.0225
2007-02-08,41,44,38,Yuen Long,general,22.4452,114.0225
2007-02-09,39,45,35,Yuen Long,general,22.4452,114.0225
2007-02-10,38,54,33,Yuen Long,general,22.4452,114.0225
2007-02-11,62,65,55,Yuen Long,general,22.4452,114.0225
2007-02-12,61,65,59,Yuen Long,general,22.4452,114.0225
2007-02-13,65,67,60,Yuen Long,general,22.4452,114.0225
2007-02-14,58,60,57,Yuen Long,general,22.4452,114.0225
2007-02-15,61,63,59,Yuen Long,general,22.4452,114.0225
2007-02-16,59,60,57,Yuen Long,general,22.4452,114.0225
2007-02-17,52,57,43,Yuen Long,general,22.4452,114.0225
2007-02-18,37,42,33,Yuen Long,general,22.4452,114.0225
2007-02-19,49,55,36,Yuen Long,general,22.4452,114.0225
2007-02-20,34,52,26,Yuen Long,general,22.4452,114.0225
2007-02-21,35,38,29,Yuen Long,general,22.4452,114.0225
2007-02-22,32,38,27,Yuen Long,general,22.4452,114.0225
2007-02-23,31,33,29,Yuen Long,general,22.4452,114.0225
2007-02-24,44,55,30,Yuen Long,general,22.4452,114.0225
2007-02-25,54,60,39,Yuen Long,general,22.4452,114.0225
2007-02-26,36,44,29,Yuen Long,general,22.4452,114.0225
2007-02-27,45,49,42,Yuen Long,general,22.4452,114.0225
2007-02-28,37,42,35,Yuen Long,general,22.4452,114.0225
2007-03-01,34,35,33,Yuen Long,general,22.4452,114.0225
2007-03-02,40,48,35,Yuen Long,general,22.4452,114.0225
2007-03-03,49,52,44,Yuen Long,general,22.4452,114.0225
2007-03-04,41,44,36,Yuen Long,general,22.4452,114.0225
2007-03-05,37,44,34,Yuen Long,general,22.4452,114.0225
2007-03-06,50,56,44,Yuen Long,general,22.4452,114.0225
2007-03-07,45,55,31,Yuen Long,general,22.4452,114.0225
2007-03-08,38,51,31,Yuen Long,general,22.4452,114.0225
2007-03-09,53,54,51,Yuen Long,general,22.4452,114.0225
2007-03-10,57,69,54,Yuen Long,general,22.4452,114.0225
2007-03-11,87,95,73,Yuen Long,general,22.4452,114.0225
2007-03-12,54,69,47,Yuen Long,general,22.4452,114.0225
2007-03-13,58,60,55,Yuen Long,general,22.4452,114.0225
2007-03-14,51,54,49,Yuen Long,general,22.4452,114.0225
2007-03-15,44,48,40,Yuen Long,general,22.4452,114.0225
2007-03-16,36,39,34,Yuen Long,general,22.4452,114.0225
2007-03-17,31,35,29,Yuen Long,general,22.4452,114.0225
2007-03-18,36,45,28,Yuen Long,general,22.4452,114.0225
2007-03-19,50,52,47,Yuen Long,general,22.4452,114.0225
2007-03-20,44,51,38,Yuen Long,general,22.4452,114.0225
2007-03-21,54,57,51,Yuen Long,general,22.4452,114.0225
2007-03-22,51,53,50,Yuen Long,general,22.4452,114.0225
2007-03-23,52,54,49,Yuen Long,general,22.4452,114.0225
2007-03-24,44,47,43,Yuen Long,general,22.4452,114.0225
2007-03-25,41,46,32,Yuen Long,general,22.4452,114.0225
2007-03-26,31,35,28,Yuen Long,general,22.4452,114.0225
2007-03-27,28,34,22,Yuen Long,general,22.4452,114.0225
2007-03-28,38,42,33,Yuen Long,general,22.4452,114.0225
2007-03-29,47,51,40,Yuen Long,general,22.4452,114.0225
2007-03-30,31,44,24,Yuen Long,general,22.4452,114.0225
2007-03-31,23,24,22,Yuen Long,general,22.4452,114.0225
2007-04-01,25,26,24,Yuen Long,general,22.4452,114.0225
2007-04-02,30,36,26,Yuen Long,general,22.4452,114.0225
2007-04-03,36,42,34,Yuen Long,general,22.4452,114.0225
2007-04-04,46,54,42,Yuen Long,general,22.4452,114.0225
2007-04-05,60,64,54,Yuen Long,general,22.4452,114.0225
2007-04-06,55,62,50,Yuen Long,general,22.4452,114.0225
2007-04-07,49,51,41,Yuen Long,general,22.4452,114.0225
2007-04-08,59,65,52,Yuen Long,general,22.4452,114.0225
2007-04-09,59,62,54,Yuen Long,general,22.4452,114.0225
2007-04-10,57,60,54,Yuen Long,general,22.4452,114.0225
2007-04-11,56,59,55,Yuen Long,general,22.4452,114.0225
2007-04-12,62,64,58,Yuen Long,general,22.4452,114.0225
2007-04-13,71,80,64,Yuen Long,general,22.4452,114.0225
2007-04-14,68,76,61,Yuen Long,general,22.4452,114.0225
2007-04-15,55,60,52,Yuen Long,general,22.4452,114.0225
2007-04-16,52,53,48,Yuen Long,general,22.4452,114.0225
2007-04-17,41,47,34,Yuen Long,general,22.4452,114.0225
2007-04-18,37,48,30,Yuen Long,general,22.4452,114.0225
2007-04-19,46,50,42,Yuen Long,general,22.4452,114.0225
2007-04-20,43,45,40,Yuen Long,general,22.4452,114.0225
2007-04-21,39,44,35,Yuen Long,general,22.4452,114.0225
2007-04-22,33,35,29,Yuen Long,general,22.4452,114.0225
2007-04-23,29,36,24,Yuen Long,general,22.4452,114.0225
2007-04-24,39,41,37,Yuen Long,general,22.4452,114.0225
2007-04-25,42,46,40,Yuen Long,general,22.4452,114.0225
2007-04-26,47,51,40,Yuen Long,general,22.4452,114.0225
2007-04-27,49,55,41,Yuen Long,general,22.4452,114.0225
2007-04-28,55,56,55,Yuen Long,general,22.4452,114.0225
2007-04-29,50,55,42,Yuen Long,general,22.4452,114.0225
2007-04-30,49,64,41,Yuen Long,general,22.4452,114.0225
2007-05-01,74,89,65,Yuen Long,general,22.4452,114.0225
2007-05-02,60,67,56,Yuen Long,general,22.4452,114.0225
2007-05-03,62,66,58,Yuen Long,general,22.4452,114.0225
2007-05-04,54,58,49,Yuen Long,general,22.4452,114.0225
2007-05-05,47,49,45,Yuen Long,general,22.4452,114.0225
2007-05-06,49,57,42,Yuen Long,general,22.4452,114.0225
2007-05-07,63,66,57,Yuen Long,general,22.4452,114.0225
2007-05-08,57,63,54,Yuen Long,general,22.4452,114.0225
2007-05-09,57,58,54,Yuen Long,general,22.4452,114.0225
2007-05-10,49,54,44,Yuen Long,general,22.4452,114.0225
2007-05-11,52,68,47,Yuen Long,general,22.4452,114.0225
2007-05-12,56,59,53,Yuen Long,general,22.4452,114.0225
2007-05-13,59,61,58,Yuen Long,general,22.4452,114.0225
2007-05-14,62,62,61,Yuen Long,general,22.4452,114.0225
2007-05-15,58,63,50,Yuen Long,general,22.4452,114.0225
2007-05-16,42,49,38,Yuen Long,general,22.4452,114.0225
2007-05-17,68,127,44,Yuen Long,general,22.4452,114.0225
2007-05-18,61,76,34,Yuen Long,general,22.4452,114.0225
2007-05-19,42,57,34,Yuen Long,general,22.4452,114.0225
2007-05-20,34,41,28,Yuen Long,general,22.4452,114.0225
2007-05-21,27,30,26,Yuen Long,general,22.4452,114.0225
2007-05-22,34,36,30,Yuen Long,general,22.4452,114.0225
2007-05-23,32,34,30,Yuen Long,general,22.4452,114.0225
2007-05-24,33,35,30,Yuen Long,general,22.4452,114.0225
2007-05-25,32,34,30,Yuen Long,general,22.4452,114.0225
2007-05-26,29,30,28,Yuen Long,general,22.4452,114.0225
2007-05-27,28,31,26,Yuen Long,general,22.4452,114.0225
2007-05-28,32,34,29,Yuen Long,general,22.4452,114.0225
2007-05-29,28,32,25,Yuen Long,general,22.4452,114.0225
2007-05-30,27,29,25,Yuen Long,general,22.4452,114.0225
2007-05-31,28,29,26,Yuen Long,general,22.4452,114.0225
2007-06-01,26,27,23,Yuen Long,general,22.4452,114.0225
2007-06-02,21,23,19,Yuen Long,general,22.4452,114.0225
2007-06-03,21,23,19,Yuen Long,general,22.4452,114.0225
2007-06-04,20,20,19,Yuen Long,general,22.4452,114.0225
2007-06-05,20,20,19,Yuen Long,general,22.4452,114.0225
2007-06-06,20,23,19,Yuen Long,general,22.4452,114.0225
2007-06-07,22,23,21,Yuen Long,general,22.4452,114.0225
2007-06-08,23,29,21,Yuen Long,general,22.4452,114.0225
2007-06-09,29,30,26,Yuen Long,general,22.4452,114.0225
2007-06-10,27,29,23,Yuen Long,general,22.4452,114.0225
2007-06-11,33,36,29,Yuen Long,general,22.4452,114.0225
2007-06-12,46,51,36,Yuen Long,general,22.4452,114.0225
2007-06-13,31,45,21,Yuen Long,general,22.4452,114.0225
2007-06-14,21,26,18,Yuen Long,general,22.4452,114.0225
2007-06-15,39,51,27,Yuen Long,general,22.4452,114.0225
2007-06-16,40,50,26,Yuen Long,general,22.4452,114.0225
2007-06-17,23,26,21,Yuen Long,general,22.4452,114.0225
2007-06-18,20,23,18,Yuen Long,general,22.4452,114.0225
2007-06-19,27,29,24,Yuen Long,general,22.4452,114.0225
2007-06-20,27,29,26,Yuen Long,general,22.4452,114.0225
2007-06-21,29,30,28,Yuen Long,general,22.4452,114.0225
2007-06-22,27,30,26,Yuen Long,general,22.4452,114.0225
2007-06-23,30,39,24,Yuen Long,general,22.4452,114.0225
2007-06-24,24,41,20,Yuen Long,general,22.4452,114.0225
2007-06-25,22,29,16,Yuen Long,general,22.4452,114.0225
2007-06-26,17,19,16,Yuen Long,general,22.4452,114.0225
2007-06-27,20,24,18,Yuen Long,general,22.4452,114.0225
2007-06-28,24,25,23,Yuen Long,general,22.4452,114.0225
2007-06-29,24,25,23,Yuen Long,general,22.4452,114.0225
2007-06-30,24,25,23,Yuen Long,general,22.4452,114.0225
2007-07-01,23,23,22,Yuen Long,general,22.4452,114.0225
2007-07-02,24,25,22,Yuen Long,general,22.4452,114.0225
2007-07-03,21,22,20,Yuen Long,general,22.4452,114.0225
2007-07-04,19,21,18,Yuen Long,general,22.4452,114.0225
2007-07-05,23,30,21,Yuen Long,general,22.4452,114.0225
2007-07-06,34,35,30,Yuen Long,general,22.4452,114.0225
2007-07-07,32,34,31,Yuen Long,general,22.4452,114.0225
2007-07-08,31,32,28,Yuen Long,general,22.4452,114.0225
2007-07-09,24,27,21,Yuen Long,general,22.4452,114.0225
2007-07-10,22,30,20,Yuen Long,general,22.4452,114.0225
2007-07-11,26,36,24,Yuen Long,general,22.4452,114.0225
2007-07-12,27,32,26,Yuen Long,general,22.4452,114.0225
2007-07-13,30,36,27,Yuen Long,general,22.4452,114.0225
2007-07-14,25,29,24,Yuen Long,general,22.4452,114.0225
2007-07-15,23,24,22,Yuen Long,general,22.4452,114.0225
2007-07-16,23,24,21,Yuen Long,general,22.4452,114.0225
2007-07-17,25,26,24,Yuen Long,general,22.4452,114.0225
2007-07-18,26,27,26,Yuen Long,general,22.4452,114.0225
2007-07-19,26,27,25,Yuen Long,general,22.4452,114.0225
2007-07-20,24,25,23,Yuen Long,general,22.4452,114.0225
2007-07-21,22,23,21,Yuen Long,general,22.4452,114.0225
2007-07-22,23,28,21,Yuen Long,general,22.4452,114.0225
2007-07-23,23,24,22,Yuen Long,general,22.4452,114.0225
2007-07-24,21,24,18,Yuen Long,general,22.4452,114.0225
2007-07-25,20,22,18,Yuen Long,general,22.4452,114.0225
2007-07-26,22,25,21,Yuen Long,general,22.4452,114.0225
2007-07-27,28,30,26,Yuen Long,general,22.4452,114.0225
2007-07-28,27,29,25,Yuen Long,general,22.4452,114.0225
2007-07-29,27,28,25,Yuen Long,general,22.4452,114.0225
2007-07-30,27,29,26,Yuen Long,general,22.4452,114.0225
2007-07-31,27,28,24,Yuen Long,general,22.4452,114.0225
2007-08-01,23,24,23,Yuen Long,general,22.4452,114.0225
2007-08-02,25,28,24,Yuen Long,general,22.4452,114.0225
2007-08-03,26,27,24,Yuen Long,general,22.4452,114.0225
2007-08-04,22,24,21,Yuen Long,general,22.4452,114.0225
2007-08-05,24,25,23,Yuen Long,general,22.4452,114.0225
2007-08-06,19,20,18,Yuen Long,general,22.4452,114.0225
2007-08-07,22,22,20,Yuen Long,general,22.4452,114.0225
2007-08-08,41,110,22,Yuen Long,general,22.4452,114.0225
2007-08-09,50,61,32,Yuen Long,general,22.4452,114.0225
2007-08-10,27,30,25,Yuen Long,general,22.4452,114.0225
2007-08-11,23,27,21,Yuen Long,general,22.4452,114.0225
2007-08-12,29,31,27,Yuen Long,general,22.4452,114.0225
2007-08-13,36,39,30,Yuen Long,general,22.4452,114.0225
2007-08-14,27,35,23,Yuen Long,general,22.4452,114.0225
2007-08-15,42,59,27,Yuen Long,general,22.4452,114.0225
2007-08-16,53,55,48,Yuen Long,general,22.4452,114.0225
2007-08-17,34,45,24,Yuen Long,general,22.4452,114.0225
2007-08-18,49,66,25,Yuen Long,general,22.4452,114.0225
2007-08-19,63,98,56,Yuen Long,general,22.4452,114.0225
2007-08-20,57,60,53,Yuen Long,general,22.4452,114.0225
2007-08-21,41,52,27,Yuen Long,general,22.4452,114.0225
2007-08-22,23,26,21,Yuen Long,general,22.4452,114.0225
2007-08-23,25,27,24,Yuen Long,general,22.4452,114.0225
2007-08-24,26,28,25,Yuen Long,general,22.4452,114.0225
2007-08-25,40,55,28,Yuen Long,general,22.4452,114.0225
2007-08-26,64,126,51,Yuen Long,general,22.4452,114.0225
2007-08-27,45,62,22,Yuen Long,general,22.4452,114.0225
2007-08-28,20,23,17,Yuen Long,general,22.4452,114.0225
2007-08-29,22,24,21,Yuen Long,general,22.4452,114.0225
2007-08-30,23,24,22,Yuen Long,general,22.4452,114.0225
2007-08-31,26,27,24,Yuen Long,general,22.4452,114.0225
2007-09-01,26,27,26,Yuen Long,general,22.4452,114.0225
2007-09-02,27,27,26,Yuen Long,general,22.4452,114.0225
2007-09-03,27,27,27,Yuen Long,general,22.4452,114.0225
2007-09-04,28,31,25,Yuen Long,general,22.4452,114.0225
2007-09-05,44,98,32,Yuen Long,general,22.4452,114.0225
2007-09-06,54,55,51,Yuen Long,general,22.4452,114.0225
2007-09-07,56,58,53,Yuen Long,general,22.4452,114.0225
2007-09-08,53,54,52,Yuen Long,general,22.4452,114.0225
2007-09-09,47,53,39,Yuen Long,general,22.4452,114.0225
2007-09-10,40,43,37,Yuen Long,general,22.4452,114.0225
2007-09-11,45,53,43,Yuen Long,general,22.4452,114.0225
2007-09-12,48,68,43,Yuen Long,general,22.4452,114.0225
2007-09-13,55,61,50,Yuen Long,general,22.4452,114.0225
2007-09-14,70,139,58,Yuen Long,general,22.4452,114.0225
2007-09-15,74,84,71,Yuen Long,general,22.4452,114.0225
2007-09-16,89,93,85,Yuen Long,general,22.4452,114.0225
2007-09-17,79,107,73,Yuen Long,general,22.4452,114.0225
2007-09-18,78,88,74,Yuen Long,general,22.4452,114.0225
2007-09-19,88,92,79,Yuen Long,general,22.4452,114.0225
2007-09-20,78,88,72,Yuen Long,general,22.4452,114.0225
2007-09-21,78,96,73,Yuen Long,general,22.4452,114.0225
2007-09-22,69,75,63,Yuen Long,general,22.4452,114.0225
2007-09-23,58,63,54,Yuen Long,general,22.4452,114.0225
2007-09-24,39,53,27,Yuen Long,general,22.4452,114.0225
2007-09-25,28,29,27,Yuen Long,general,22.4452,114.0225
2007-09-26,28,32,26,Yuen Long,general,22.4452,114.0225
2007-09-27,34,52,29,Yuen Long,general,22.4452,114.0225
2007-09-28,39,49,38,Yuen Long,general,22.4452,114.0225
2007-09-29,45,83,37,Yuen Long,general,22.4452,114.0225
2007-09-30,49,52,43,Yuen Long,general,22.4452,114.0225
2007-10-01,47,51,43,Yuen Long,general,22.4452,114.0225
2007-10-02,33,43,21,Yuen Long,general,22.4452,114.0225
2007-10-03,18,20,17,Yuen Long,general,22.4452,114.0225
2007-10-04,32,64,20,Yuen Long,general,22.4452,114.0225
2007-10-05,57,102,41,Yuen Long,general,22.4452,114.0225
2007-10-06,83,105,72,Yuen Long,general,22.4452,114.0225
2007-10-07,89,92,85,Yuen Long,general,22.4452,114.0225
2007-10-08,77,84,74,Yuen Long,general,22.4452,114.0225
2007-10-09,64,74,55,Yuen Long,general,22.4452,114.0225
2007-10-10,54,65,52,Yuen Long,general,22.4452,114.0225
2007-10-11,54,55,52,Yuen Long,general,22.4452,114.0225
2007-10-12,55,56,54,Yuen Long,general,22.4452,114.0225
2007-10-13,58,59,56,Yuen Long,general,22.4452,114.0225
2007-10-14,63,79,54,Yuen Long,general,22.4452,114.0225
2007-10-15,85,90,79,Yuen Long,general,22.4452,114.0225
2007-10-16,69,78,61,Yuen Long,general,22.4452,114.0225
2007-10-17,68,81,62,Yuen Long,general,22.4452,114.0225
2007-10-18,74,97,71,Yuen Long,general,22.4452,114.0225
2007-10-19,73,78,71,Yuen Long,general,22.4452,114.0225
2007-10-20,76,78,74,Yuen Long,general,22.4452,114.0225
2007-10-21,76,95,71,Yuen Long,general,22.4452,114.0225
2007-10-22,64,83,58,Yuen Long,general,22.4452,114.0225
2007-10-23,61,73,58,Yuen Long,general,22.4452,114.0225
2007-10-24,57,81,48,Yuen Long,general,22.4452,114.0225
2007-10-25,59,83,48,Yuen Long,general,22.4452,114.0225
2007-10-26,59,89,55,Yuen Long,general,22.4452,114.0225
2007-10-27,61,65,56,Yuen Long,general,22.4452,114.0225
2007-10-28,68,70,65,Yuen Long,general,22.4452,114.0225
2007-10-29,66,76,60,Yuen Long,general,22.4452,114.0225
2007-10-30,72,82,61,Yuen Long,general,22.4452,114.0225
2007-10-31,79,83,71,Yuen Long,general,22.4452,114.0225
2007-11-01,56,69,51,Yuen Long,general,22.4452,114.0225
2007-11-02,53,56,52,Yuen Long,general,22.4452,114.0225
2007-11-03,64,70,56,Yuen Long,general,22.4452,114.0225
2007-11-04,72,75,70,Yuen Long,general,22.4452,114.0225
2007-11-05,70,77,68,Yuen Long,general,22.4452,114.0225
2007-11-06,78,79,75,Yuen Long,general,22.4452,114.0225
2007-11-07,73,76,71,Yuen Long,general,22.4452,114.0225
2007-11-08,65,70,61,Yuen Long,general,22.4452,114.0225
2007-11-09,61,68,59,Yuen Long,general,22.4452,114.0225
2007-11-10,67,84,63,Yuen Long,general,22.4452,114.0225
2007-11-11,65,81,63,Yuen Long,general,22.4452,114.0225
2007-11-12,63,64,60,Yuen Long,general,22.4452,114.0225
2007-11-13,54,59,49,Yuen Long,general,22.4452,114.0225
2007-11-14,51,53,48,Yuen Long,general,22.4452,114.0225
2007-11-15,52,53,51,Yuen Long,general,22.4452,114.0225
2007-11-16,51,52,50,Yuen Long,general,22.4452,114.0225
2007-11-17,47,52,44,Yuen Long,general,22.4452,114.0225
2007-11-18,62,77,47,Yuen Long,general,22.4452,114.0225
2007-11-19,71,81,64,Yuen Long,general,22.4452,114.0225
2007-11-20,61,63,60,Yuen Long,general,22.4452,114.0225
2007-11-21,60,64,59,Yuen Long,general,22.4452,114.0225
2007-11-22,67,71,62,Yuen Long,general,22.4452,114.0225
2007-11-23,67,70,65,Yuen Long,general,22.4452,114.0225
2007-11-24,64,65,61,Yuen Long,general,22.4452,114.0225
2007-11-25,58,66,54,Yuen Long,general,22.4452,114.0225
2007-11-26,67,68,62,Yuen Long,general,22.4452,114.0225
2007-11-27,78,93,66,Yuen Long,general,22.4452,114.0225
2007-11-28,89,98,77,Yuen Long,general,22.4452,114.0225
2007-11-29,72,76,68,Yuen Long,general,22.4452,114.0225
2007-11-30,73,76,64,Yuen Long,general,22.4452,114.0225
2007-12-01,60,63,58,Yuen Long,general,22.4452,114.0225
2007-12-02,58,67,54,Yuen Long,general,22.4452,114.0225
2007-12-03,77,85,67,Yuen Long,general,22.4452,114.0225
2007-12-04,87,89,85,Yuen Long,general,22.4452,114.0225
2007-12-05,89,96,85,Yuen Long,general,22.4452,114.0225
2007-12-06,103,115,97,Yuen Long,general,22.4452,114.0225
2007-12-07,120,125,109,Yuen Long,general,22.4452,114.0225
2007-12-08,96,108,82,Yuen Long,general,22.4452,114.0225
2007-12-09,75,81,72,Yuen Long,general,22.4452,114.0225
2007-12-10,61,71,52,Yuen Long,general,22.4452,114.0225
2007-12-11,53,56,51,Yuen Long,general,22.4452,114.0225
2007-12-12,50,53,47,Yuen Long,general,22.4452,114.0225
2007-12-13,66,83,53,Yuen Long,general,22.4452,114.0225
2007-12-14,79,86,66,Yuen Long,general,22.4452,114.0225
2007-12-15,65,68,64,Yuen Long,general,22.4452,114.0225
2007-12-16,69,71,68,Yuen Long,general,22.4452,114.0225
2007-12-17,66,68,63,Yuen Long,general,22.4452,114.0225
2007-12-18,65,68,62,Yuen Long,general,22.4452,114.0225
2007-12-19,78,98,66,Yuen Long,general,22.4452,114.0225
2007-12-20,96,111,72,Yuen Long,general,22.4452,114.0225
2007-12-21,53,70,44,Yuen Long,general,22.4452,114.0225
2007-12-22,51,55,46,Yuen Long,general,22.4452,114.0225
2007-12-23,62,74,54,Yuen Long,general,22.4452,114.0225
2007-12-24,60,74,42,Yuen Long,general,22.4452,114.0225
2007-12-25,48,52,41,Yuen Long,general,22.4452,114.0225
2007-12-26,55,56,52,Yuen Long,general,22.4452,114.0225
2007-12-27,52,53,51,Yuen Long,general,22.4452,114.0225
2007-12-28,59,73,53,Yuen Long,general,22.4452,114.0225
2007-12-29,69,74,60,Yuen Long,general,22.4452,114.0225
2007-12-30,59,65,57,Yuen Long,general,22.4452,114.0225
2007-12-31,76,81,66,Yuen Long,general,22.4452,114.0225
Date,Average,Maximum,Minimum,Yuen Long,general,22.4452,114.0225
2008-01-01,74,82,64,Yuen Long,general,22.4452,114.0225
2008-01-02,61,64,59,Yuen Long,general,22.4452,114.0225
2008-01-03,69,80,64,Yuen Long,general,22.4452,114.0225
2008-01-04,76,81,66,Yuen Long,general,22.4452,114.0225
2008-01-05,67,76,64,Yuen Long,general,22.4452,114.0225
2008-01-06,72,80,55,Yuen Long,general,22.4452,114.0225
2008-01-07,62,76,53,Yuen Long,general,22.4452,114.0225
2008-01-08,75,80,64,Yuen Long,general,22.4452,114.0225
2008-01-09,60,62,58,Yuen Long,general,22.4452,114.0225
2008-01-10,57,59,56,Yuen Long,general,22.4452,114.0225
2008-01-11,51,58,43,Yuen Long,general,22.4452,114.0225
2008-01-12,38,43,35,Yuen Long,general,22.4452,114.0225
2008-01-13,47,59,36,Yuen Long,general,22.4452,114.0225
2008-01-14,59,62,56,Yuen Long,general,22.4452,114.0225
2008-01-15,59,62,56,Yuen Long,general,22.4452,114.0225
2008-01-16,60,62,56,Yuen Long,general,22.4452,114.0225
2008-01-17,59,61,56,Yuen Long,general,22.4452,114.0225
2008-01-18,54,59,48,Yuen Long,general,22.4452,114.0225
2008-01-19,39,47,33,Yuen Long,general,22.4452,114.0225
2008-01-20,35,43,32,Yuen Long,general,22.4452,114.0225
2008-01-21,72,93,46,Yuen Long,general,22.4452,114.0225
2008-01-22,90,93,88,Yuen Long,general,22.4452,114.0225
2008-01-23,86,93,75,Yuen Long,general,22.4452,114.0225
2008-01-24,64,73,59,Yuen Long,general,22.4452,114.0225
2008-01-25,60,62,55,Yuen Long,general,22.4452,114.0225
2008-01-26,44,54,39,Yuen Long,general,22.4452,114.0225
2008-01-27,33,38,30,Yuen Long,general,22.4452,114.0225
2008-01-28,44,55,36,Yuen Long,general,22.4452,114.0225
2008-01-29,58,61,45,Yuen Long,general,22.4452,114.0225
2008-01-30,31,41,26,Yuen Long,general,22.4452,114.0225
2008-01-31,28,30,26,Yuen Long,general,22.4452,114.0225
2008-02-01,37,49,30,Yuen Long,general,22.4452,114.0225
2008-02-02,39,50,29,Yuen Long,general,22.4452,114.0225
2008-02-03,37,54,29,Yuen Long,general,22.4452,114.0225
2008-02-04,60,63,55,Yuen Long,general,22.4452,114.0225
2008-02-05,64,66,59,Yuen Long,general,22.4452,114.0225
2008-02-06,49,58,43,Yuen Long,general,22.4452,114.0225
2008-02-07,62,68,50,Yuen Long,general,22.4452,114.0225
2008-02-08,67,68,66,Yuen Long,general,22.4452,114.0225
2008-02-09,66,69,63,Yuen Long,general,22.4452,114.0225
2008-02-10,66,71,62,Yuen Long,general,22.4452,114.0225
2008-02-11,69,71,66,Yuen Long,general,22.4452,114.0225
2008-02-12,62,66,57,Yuen Long,general,22.4452,114.0225
2008-02-13,59,64,56,Yuen Long,general,22.4452,114.0225
2008-02-14,68,71,65,Yuen Long,general,22.4452,114.0225
2008-02-15,69,72,64,Yuen Long,general,22.4452,114.0225
2008-02-16,62,68,59,Yuen Long,general,22.4452,114.0225
2008-02-17,66,69,64,Yuen Long,general,22.4452,114.0225
2008-02-18,67,71,63,Yuen Long,general,22.4452,114.0225
2008-02-19,69,71,67,Yuen Long,general,22.4452,114.0225
2008-02-20,65,71,59,Yuen Long,general,22.4452,114.0225
2008-02-21,62,64,59,Yuen Long,general,22.4452,114.0225
2008-02-22,68,77,61,Yuen Long,general,22.4452,114.0225
2008-02-23,66,76,48,Yuen Long,general,22.4452,114.0225
2008-02-24,51,54,48,Yuen Long,general,22.4452,114.0225
2008-02-25,43,53,34,Yuen Long,general,22.4452,114.0225
2008-02-26,45,53,34,Yuen Long,general,22.4452,114.0225
2008-02-27,53,56,51,Yuen Long,general,22.4452,114.0225
2008-02-28,64,75,57,Yuen Long,general,22.4452,114.0225
2008-02-29,86,91,76,Yuen Long,general,22.4452,114.0225
2008-03-01,82,86,75,Yuen Long,general,22.4452,114.0225
2008-03-02,70,83,64,Yuen Long,general,22.4452,114.0225
2008-03-03,78,83,74,Yuen Long,general,22.4452,114.0225
2008-03-04,78,82,74,Yuen Long,general,22.4452,114.0225
2008-03-05,73,82,63,Yuen Long,general,22.4452,114.0225
2008-03-06,58,62,54,Yuen Long,general,22.4452,114.0225
2008-03-07,56,56,54,Yuen Long,general,22.4452,114.0225
2008-03-08,57,61,56,Yuen Long,general,22.4452,114.0225
