2006-10-06,93,104,88,Causeway Bay,roadside,22.28,114.185
2006-10-07,116,121,107,Causeway Bay,roadside,22.28,114.185
2006-10-08,106,116,97,Causeway Bay,roadside,22.28,114.185
2006-10-09,88,97,73,Causeway Bay,roadside,22.28,114.185
2006-10-10,73,78,71,Causeway Bay,roadside,22.28,114.185
2006-10-11,77,79,75,Causeway Bay,roadside,22.28,114.185
2006-10-12,71,75,67,Causeway Bay,roadside,22.28,114.185
2006-10-13,65,69,60,Causeway Bay,roadside,22.28,114.185
2006-10-14,77,83,70,Causeway Bay,roadside,22.28,114.185
2006-10-15,85,87,82,Causeway Bay,roadside,22.28,114.185
2006-10-16,77,84,68,Causeway Bay,roadside,22.28,114.185
2006-10-17,67,68,66,Causeway Bay,roadside,22.28,114.185
2006-10-18,67,68,66,Causeway Bay,roadside,22.28,114.185
2006-10-19,66,67,64,Causeway Bay,roadside,22.28,114.185
2006-10-20,71,73,66,Causeway Bay,roadside,22.28,114.185
2006-10-21,69,73,66,Causeway Bay,roadside,22.28,114.185
2006-10-22,62,65,60,Causeway Bay,roadside,22.28,114.185
2006-10-23,79,90,65,Causeway Bay,roadside,22.28,114.185
2006-10-24,74,86,67,Causeway Bay,roadside,22.28,114.185
2006-10-25,74,77,69,Causeway Bay,roadside,22.28,114.185
2006-10-26,78,80,76,Causeway Bay,roadside,22.28,114.185
2006-10-27,78,81,76,Causeway Bay,roadside,22.28,114.185
2006-10-28,80,82,74,Causeway Bay,roadside,22.28,114.185
2006-10-29,73,77,70,Causeway Bay,roadside,22.28,114.185
2006-10-30,73,78,71,Causeway Bay,roadside,22.28,114.185
2006-10-31,79,82,76,Causeway Bay,roadside,22.28,114.185
2006-11-01,89,91,82,Causeway Bay,roadside,22.28,114.185
2006-11-02,87,91,84,Causeway Bay,roadside,22.28,114.185
2006-11-03,84,86,82,Causeway Bay,roadside,22.28,114.185
2006-11-04,86,91,81,Causeway Bay,roadside,22.28,114.185
2006-11-05,82,91,75,Causeway Bay,roadside,22.28,114.185
2006-11-06,87,99,76,Causeway Bay,roadside,22.28,114.185
2006-11-07,98,102,92,Causeway Bay,roadside,22.28,114.185
2006-11-08,89,93,87,Causeway Bay,roadside,22.28,114.185
2006-11-09,93,95,89,Causeway Bay,roadside,22.28,114.185
2006-11-10,100,113,92,Causeway Bay,roadside,22.28,114.185
2006-11-11,112,122,94,Causeway Bay,roadside,22.28,114.185
2006-11-12,87,92,83,Causeway Bay,roadside,22.28,114.185
2006-11-13,83,91,76,Causeway Bay,roadside,22.28,114.185
2006-11-14,77,80,72,Causeway Bay,roadside,22.28,114.185
2006-11-15,73,75,70,Causeway Bay,roadside,22.28,114.185
2006-11-16,69,75,63,Causeway Bay,roadside,22.28,114.185
2006-11-17,61,64,59,Causeway Bay,roadside,22.28,114.185
2006-11-18,67,71,63,Causeway Bay,roadside,22.28,114.185
2006-11-19,71,74,69,Causeway Bay,roadside,22.28,114.185
2006-11-20,70,73,62,Causeway Bay,roadside,22.28,114.185
2006-11-21,59,61,55,Causeway Bay,roadside,22.28,114.185
2006-11-22,58,71,54,Causeway Bay,roadside,22.28,114.185
2006-11-23,76,80,72,Causeway Bay,roadside,22.28,114.185
2006-11-24,67,73,62,Causeway Bay,roadside,22.28,114.185
2006-11-25,66,69,63,Causeway Bay,roadside,22.28,114.185
2006-11-26,65,66,61,Causeway Bay,roadside,22.28,114.185
2006-11-27,56,60,54,Causeway Bay,roadside,22.28,114.185
2006-11-28,63,66,60,Causeway Bay,roadside,22.28,114.185
2006-11-29,60,64,57,Causeway Bay,roadside,22.28,114.185
2006-11-30,61,65,58,Causeway Bay,roadside,22.28,114.185
2006-12-01,70,75,64,Causeway Bay,roadside,22.28,114.185
2006-12-02,78,81,76,Causeway Bay,roadside,22.28,114.185
2006-12-03,68,75,64,Causeway Bay,roadside,22.28,114.185
2006-12-04,70,76,64,Causeway Bay,roadside,22.28,114.185
2006-12-05,78,81,74,Causeway Bay,roadside,22.28,114.185
2006-12-06,78,83,74,Causeway Bay,roadside,22.28,114.185
2006-12-07,70,74,66,Causeway Bay,roadside,22.28,114.185
2006-12-08,82,85,71,Causeway Bay,roadside,22.28,114.185
2006-12-09,75,80,72,Causeway Bay,roadside,22.28,114.185
2006-12-10,77,80,74,Causeway Bay,roadside,22.28,114.185
2006-12-11,78,90,72,Causeway Bay,roadside,22.28,114.185
2006-12-12,90,97,78,Causeway Bay,roadside,22.28,114.185
2006-12-13,72,80,60,Causeway Bay,roadside,22.28,114.185
2006-12-14,52,59,48,Causeway Bay,roadside,22.28,114.185
2006-12-15,56,59,53,Causeway Bay,roadside,22.28,114.185
2006-12-16,59,61,57,Causeway Bay,roadside,22.28,114.185
2006-12-17,67,73,62,Causeway Bay,roadside,22.28,114.185
2006-12-18,75,77,73,Causeway Bay,roadside,22.28,114.185
2006-12-19,82,85,78,Causeway Bay,roadside,22.28,114.185
2006-12-20,72,95,59,Causeway Bay,roadside,22.28,114.185
2006-12-21,82,94,59,Causeway Bay,roadside,22.28,114.185
2006-12-22,93,97,87,Causeway Bay,roadside,22.28,114.185
2006-12-23,92,94,88,Causeway Bay,roadside,22.28,114.185
2006-12-24,88,100,83,Causeway Bay,roadside,22.28,114.185
2006-12-25,108,113,101,Causeway Bay,roadside,22.28,114.185
2006-12-26,89,99,83,Causeway Bay,roadside,22.28,114.185
2006-12-27,96,102,91,Causeway Bay,roadside,22.28,114.185
2006-12-28,89,92,87,Causeway Bay,roadside,22.28,114.185
2006-12-29,88,92,84,Causeway Bay,roadside,22.28,114.185
2006-12-30,80,87,76,Causeway Bay,roadside,22.28,114.185
2006-12-31,73,76,68,Causeway Bay,roadside,22.28,114.185
Date,Average,Maximum,Minimum,Causeway Bay,roadside,22.28,114.185
2007-01-01,67,74,61,Causeway Bay,roadside,22.28,114.185
2007-01-02,68,71,62,Causeway Bay,roadside,22.28,114.185
2007-01-03,58,60,56,Causeway Bay,roadside,22.28,114.185
2007-01-04,67,69,60,Causeway Bay,roadside,22.28,114.185
2007-01-05,73,82,67,Causeway Bay,roadside,22.28,114.185
2007-01-06,75,81,64,Causeway Bay,roadside,22.28,114.185
2007-01-07,72,75,66,Causeway Bay,roadside,22.28,114.185
2007-01-08,79,80,76,Causeway Bay,roadside,22.28,114.185
2007-01-09,81,87,79,Causeway Bay,roadside,22.28,114.185
2007-01-10,95,99,88,Causeway Bay,roadside,22.28,114.185
2007-01-11,70,85,63,Causeway Bay,roadside,22.28,114.185
2007-01-12,74,92,63,Causeway Bay,roadside,22.28,114.185
2007-01-13,87,92,76,Causeway Bay,roadside,22.28,114.185
2007-01-14,72,76,69,Causeway Bay,roadside,22.28,114.185
2007-01-15,70,73,67,Causeway Bay,roadside,22.28,114.185
2007-01-16,69,71,66,Causeway Bay,roadside,22.28,114.185
2007-01-17,69,74,64,Causeway Bay,roadside,22.28,114.185
2007-01-18,69,75,64,Causeway Bay,roadside,22.28,114.185
2007-01-19,69,75,66,Causeway Bay,roadside,22.28,114.185
2007-01-20,75,79,69,Causeway Bay,roadside,22.28,114.185
2007-01-21,66,69,61,Causeway Bay,roadside,22.28,114.185
2007-01-22,55,59,52,Causeway Bay,roadside,22.28,114.185
2007-01-23,66,73,56,Causeway Bay,roadside,22.28,114.185
2007-01-24,72,75,70,Causeway Bay,roadside,22.28,114.185
2007-01-25,83,100,75,Causeway Bay,roadside,22.28,114.185
2007-01-26,106,114,100,Causeway Bay,roadside,22.28,114.185
2007-01-27,95,102,87,Causeway Bay,roadside,22.28,114.185
2007-01-28,86,91,81,Causeway Bay,roadside,22.28,114.185
2007-01-29,85,88,80,Causeway Bay,roadside,22.28,114.185
2007-01-30,97,115,88,Causeway Bay,roadside,22.28,114.185
2007-01-31,117,123,104,Causeway Bay,roadside,22.28,114.185
2007-02-01,107,111,103,Causeway Bay,roadside,22.28,114.185
2007-02-02,97,108,91,Causeway Bay,roadside,22.28,114.185
2007-02-03,89,92,86,Causeway Bay,roadside,22.28,114.185
2007-02-04,95,99,87,Causeway Bay,roadside,22.28,114.185
2007-02-05,81,86,78,Causeway Bay,roadside,22.28,114.185
2007-02-06,85,91,78,Causeway Bay,roadside,22.28,114.185
2007-02-07,65,76,60,Causeway Bay,roadside,22.28,114.185
2007-02-08,67,69,63,Causeway Bay,roadside,22.28,114.185
2007-02-09,66,69,64,Causeway Bay,roadside,22.28,114.185
2007-02-10,65,69,62,Causeway Bay,roadside,22.28,114.185
2007-02-11,68,70,64,Causeway Bay,roadside,22.28,114.185
2007-02-12,76,83,69,Causeway Bay,roadside,22.28,114.185
2007-02-13,83,84,80,Causeway Bay,roadside,22.28,114.185
2007-02-14,76,79,71,Causeway Bay,roadside,22.28,114.185
2007-02-15,75,77,72,Causeway Bay,roadside,22.28,114.185
2007-02-16,76,80,74,Causeway Bay,roadside,22.28,114.185
2007-02-17,74,80,61,Causeway Bay,roadside,22.28,114.185
2007-02-18,57,60,55,Causeway Bay,roadside,22.28,114.185
2007-02-19,61,64,56,Causeway Bay,roadside,22.28,114.185
2007-02-20,54,61,51,Causeway Bay,roadside,22.28,114.185
2007-02-21,58,59,54,Causeway Bay,roadside,22.28,114.185
2007-02-22,54,58,50,Causeway Bay,roadside,22.28,114.185
2007-02-23,52,57,50,Causeway Bay,roadside,22.28,114.185
2007-02-24,64,74,57,Causeway Bay,roadside,22.28,114.185
2007-02-25,71,79,57,Causeway Bay,roadside,22.28,114.185
2007-02-26,55,61,50,Causeway Bay,roadside,22.28,114.185
2007-02-27,61,63,59,Causeway Bay,roadside,22.28,114.185
2007-02-28,58,59,57,Causeway Bay,roadside,22.28,114.185
2007-03-01,58,59,56,Causeway Bay,roadside,22.28,114.185
2007-03-02,64,67,60,Causeway Bay,roadside,22.28,114.185
2007-03-03,65,69,61,Causeway Bay,roadside,22.28,114.185
2007-03-04,59,61,58,Causeway Bay,roadside,22.28,114.185
2007-03-05,58,60,57,Causeway Bay,roadside,22.28,114.185
2007-03-06,61,62,59,Causeway Bay,roadside,22.28,114.185
2007-03-07,55,62,47,Causeway Bay,roadside,22.28,114.185
2007-03-08,47,51,45,Causeway Bay,roadside,22.28,114.185
2007-03-09,54,56,51,Causeway Bay,roadside,22.28,114.185
2007-03-10,60,64,56,Causeway Bay,roadside,22.28,114.185
2007-03-11,80,88,64,Causeway Bay,roadside,22.28,114.185
2007-03-12,67,80,60,Causeway Bay,roadside,22.28,114.185
2007-03-13,69,72,67,Causeway Bay,roadside,22.28,114.185
2007-03-14,68,72,64,Causeway Bay,roadside,22.28,114.185
2007-03-15,63,64,61,Causeway Bay,roadside,22.28,114.185
2007-03-16,59,61,58,Causeway Bay,roadside,22.28,114.185
2007-03-17,57,60,53,Causeway Bay,roadside,22.28,114.185
2007-03-18,54,59,51,Causeway Bay,roadside,22.28,114.185
2007-03-19,58,61,55,Causeway Bay,roadside,22.28,114.185
2007-03-20,57,63,54,Causeway Bay,roadside,22.28,114.185
2007-03-21,65,66,63,Causeway Bay,roadside,22.28,114.185
2007-03-22,64,67,63,Causeway Bay,roadside,22.28,114.185
2007-03-23,64,67,62,Causeway Bay,roadside,22.28,114.185
2007-03-24,65,67,62,Causeway Bay,roadside,22.28,114.185
2007-03-25,59,66,53,Causeway Bay,roadside,22.28,114.185
2007-03-26,58,62,52,Causeway Bay,roadside,22.28,114.185
2007-03-27,55,62,49,Causeway Bay,roadside,22.28,114.185
2007-03-28,56,60,53,Causeway Bay,roadside,22.28,114.185
2007-03-29,64,66,60,Causeway Bay,roadside,22.28,114.185
2007-03-30,55,60,53,Causeway Bay,roadside,22.28,114.185
2007-03-31,55,55,54,Causeway Bay,roadside,22.28,114.185
2007-04-01,56,57,52,Causeway Bay,roadside,22.28,114.185
2007-04-02,54,57,51,Causeway Bay,roadside,22.28,114.185
2007-04-03,53,56,51,Causeway Bay,roadside,22.28,114.185
2007-04-04,51,53,48,Causeway Bay,roadside,22.28,114.185
2007-04-05,55,61,50,Causeway Bay,roadside,22.28,114.185
2007-04-06,57,61,55,Causeway Bay,roadside,22.28,114.185
2007-04-07,51,56,44,Causeway Bay,roadside,22.28,114.185
2007-04-08,51,56,47,Causeway Bay,roadside,22.28,114.185
2007-04-09,61,65,56,Causeway Bay,roadside,22.28,114.185
2007-04-10,67,70,65,Causeway Bay,roadside,22.28,114.185
2007-04-11,63,67,60,Causeway Bay,roadside,22.28,114.185
2007-04-12,72,81,63,Causeway Bay,roadside,22.28,114.185
2007-04-13,89,97,81,Causeway Bay,roadside,22.28,114.185
2007-04-14,97,101,90,Causeway Bay,roadside,22.28,114.185
2007-04-15,80,89,71,Causeway Bay,roadside,22.28,114.185
2007-04-16,62,70,58,Causeway Bay,roadside,22.28,114.185
2007-04-17,57,58,55,Causeway Bay,roadside,22.28,114.185
2007-04-18,54,61,50,Causeway Bay,roadside,22.28,114.185
2007-04-19,66,69,62,Causeway Bay,roadside,22.28,114.185
2007-04-20,64,66,62,Causeway Bay,roadside,22.28,114.185
2007-04-21,62,64,61,Causeway Bay,roadside,22.28,114.185
2007-04-22,58,61,54,Causeway Bay,roadside,22.28,114.185
2007-04-23,51,53,47,Causeway Bay,roadside,22.28,114.185
2007-04-24,51,52,50,Causeway Bay,roadside,22.28,114.185
2007-04-25,52,54,50,Causeway Bay,roadside,22.28,114.185
2007-04-26,54,58,52,Causeway Bay,roadside,22.28,114.185
2007-04-27,64,70,59,Causeway Bay,roadside,22.28,114.185
2007-04-28,68,76,60,Causeway Bay,roadside,22.28,114.185
2007-04-29,63,73,57,Causeway Bay,roadside,22.28,114.185
2007-04-30,61,71,58,Causeway Bay,roadside,22.28,114.185
2007-05-01,86,91,73,Causeway Bay,roadside,22.28,114.185
2007-05-02,82,88,79,Causeway Bay,roadside,22.28,114.185
2007-05-03,75,80,65,Causeway Bay,roadside,22.28,114.185
2007-05-04,65,66,64,Causeway Bay,roadside,22.28,114.185
2007-05-05,57,64,51,Causeway Bay,roadside,22.28,114.185
2007-05-06,57,64,52,Causeway Bay,roadside,22.28,114.185
2007-05-07,72,77,64,Causeway Bay,roadside,22.28,114.185
2007-05-08,72,74,70,Causeway Bay,roadside,22.28,114.185
2007-05-09,74,75,70,Causeway Bay,roadside,22.28,114.185
2007-05-10,67,70,65,Causeway Bay,roadside,22.28,114.185
2007-05-11,66,70,65,Causeway Bay,roadside,22.28,114.185
2007-05-12,71,72,70,Causeway Bay,roadside,22.28,114.185
2007-05-13,70,70,69,Causeway Bay,roadside,22.28,114.185
2007-05-14,74,76,71,Causeway Bay,roadside,22.28,114.185
2007-05-15,70,76,63,Causeway Bay,roadside,22.28,114.185
2007-05-16,49,62,44,Causeway Bay,roadside,22.28,114.185
2007-05-17,71,96,44,Causeway Bay,roadside,22.28,114.185
2007-05-18,77,96,48,Causeway Bay,roadside,22.28,114.185
2007-05-19,55,60,47,Causeway Bay,roadside,22.28,114.185
2007-05-20,51,60,41,Causeway Bay,roadside,22.28,114.185
2007-05-21,41,57,39,Causeway Bay,roadside,22.28,114.185
2007-05-22,53,56,51,Causeway Bay,roadside,22.28,114.185
2007-05-23,57,59,54,Causeway Bay,roadside,22.28,114.185
2007-05-24,59,61,55,Causeway Bay,roadside,22.28,114.185
2007-05-25,51,54,39,Causeway Bay,roadside,22.28,114.185
2007-05-26,42,44,39,Causeway Bay,roadside,22.28,114.185
2007-05-27,46,47,44,Causeway Bay,roadside,22.28,114.185
2007-05-28,47,48,44,Causeway Bay,roadside,22.28,114.185
2007-05-29,51,54,43,Causeway Bay,roadside,22.28,114.185
2007-05-30,53,54,52,Causeway Bay,roadside,22.28,114.185
2007-05-31,53,53,52,Causeway Bay,roadside,22.28,114.185
2007-06-01,49,52,40,Causeway Bay,roadside,22.28,114.185
2007-06-02,42,47,40,Causeway Bay,roadside,22.28,114.185
2007-06-03,45,48,43,Causeway Bay,roadside,22.28,114.185
2007-06-04,42,44,38,Causeway Bay,roadside,22.28,114.185
2007-06-05,37,38,36,Causeway Bay,roadside,22.28,114.185
2007-06-06,38,41,37,Causeway Bay,roadside,22.28,114.185
2007-06-07,46,48,42,Causeway Bay,roadside,22.28,114.185
2007-06-08,49,50,47,Causeway Bay,roadside,22.28,114.185
2007-06-09,51,51,50,Causeway Bay,roadside,22.28,114.185
2007-06-10,44,50,38,Causeway Bay,roadside,22.28,114.185
2007-06-11,45,55,37,Causeway Bay,roadside,22.28,114.185
2007-06-12,60,61,56,Causeway Bay,roadside,22.28,114.185
2007-06-13,52,59,40,Causeway Bay,roadside,22.28,114.185
2007-06-14,34,39,31,Causeway Bay,roadside,22.28,114.185
2007-06-15,44,53,36,Causeway Bay,roadside,22.28,114.185
2007-06-16,50,52,46,Causeway Bay,roadside,22.28,114.185
2007-06-17,42,46,38,Causeway Bay,roadside,22.28,114.185
2007-06-18,39,42,36,Causeway Bay,roadside,22.28,114.185
2007-06-19,42,45,38,Causeway Bay,roadside,22.28,114.185
2007-06-20,39,42,37,Causeway Bay,roadside,22.28,114.185
2007-06-21,41,43,40,Causeway Bay,roadside,22.28,114.185
2007-06-22,41,42,39,Causeway Bay,roadside,22.28,114.185
2007-06-23,36,41,31,Causeway Bay,roadside,22.28,114.185
2007-06-24,29,31,26,Causeway Bay,roadside,22.28,114.185
2007-06-25,26,27,24,Causeway Bay,roadside,22.28,114.185
2007-06-26,35,44,25,Causeway Bay,roadside,22.28,114.185
2007-06-27,45,46,44,Causeway Bay,roadside,22.28,114.185
2007-06-28,44,46,40,Causeway Bay,roadside,22.28,114.185
2007-06-29,42,46,39,Causeway Bay,roadside,22.28,114.185
2007-06-30,44,46,40,Causeway Bay,roadside,22.28,114.185
2007-07-01,38,39,34,Causeway Bay,roadside,22.28,114.185
2007-07-02,37,39,37,Causeway Bay,roadside,22.28,114.185
2007-07-03,36,37,35,Causeway Bay,roadside,22.28,114.185
2007-07-04,39,44,37,Causeway Bay,roadside,22.28,114.185
2007-07-05,48,53,44,Causeway Bay,roadside,22.28,114.185
2007-07-06,53,54,53,Causeway Bay,roadside,22.28,114.185
2007-07-07,53,53,52,Causeway Bay,roadside,22.28,114.185
2007-07-08,49,53,41,Causeway Bay,roadside,22.28,114.185
2007-07-09,39,41,37,Causeway Bay,roadside,22.28,114.185
2007-07-10,38,40,36,Causeway Bay,roadside,22.28,114.185
2007-07-11,36,39,35,Causeway Bay,roadside,22.28,114.185
2007-07-12,41,45,38,Causeway Bay,roadside,22.28,114.185
2007-07-13,42,45,38,Causeway Bay,roadside,22.28,114.185
2007-07-14,44,49,40,Causeway Bay,roadside,22.28,114.185
2007-07-15,44,45,41,Causeway Bay,roadside,22.28,114.185
2007-07-16,44,46,42,Causeway Bay,roadside,22.28,114.185
2007-07-17,49,52,47,Causeway Bay,roadside,22.28,114.185
2007-07-18,51,52,49,Causeway Bay,roadside,22.28,114.185
2007-07-19,49,50,48,Causeway Bay,roadside,22.28,114.185
2007-07-20,46,48,44,Causeway Bay,roadside,22.28,114.185
2007-07-21,43,45,41,Causeway Bay,roadside,22.28,114.185
2007-07-22,39,41,37,Causeway Bay,roadside,22.28,114.185
2007-07-23,37,40,35,Causeway Bay,roadside,22.28,114.185
2007-07-24,43,45,40,Causeway Bay,roadside,22.28,114.185
2007-07-25,43,44,39,Causeway Bay,roadside,22.28,114.185
2007-07-26,48,55,43,Causeway Bay,roadside,22.28,114.185
2007-07-27,57,59,56,Causeway Bay,roadside,22.28,114.185
2007-07-28,58,62,56,Causeway Bay,roadside,22.28,114.185
2007-07-29,61,63,58,Causeway Bay,roadside,22.28,114.185
2007-07-30,57,58,56,Causeway Bay,roadside,22.28,114.185
2007-07-31,54,57,48,Causeway Bay,roadside,22.28,114.185
2007-08-01,43,48,40,Causeway Bay,roadside,22.28,114.185
2007-08-02,41,42,40,Causeway Bay,roadside,22.28,114.185
2007-08-03,46,53,41,Causeway Bay,roadside,22.28,114.185
2007-08-04,56,57,54,Causeway Bay,roadside,22.28,114.185
2007-08-05,54,56,51,Causeway Bay,roadside,22.28,114.185
2007-08-06,51,51,50,Causeway Bay,roadside,22.28,114.185
2007-08-07,51,53,50,Causeway Bay,roadside,22.28,114.185
2007-08-08,65,89,54,Causeway Bay,roadside,22.28,114.185
2007-08-09,76,90,54,Causeway Bay,roadside,22.28,114.185
2007-08-10,51,55,44,Causeway Bay,roadside,22.28,114.185
2007-08-11,41,47,38,Causeway Bay,roadside,22.28,114.185
2007-08-12,50,52,48,Causeway Bay,roadside,22.28,114.185
2007-08-13,56,59,52,Causeway Bay,roadside,22.28,114.185
2007-08-14,50,56,46,Causeway Bay,roadside,22.28,114.185
2007-08-15,65,91,49,Causeway Bay,roadside,22.28,114.185
2007-08-16,82,92,57,Causeway Bay,roadside,22.28,114.185
2007-08-17,52,57,49,Causeway Bay,roadside,22.28,114.185
2007-08-18,72,91,58,Causeway Bay,roadside,22.28,114.185
2007-08-19,79,89,65,Causeway Bay,roadside,22.28,114.185
2007-08-20,68,70,64,Causeway Bay,roadside,22.28,114.185
2007-08-21,58,63,51,Causeway Bay,roadside,22.28,114.185
2007-08-22,51,52,49,Causeway Bay,roadside,22.28,114.185
2007-08-23,53,53,52,Causeway Bay,roadside,22.28,114.185
2007-08-24,57,61,53,Causeway Bay,roadside,22.28,114.185
2007-08-25,64,68,61,Causeway Bay,roadside,22.28,114.185
2007-08-26,75,81,67,Causeway Bay,roadside,22.28,114.185
2007-08-27,66,79,56,Causeway Bay,roadside,22.28,114.185
2007-08-28,57,60,55,Causeway Bay,roadside,22.28,114.185
2007-08-29,61,62,60,Causeway Bay,roadside,22.28,114.185
2007-08-30,60,61,58,Causeway Bay,roadside,22.28,114.185
2007-08-31,56,58,55,Causeway Bay,roadside,22.28,114.185
2007-09-01,56,57,55,Causeway Bay,roadside,22.28,114.185
2007-09-02,67,69,64,Causeway Bay,roadside,22.28,114.185
2007-09-03,53,55,52,Causeway Bay,roadside,22.28,114.185
2007-09-04,51,53,50,Causeway Bay,roadside,22.28,114.185
2007-09-05,53,58,49,Causeway Bay,roadside,22.28,114.185
2007-09-06,61,71,57,Causeway Bay,roadside,22.28,114.185
2007-09-07,76,80,72,Causeway Bay,roadside,22.28,114.185
2007-09-08,75,76,72,Causeway Bay,roadside,22.28,114.185
2007-09-09,66,74,60,Causeway Bay,roadside,22.28,114.185
2007-09-10,60,63,58,Causeway Bay,roadside,22.28,114.185
2007-09-11,62,63,60,Causeway Bay,roadside,22.28,114.185
2007-09-12,63,68,60,Causeway Bay,roadside,22.28,114.185
2007-09-13,70,74,68,Causeway Bay,roadside,22.28,114.185
2007-09-14,80,88,74,Causeway Bay,roadside,22.28,114.185
2007-09-15,101,122,88,Causeway Bay,roadside,22.28,114.185
2007-09-16,116,128,93,Causeway Bay,roadside,22.28,114.185
2007-09-17,82,91,79,Causeway Bay,roadside,22.28,114.185
2007-09-18,97,111,83,Causeway Bay,roadside,22.28,114.185
2007-09-19,106,111,95,Causeway Bay,roadside,22.28,114.185
2007-09-20,84,94,79,Causeway Bay,roadside,22.28,114.185
2007-09-21,80,83,76,Causeway Bay,roadside,22.28,114.185
2007-09-22,74,76,72,Causeway Bay,roadside,22.28,114.185
2007-09-23,66,73,57,Causeway Bay,roadside,22.28,114.185
2007-09-24,48,56,40,Causeway Bay,roadside,22.28,114.185
2007-09-25,48,54,41,Causeway Bay,roadside,22.28,114.185
2007-09-26,56,57,54,Causeway Bay,roadside,22.28,114.185
2007-09-27,57,59,56,Causeway Bay,roadside,22.28,114.185
2007-09-28,58,59,57,Causeway Bay,roadside,22.28,114.185
2007-09-29,58,60,57,Causeway Bay,roadside,22.28,114.185
2007-09-30,61,62,60,Causeway Bay,roadside,22.28,114.185
2007-10-01,58,60,57,Causeway Bay,roadside,22.28,114.185
2007-10-02,53,56,51,Causeway Bay,roadside,22.28,114.185
2007-10-03,49,51,47,Causeway Bay,roadside,22.28,114.185
2007-10-04,54,59,50,Causeway Bay,roadside,22.28,114.185
2007-10-05,81,114,59,Causeway Bay,roadside,22.28,114.185
2007-10-06,127,139,115,Causeway Bay,roadside,22.28,114.185
2007-10-07,124,134,107,Causeway Bay,roadside,22.28,114.185
2007-10-08,102,109,88,Causeway Bay,roadside,22.28,114.185
2007-10-09,74,88,59,Causeway Bay,roadside,22.28,114.185
2007-10-10,57,58,57,Causeway Bay,roadside,22.28,114.185
2007-10-11,63,66,59,Causeway Bay,roadside,22.28,114.185
2007-10-12,67,69,66,Causeway Bay,roadside,22.28,114.185
2007-10-13,73,76,69,Causeway Bay,roadside,22.28,114.185
2007-10-14,71,75,66,Causeway Bay,roadside,22.28,114.185
2007-10-15,83,86,76,Causeway Bay,roadside,22.28,114.185
2007-10-16,74,82,69,Causeway Bay,roadside,22.28,114.185
2007-10-17,71,75,69,Causeway Bay,roadside,22.28,114.185
2007-10-18,76,78,75,Causeway Bay,roadside,22.28,114.185
2007-10-19,79,83,77,Causeway Bay,roadside,22.28,114.185
2007-10-20,82,95,77,Causeway Bay,roadside,22.28,114.185
2007-10-21,85,95,74,Causeway Bay,roadside,22.28,114.185
2007-10-22,68,72,64,Causeway Bay,roadside,22.28,114.185
2007-10-23,68,70,67,Causeway Bay,roadside,22.28,114.185
2007-10-24,66,69,61,Causeway Bay,roadside,22.28,114.185
2007-10-25,61,63,59,Causeway Bay,roadside,22.28,114.185
2007-10-26,63,67,62,Causeway Bay,roadside,22.28,114.185
2007-10-27,71,74,67,Causeway Bay,roadside,22.28,114.185
2007-10-28,75,76,74,Causeway Bay,roadside,22.28,114.185
2007-10-29,70,75,65,Causeway Bay,roadside,22.28,114.185
2007-10-30,76,83,68,Causeway Bay,roadside,22.28,114.185
2007-10-31,76,79,71,Causeway Bay,roadside,22.28,114.185
2007-11-01,60,70,53,Causeway Bay,roadside,22.28,114.185
2007-11-02,57,61,54,Causeway Bay,roadside,22.28,114.185
2007-11-03,65,69,61,Causeway Bay,roadside,22.28,114.185
2007-11-04,70,72,68,Causeway Bay,roadside,22.28,114.185
2007-11-05,75,80,70,Causeway Bay,roadside,22.28,114.185
2007-11-06,74,76,73,Causeway Bay,roadside,22.28,114.185
2007-11-07,77,78,76,Causeway Bay,roadside,22.28,114.185
2007-11-08,71,75,68,Causeway Bay,roadside,22.28,114.185
2007-11-09,70,74,68,Causeway Bay,roadside,22.28,114.185
2007-11-10,81,86,74,Causeway Bay,roadside,22.28,114.185
2007-11-11,79,86,74,Causeway Bay,roadside,22.28,114.185
2007-11-12,72,74,69,Causeway Bay,roadside,22.28,114.185
2007-11-13,66,69,63,Causeway Bay,roadside,22.28,114.185
2007-11-14,65,67,63,Causeway Bay,roadside,22.28,114.185
2007-11-15,64,67,62,Causeway Bay,roadside,22.28,114.185
2007-11-16,61,63,60,Causeway Bay,roadside,22.28,114.185
2007-11-17,60,61,59,Causeway Bay,roadside,22.28,114.185
2007-11-18,72,84,61,Causeway Bay,roadside,22.28,114.185
2007-11-19,81,88,72,Causeway Bay,roadside,22.28,114.185
2007-11-20,71,76,67,Causeway Bay,roadside,22.28,114.185
2007-11-21,80,82,78,Causeway Bay,roadside,22.28,114.185
2007-11-22,79,81,76,Causeway Bay,roadside,22.28,114.185
2007-11-23,78,79,75,Causeway Bay,roadside,22.28,114.185
2007-11-24,77,78,75,Causeway Bay,roadside,22.28,114.185
2007-11-25,75,78,71,Causeway Bay,roadside,22.28,114.185
2007-11-26,73,76,67,Causeway Bay,roadside,22.28,114.185
2007-11-27,78,94,67,Causeway Bay,roadside,22.28,114.185
2007-11-28,92,97,85,Causeway Bay,roadside,22.28,114.185
2007-11-29,99,118,91,Causeway Bay,roadside,22.28,114.185
2007-11-30,119,124,101,Causeway Bay,roadside,22.28,114.185
2007-12-01,90,100,80,Causeway Bay,roadside,22.28,114.185
2007-12-02,74,78,70,Causeway Bay,roadside,22.28,114.185
