2006-11-01,82,86,73,Tsuen Wan,general,22.3716,114.1144
2006-11-02,83,85,81,Tsuen Wan,general,22.3716,114.1144
2006-11-03,76,81,72,Tsuen Wan,general,22.3716,114.1144
2006-11-04,70,88,65,Tsuen Wan,general,22.3716,114.1144
2006-11-05,62,67,55,Tsuen Wan,general,22.3716,114.1144
2006-11-06,58,61,55,Tsuen Wan,general,22.3716,114.1144
2006-11-07,65,72,61,Tsuen Wan,general,22.3716,114.1144
2006-11-08,75,77,73,Tsuen Wan,general,22.3716,114.1144
2006-11-09,69,72,67,Tsuen Wan,general,22.3716,114.1144
2006-11-10,78,84,72,Tsuen Wan,general,22.3716,114.1144
2006-11-11,87,98,76,Tsuen Wan,general,22.3716,114.1144
2006-11-12,73,76,71,Tsuen Wan,general,22.3716,114.1144
2006-11-13,69,74,59,Tsuen Wan,general,22.3716,114.1144
2006-11-14,54,58,52,Tsuen Wan,general,22.3716,114.1144
2006-11-15,56,60,52,Tsuen Wan,general,22.3716,114.1144
2006-11-16,50,59,42,Tsuen Wan,general,22.3716,114.1144
2006-11-17,39,42,37,Tsuen Wan,general,22.3716,114.1144
2006-11-18,50,53,41,Tsuen Wan,general,22.3716,114.1144
2006-11-19,55,64,50,Tsuen Wan,general,22.3716,114.1144
2006-11-20,60,66,50,Tsuen Wan,general,22.3716,114.1144
2006-11-21,46,49,39,Tsuen Wan,general,22.3716,114.1144
2006-11-22,41,45,36,Tsuen Wan,general,22.3716,114.1144
2006-11-23,50,53,46,Tsuen Wan,general,22.3716,114.1144
2006-11-24,50,53,45,Tsuen Wan,general,22.3716,114.1144
2006-11-25,47,48,46,Tsuen Wan,general,22.3716,114.1144
2006-11-26,44,46,38,Tsuen Wan,general,22.3716,114.1144
2006-11-27,37,47,30,Tsuen Wan,general,22.3716,114.1144
2006-11-28,48,53,40,Tsuen Wan,general,22.3716,114.1144
2006-11-29,42,54,37,Tsuen Wan,general,22.3716,114.1144
2006-11-30,53,57,40,Tsuen Wan,general,22.3716,114.1144
2006-12-01,43,49,37,Tsuen Wan,general,22.3716,114.1144
2006-12-02,52,53,50,Tsuen Wan,general,22.3716,114.1144
2006-12-03,55,56,53,Tsuen Wan,general,22.3716,114.1144
2006-12-04,58,59,56,Tsuen Wan,general,22.3716,114.1144
2006-12-05,60,73,56,Tsuen Wan,general,22.3716,114.1144
2006-12-06,63,68,52,Tsuen Wan,general,22.3716,114.1144
2006-12-07,46,52,41,Tsuen Wan,general,22.3716,114.1144
2006-12-08,57,60,52,Tsuen Wan,general,22.3716,114.1144
2006-12-09,61,64,57,Tsuen Wan,general,22.3716,114.1144
2006-12-10,55,62,49,Tsuen Wan,general,22.3716,114.1144
2006-12-11,53,72,47,Tsuen Wan,general,22.3716,114.1144
2006-12-12,68,73,63,Tsuen Wan,general,22.3716,114.1144
2006-12-13,57,67,35,Tsuen Wan,general,22.3716,114.1144
2006-12-14,27,33,24,Tsuen Wan,general,22.3716,114.1144
2006-12-15,30,34,27,Tsuen Wan,general,22.3716,114.1144
2006-12-16,39,44,34,Tsuen Wan,general,22.3716,114.1144
2006-12-17,53,57,45,Tsuen Wan,general,22.3716,114.1144
2006-12-18,56,57,54,Tsuen Wan,general,22.3716,114.1144
2006-12-19,55,57,50,Tsuen Wan,general,22.3716,114.1144
2006-12-20,50,51,49,Tsuen Wan,general,22.3716,114.1144
2006-12-21,51,54,50,Tsuen Wan,general,22.3716,114.1144
2006-12-22,55,57,53,Tsuen Wan,general,22.3716,114.1144
2006-12-23,59,62,57,Tsuen Wan,general,22.3716,114.1144
2006-12-24,59,62,58,Tsuen Wan,general,22.3716,114.1144
2006-12-25,67,73,61,Tsuen Wan,general,22.3716,114.1144
2006-12-26,66,73,60,Tsuen Wan,general,22.3716,114.1144
2006-12-27,70,74,66,Tsuen Wan,general,22.3716,114.1144
2006-12-28,64,69,61,Tsuen Wan,general,22.3716,114.1144
2006-12-29,75,82,64,Tsuen Wan,general,22.3716,114.1144
2006-12-30,72,82,62,Tsuen Wan,general,22.3716,114.1144
2006-12-31,53,61,43,Tsuen Wan,general,22.3716,114.1144
Date,Average,Maximum,Minimum,Tsuen Wan,general,22.3716,114.1144
2007-01-01,41,43,38,Tsuen Wan,general,22.3716,114.1144
2007-01-02,44,45,43,Tsuen Wan,general,22.3716,114.1144
2007-01-03,46,57,41,Tsuen Wan,general,22.3716,114.1144
2007-01-04,61,64,56,Tsuen Wan,general,22.3716,114.1144
2007-01-05,51,56,47,Tsuen Wan,general,22.3716,114.1144
2007-01-06,58,60,56,Tsuen Wan,general,22.3716,114.1144
2007-01-07,66,69,60,Tsuen Wan,general,22.3716,114.1144
2007-01-08,64,68,62,Tsuen Wan,general,22.3716,114.1144
2007-01-09,63,69,62,Tsuen Wan,general,22.3716,114.1144
2007-01-10,77,82,69,Tsuen Wan,general,22.3716,114.1144
2007-01-11,63,72,56,Tsuen Wan,general,22.3716,114.1144
2007-01-12,62,71,55,Tsuen Wan,general,22.3716,114.1144
2007-01-13,75,77,71,Tsuen Wan,general,22.3716,114.1144
2007-01-14,71,77,64,Tsuen Wan,general,22.3716,114.1144
2007-01-15,60,64,54,Tsuen Wan,general,22.3716,114.1144
2007-01-16,52,54,50,Tsuen Wan,general,22.3716,114.1144
2007-01-17,52,57,44,Tsuen Wan,general,22.3716,114.1144
2007-01-18,43,50,39,Tsuen Wan,general,22.3716,114.1144
2007-01-19,54,62,50,Tsuen Wan,general,22.3716,114.1144
2007-01-20,65,68,60,Tsuen Wan,general,22.3716,114.1144
2007-01-21,58,60,53,Tsuen Wan,general,22.3716,114.1144
2007-01-22,39,52,31,Tsuen Wan,general,22.3716,114.1144
2007-01-23,43,53,36,Tsuen Wan,general,22.3716,114.1144
2007-01-24,49,52,44,Tsuen Wan,general,22.3716,114.1144
2007-01-25,57,67,50,Tsuen Wan,general,22.3716,114.1144
2007-01-26,69,71,67,Tsuen Wan,general,22.3716,114.1144
2007-01-27,70,71,64,Tsuen Wan,general,22.3716,114.1144
2007-01-28,67,72,64,Tsuen Wan,general,22.3716,114.1144
2007-01-29,73,74,70,Tsuen Wan,general,22.3716,114.1144
2007-01-30,75,88,69,Tsuen Wan,general,22.3716,114.1144
2007-01-31,90,99,79,Tsuen Wan,general,22.3716,114.1144
2007-02-01,79,83,76,Tsuen Wan,general,22.3716,114.1144
2007-02-02,63,76,50,Tsuen Wan,general,22.3716,114.1144
2007-02-03,66,69,62,Tsuen Wan,general,22.3716,114.1144
2007-02-04,69,74,57,Tsuen Wan,general,22.3716,114.1144
2007-02-05,59,71,55,Tsuen Wan,general,22.3716,114.1144
2007-02-06,67,71,54,Tsuen Wan,general,22.3716,114.1144
2007-02-07,52,56,47,Tsuen Wan,general,22.3716,114.1144
2007-02-08,48,49,47,Tsuen Wan,general,22.3716,114.1144
2007-02-09,50,54,47,Tsuen Wan,general,22.3716,114.1144
2007-02-10,49,53,44,Tsuen Wan,general,22.3716,114.1144
2007-02-11,58,62,53,Tsuen Wan,general,22.3716,114.1144
2007-02-12,63,68,58,Tsuen Wan,general,22.3716,114.1144
2007-02-13,66,69,61,Tsuen Wan,general,22.3716,114.1144
2007-02-14,57,60,55,Tsuen Wan,general,22.3716,114.1144
2007-02-15,60,63,56,Tsuen Wan,general,22.3716,114.1144
2007-02-16,59,62,57,Tsuen Wan,general,22.3716,114.1144
2007-02-17,53,56,47,Tsuen Wan,general,22.3716,114.1144
2007-02-18,42,46,36,Tsuen Wan,general,22.3716,114.1144
2007-02-19,50,54,37,Tsuen Wan,general,22.3716,114.1144
2007-02-20,36,52,29,Tsuen Wan,general,22.3716,114.1144
2007-02-21,41,44,34,Tsuen Wan,general,22.3716,114.1144
2007-02-22,37,44,32,Tsuen Wan,general,22.3716,114.1144
2007-02-23,36,37,34,Tsuen Wan,general,22.3716,114.1144
2007-02-24,48,59,34,Tsuen Wan,general,22.3716,114.1144
2007-02-25,56,62,45,Tsuen Wan,general,22.3716,114.1144
2007-02-26,44,50,41,Tsuen Wan,general,22.3716,114.1144
2007-02-27,50,52,46,Tsuen Wan,general,22.3716,114.1144
2007-02-28,42,46,41,Tsuen Wan,general,22.3716,114.1144
2007-03-01,40,41,39,Tsuen Wan,general,22.3716,114.1144
2007-03-02,43,45,41,Tsuen Wan,general,22.3716,114.1144
2007-03-03,40,43,38,Tsuen Wan,general,22.3716,114.1144
2007-03-04,40,41,39,Tsuen Wan,general,22.3716,114.1144
2007-03-05,41,44,38,Tsuen Wan,general,22.3716,114.1144
2007-03-06,48,52,43,Tsuen Wan,general,22.3716,114.1144
2007-03-07,41,52,28,Tsuen Wan,general,22.3716,114.1144
2007-03-08,30,34,27,Tsuen Wan,general,22.3716,114.1144
2007-03-09,34,35,34,Tsuen Wan,general,22.3716,114.1144
2007-03-10,43,59,35,Tsuen Wan,general,22.3716,114.1144
2007-03-11,83,91,63,Tsuen Wan,general,22.3716,114.1144
2007-03-12,55,72,47,Tsuen Wan,general,22.3716,114.1144
2007-03-13,53,55,52,Tsuen Wan,general,22.3716,114.1144
2007-03-14,49,52,47,Tsuen Wan,general,22.3716,114.1144
2007-03-15,47,48,45,Tsuen Wan,general,22.3716,114.1144
2007-03-16,47,49,45,Tsuen Wan,general,22.3716,114.1144
2007-03-17,37,47,33,Tsuen Wan,general,22.3716,114.1144
2007-03-18,38,46,31,Tsuen Wan,general,22.3716,114.1144
2007-03-19,44,51,37,Tsuen Wan,general,22.3716,114.1144
2007-03-20,39,47,36,Tsuen Wan,general,22.3716,114.1144
2007-03-21,52,54,48,Tsuen Wan,general,22.3716,114.1144
2007-03-22,51,53,49,Tsuen Wan,general,22.3716,114.1144
2007-03-23,51,51,49,Tsuen Wan,general,22.3716,114.1144
2007-03-24,50,53,47,Tsuen Wan,general,22.3716,114.1144
2007-03-25,48,53,38,Tsuen Wan,general,22.3716,114.1144
2007-03-26,41,48,35,Tsuen Wan,general,22.3716,114.1144
2007-03-27,41,48,30,Tsuen Wan,general,22.3716,114.1144
2007-03-28,45,50,43,Tsuen Wan,general,22.3716,114.1144
2007-03-29,51,54,44,Tsuen Wan,general,22.3716,114.1144
2007-03-30,38,48,33,Tsuen Wan,general,22.3716,114.1144
2007-03-31,33,34,32,Tsuen Wan,general,22.3716,114.1144
2007-04-01,37,38,34,Tsuen Wan,general,22.3716,114.1144
2007-04-02,38,42,34,Tsuen Wan,general,22.3716,114.1144
2007-04-03,36,41,30,Tsuen Wan,general,22.3716,114.1144
2007-04-04,32,36,29,Tsuen Wan,general,22.3716,114.1144
2007-04-05,49,55,37,Tsuen Wan,general,22.3716,114.1144
2007-04-06,47,54,41,Tsuen Wan,general,22.3716,114.1144
2007-04-07,38,43,33,Tsuen Wan,general,22.3716,114.1144
2007-04-08,48,55,37,Tsuen Wan,general,22.3716,114.1144
2007-04-09,56,57,54,Tsuen Wan,general,22.3716,114.1144
2007-04-10,58,58,55,Tsuen Wan,general,22.3716,114.1144
2007-04-11,53,57,49,Tsuen Wan,general,22.3716,114.1144
2007-04-12,58,61,53,Tsuen Wan,general,22.3716,114.1144
2007-04-13,68,79,59,Tsuen Wan,general,22.3716,114.1144
2007-04-14,81,87,70,Tsuen Wan,general,22.3716,114.1144
2007-04-15,58,68,51,Tsuen Wan,general,22.3716,114.1144
2007-04-16,52,52,49,Tsuen Wan,general,22.3716,114.1144
2007-04-17,48,50,45,Tsuen Wan,general,22.3716,114.1144
2007-04-18,41,58,33,Tsuen Wan,general,22.3716,114.1144
2007-04-19,50,53,46,Tsuen Wan,general,22.3716,114.1144
2007-04-20,49,51,46,Tsuen Wan,general,22.3716,114.1144
2007-04-21,47,50,44,Tsuen Wan,general,22.3716,114.1144
2007-04-22,41,44,35,Tsuen Wan,general,22.3716,114.1144
2007-04-23,38,47,33,Tsuen Wan,general,22.3716,114.1144
2007-04-24,49,50,47,Tsuen Wan,general,22.3716,114.1144
2007-04-25,47,50,41,Tsuen Wan,general,22.3716,114.1144
2007-04-26,41,45,39,Tsuen Wan,general,22.3716,114.1144
2007-04-27,53,57,46,Tsuen Wan,general,22.3716,114.1144
2007-04-28,57,59,54,Tsuen Wan,general,22.3716,114.1144
2007-04-29,54,60,46,Tsuen Wan,general,22.3716,114.1144
2007-04-30,51,65,45,Tsuen Wan,general,22.3716,114.1144
2007-05-01,84,95,67,Tsuen Wan,general,22.3716,114.1144
2007-05-02,69,77,64,Tsuen Wan,general,22.3716,114.1144
2007-05-03,69,74,60,Tsuen Wan,general,22.3716,114.1144
2007-05-04,58,62,54,Tsuen Wan,general,22.3716,114.1144
2007-05-05,52,56,49,Tsuen Wan,general,22.3716,114.1144
2007-05-06,52,53,50,Tsuen Wan,general,22.3716,114.1144
2007-05-07,57,59,53,Tsuen Wan,general,22.3716,114.1144
2007-05-08,58,59,57,Tsuen Wan,general,22.3716,114.1144
2007-05-09,60,61,57,Tsuen Wan,general,22.3716,114.1144
2007-05-10,53,56,51,Tsuen Wan,general,22.3716,114.1144
2007-05-11,54,57,52,Tsuen Wan,general,22.3716,114.1144
2007-05-12,58,60,57,Tsuen Wan,general,22.3716,114.1144
2007-05-13,61,62,60,Tsuen Wan,general,22.3716,114.1144
2007-05-14,64,66,62,Tsuen Wan,general,22.3716,114.1144
2007-05-15,61,65,54,Tsuen Wan,general,22.3716,114.1144
2007-05-16,50,54,46,Tsuen Wan,general,22.3716,114.1144
2007-05-17,60,74,51,Tsuen Wan,general,22.3716,114.1144
2007-05-18,61,74,36,Tsuen Wan,general,22.3716,114.1144
2007-05-19,42,48,35,Tsuen Wan,general,22.3716,114.1144
2007-05-20,39,47,33,Tsuen Wan,general,22.3716,114.1144
2007-05-21,34,37,32,Tsuen Wan,general,22.3716,114.1144
2007-05-22,38,40,36,Tsuen Wan,general,22.3716,114.1144
2007-05-23,37,39,36,Tsuen Wan,general,22.3716,114.1144
2007-05-24,42,44,40,Tsuen Wan,general,22.3716,114.1144
2007-05-25,40,41,39,Tsuen Wan,general,22.3716,114.1144
2007-05-26,40,45,38,Tsuen Wan,general,22.3716,114.1144
2007-05-27,42,49,39,Tsuen Wan,general,22.3716,114.1144
2007-05-28,39,40,37,Tsuen Wan,general,22.3716,114.1144
2007-05-29,38,40,36,Tsuen Wan,general,22.3716,114.1144
2007-05-30,32,37,29,Tsuen Wan,general,22.3716,114.1144
2007-05-31,28,29,28,Tsuen Wan,general,22.3716,114.1144
2007-06-01,30,31,29,Tsuen Wan,general,22.3716,114.1144
2007-06-02,29,30,28,Tsuen Wan,general,22.3716,114.1144
2007-06-03,29,31,27,Tsuen Wan,general,22.3716,114.1144
2007-06-04,27,27,26,Tsuen Wan,general,22.3716,114.1144
2007-06-05,26,27,25,Tsuen Wan,general,22.3716,114.1144
2007-06-06,25,27,25,Tsuen Wan,general,22.3716,114.1144
2007-06-07,28,29,27,Tsuen Wan,general,22.3716,114.1144
2007-06-08,30,32,28,Tsuen Wan,general,22.3716,114.1144
2007-06-09,33,35,32,Tsuen Wan,general,22.3716,114.1144
2007-06-10,33,35,31,Tsuen Wan,general,22.3716,114.1144
2007-06-11,38,43,35,Tsuen Wan,general,22.3716,114.1144
2007-06-12,50,52,44,Tsuen Wan,general,22.3716,114.1144
2007-06-13,39,50,29,Tsuen Wan,general,22.3716,114.1144
2007-06-14,31,37,28,Tsuen Wan,general,22.3716,114.1144
2007-06-15,45,59,36,Tsuen Wan,general,22.3716,114.1144
2007-06-16,51,60,34,Tsuen Wan,general,22.3716,114.1144
2007-06-17,38,42,34,Tsuen Wan,general,22.3716,114.1144
2007-06-18,26,37,22,Tsuen Wan,general,22.3716,114.1144
2007-06-19,27,28,25,Tsuen Wan,general,22.3716,114.1144
2007-06-20,28,31,27,Tsuen Wan,general,22.3716,114.1144
2007-06-21,32,33,31,Tsuen Wan,general,22.3716,114.1144
2007-06-22,29,31,26,Tsuen Wan,general,22.3716,114.1144
2007-06-23,26,27,25,Tsuen Wan,general,22.3716,114.1144
2007-06-24,22,25,20,Tsuen Wan,general,22.3716,114.1144
2007-06-25,21,23,20,Tsuen Wan,general,22.3716,114.1144
2007-06-26,25,27,24,Tsuen Wan,general,22.3716,114.1144
2007-06-27,28,29,26,Tsuen Wan,general,22.3716,114.1144
2007-06-28,28,30,25,Tsuen Wan,general,22.3716,114.1144
2007-06-29,26,28,25,Tsuen Wan,general,22.3716,114.1144
2007-06-30,27,28,25,Tsuen Wan,general,22.3716,114.1144
2007-07-01,24,26,21,Tsuen Wan,general,22.3716,114.1144
2007-07-02,23,24,21,Tsuen Wan,general,22.3716,114.1144
2007-07-03,20,22,19,Tsuen Wan,general,22.3716,114.1144
2007-07-04,23,25,22,Tsuen Wan,general,22.3716,114.1144
2007-07-05,31,41,25,Tsuen Wan,general,22.3716,114.1144
2007-07-06,44,46,42,Tsuen Wan,general,22.3716,114.1144
2007-07-07,42,44,40,Tsuen Wan,general,22.3716,114.1144
2007-07-08,40,43,35,Tsuen Wan,general,22.3716,114.1144
2007-07-09,32,35,29,Tsuen Wan,general,22.3716,114.1144
2007-07-10,26,29,24,Tsuen Wan,general,22.3716,114.1144
2007-07-11,25,26,23,Tsuen Wan,general,22.3716,114.1144
2007-07-12,27,29,26,Tsuen Wan,general,22.3716,114.1144
2007-07-13,31,32,30,Tsuen Wan,general,22.3716,114.1144
2007-07-14,31,32,31,Tsuen Wan,general,22.3716,114.1144
2007-07-15,30,32,27,Tsuen Wan,general,22.3716,114.1144
2007-07-16,30,32,27,Tsuen Wan,general,22.3716,114.1144
2007-07-17,35,37,33,Tsuen Wan,general,22.3716,114.1144
2007-07-18,36,37,36,Tsuen Wan,general,22.3716,114.1144
2007-07-19,36,36,35,Tsuen Wan,general,22.3716,114.1144
2007-07-20,34,36,34,Tsuen Wan,general,22.3716,114.1144
2007-07-21,32,34,30,Tsuen Wan,general,22.3716,114.1144
2007-07-22,30,31,29,Tsuen Wan,general,22.3716,114.1144
2007-07-23,25,29,23,Tsuen Wan,general,22.3716,114.1144
2007-07-24,22,23,21,Tsuen Wan,general,22.3716,114.1144
2007-07-25,20,21,20,Tsuen Wan,general,22.3716,114.1144
2007-07-26,21,24,19,Tsuen Wan,general,22.3716,114.1144
2007-07-27,26,27,25,Tsuen Wan,general,22.3716,114.1144
2007-07-28,26,28,24,Tsuen Wan,general,22.3716,114.1144
2007-07-29,30,31,29,Tsuen Wan,general,22.3716,114.1144
2007-07-30,30,31,29,Tsuen Wan,general,22.3716,114.1144
2007-07-31,26,28,22,Tsuen Wan,general,22.3716,114.1144
2007-08-01,20,22,19,Tsuen Wan,general,22.3716,114.1144
2007-08-02,22,23,20,Tsuen Wan,general,22.3716,114.1144
2007-08-03,22,23,21,Tsuen Wan,general,22.3716,114.1144
2007-08-04,22,25,21,Tsuen Wan,general,22.3716,114.1144
2007-08-05,24,26,20,Tsuen Wan,general,22.3716,114.1144
2007-08-06,21,22,19,Tsuen Wan,general,22.3716,114.1144
2007-08-07,23,23,22,Tsuen Wan,general,22.3716,114.1144
2007-08-08,41,86,24,Tsuen Wan,general,22.3716,114.1144
2007-08-09,49,58,32,Tsuen Wan,general,22.3716,114.1144
2007-08-10,30,31,29,Tsuen Wan,general,22.3716,114.1144
2007-08-11,28,32,27,Tsuen Wan,general,22.3716,114.1144
2007-08-12,35,36,32,Tsuen Wan,general,22.3716,114.1144
2007-08-13,44,48,37,Tsuen Wan,general,22.3716,114.1144
2007-08-14,35,45,29,Tsuen Wan,general,22.3716,114.1144
2007-08-15,46,74,32,Tsuen Wan,general,22.3716,114.1144
2007-08-16,63,69,46,Tsuen Wan,general,22.3716,114.1144
2007-08-17,33,44,27,Tsuen Wan,general,22.3716,114.1144
2007-08-18,48,63,30,Tsuen Wan,general,22.3716,114.1144
2007-08-19,57,69,51,Tsuen Wan,general,22.3716,114.1144
2007-08-20,56,58,54,Tsuen Wan,general,22.3716,114.1144
2007-08-21,45,54,34,Tsuen Wan,general,22.3716,114.1144
2007-08-22,29,33,28,Tsuen Wan,general,22.3716,114.1144
2007-08-23,32,34,29,Tsuen Wan,general,22.3716,114.1144
2007-08-24,34,35,34,Tsuen Wan,general,22.3716,114.1144
2007-08-25,41,49,34,Tsuen Wan,general,22.3716,114.1144
2007-08-26,55,61,49,Tsuen Wan,general,22.3716,114.1144
2007-08-27,43,60,23,Tsuen Wan,general,22.3716,114.1144
2007-08-28,22,25,20,Tsuen Wan,general,22.3716,114.1144
2007-08-29,25,27,21,Tsuen Wan,general,22.3716,114.1144
2007-08-30,22,25,20,Tsuen Wan,general,22.3716,114.1144
2007-08-31,25,26,24,Tsuen Wan,general,22.3716,114.1144
2007-09-01,25,27,24,Tsuen Wan,general,22.3716,114.1144
2007-09-02,26,27,24,Tsuen Wan,general,22.3716,114.1144
2007-09-03,26,28,24,Tsuen Wan,general,22.3716,114.1144
2007-09-04,27,29,25,Tsuen Wan,general,22.3716,114.1144
2007-09-05,35,56,29,Tsuen Wan,general,22.3716,114.1144
2007-09-06,45,58,40,Tsuen Wan,general,22.3716,114.1144
2007-09-07,53,56,51,Tsuen Wan,general,22.3716,114.1144
2007-09-08,53,54,52,Tsuen Wan,general,22.3716,114.1144
2007-09-09,48,53,40,Tsuen Wan,general,22.3716,114.1144
2007-09-10,42,47,38,Tsuen Wan,general,22.3716,114.1144
2007-09-11,46,48,44,Tsuen Wan,general,22.3716,114.1144
2007-09-12,46,50,44,Tsuen Wan,general,22.3716,114.1144
2007-09-13,53,56,51,Tsuen Wan,general,22.3716,114.1144
2007-09-14,61,67,56,Tsuen Wan,general,22.3716,114.1144
2007-09-15,75,90,67,Tsuen Wan,general,22.3716,114.1144
2007-09-16,90,95,79,Tsuen Wan,general,22.3716,114.1144
2007-09-17,72,78,69,Tsuen Wan,general,22.3716,114.1144
2007-09-18,72,80,69,Tsuen Wan,general,22.3716,114.1144
2007-09-19,86,91,76,Tsuen Wan,general,22.3716,114.1144
2007-09-20,73,85,67,Tsuen Wan,general,22.3716,114.1144
2007-09-21,70,71,69,Tsuen Wan,general,22.3716,114.1144
2007-09-22,65,69,59,Tsuen Wan,general,22.3716,114.1144
2007-09-23,52,59,41,Tsuen Wan,general,22.3716,114.1144
2007-09-24,28,40,22,Tsuen Wan,general,22.3716,114.1144
2007-09-25,29,31,26,Tsuen Wan,general,22.3716,114.1144
2007-09-26,31,32,30,Tsuen Wan,general,22.3716,114.1144
2007-09-27,35,37,32,Tsuen Wan,general,22.3716,114.1144
2007-09-28,35,36,35,Tsuen Wan,general,22.3716,114.1144
2007-09-29,35,38,33,Tsuen Wan,general,22.3716,114.1144
2007-09-30,44,48,38,Tsuen Wan,general,22.3716,114.1144
2007-10-01,44,47,42,Tsuen Wan,general,22.3716,114.1144
2007-10-02,33,42,23,Tsuen Wan,general,22.3716,114.1144
2007-10-03,20,23,19,Tsuen Wan,general,22.3716,114.1144
2007-10-04,29,42,20,Tsuen Wan,general,22.3716,114.1144
2007-10-05,57,84,42,Tsuen Wan,general,22.3716,114.1144
2007-10-06,83,87,75,Tsuen Wan,general,22.3716,114.1144
2007-10-07,83,87,80,Tsuen Wan,general,22.3716,114.1144
2007-10-08,78,81,74,Tsuen Wan,general,22.3716,114.1144
2007-10-09,62,77,48,Tsuen Wan,general,22.3716,114.1144
2007-10-10,45,48,44,Tsuen Wan,general,22.3716,114.1144
2007-10-11,50,53,45,Tsuen Wan,general,22.3716,114.1144
2007-10-12,55,57,53,Tsuen Wan,general,22.3716,114.1144
2007-10-13,57,59,56,Tsuen Wan,general,22.3716,114.1144
2007-10-14,60,71,54,Tsuen Wan,general,22.3716,114.1144
2007-10-15,71,83,38,Tsuen Wan,general,22.3716,114.1144
2007-10-16,62,64,59,Tsuen Wan,general,22.3716,114.1144
2007-10-17,62,65,59,Tsuen Wan,general,22.3716,114.1144
2007-10-18,66,66,65,Tsuen Wan,general,22.3716,114.1144
2007-10-19,66,67,64,Tsuen Wan,general,22.3716,114.1144
2007-10-20,68,69,67,Tsuen Wan,general,22.3716,114.1144
2007-10-21,71,73,67,Tsuen Wan,general,22.3716,114.1144
2007-10-22,58,66,54,Tsuen Wan,general,22.3716,114.1144
2007-10-23,57,59,55,Tsuen Wan,general,22.3716,114.1144
2007-10-24,49,55,45,Tsuen Wan,general,22.3716,114.1144
2007-10-25,52,56,47,Tsuen Wan,general,22.3716,114.1144
2007-10-26,53,56,51,Tsuen Wan,general,22.3716,114.1144
2007-10-27,59,64,53,Tsuen Wan,general,22.3716,114.1144
2007-10-28,66,67,64,Tsuen Wan,general,22.3716,114.1144
2007-10-29,62,67,56,Tsuen Wan,general,22.3716,114.1144
2007-10-30,66,72,57,Tsuen Wan,general,22.3716,114.1144
2007-10-31,67,71,63,Tsuen Wan,general,22.3716,114.1144
2007-11-01,47,62,34,Tsuen Wan,general,22.3716,114.1144
2007-11-02,42,47,36,Tsuen Wan,general,22.3716,114.1144
2007-11-03,53,58,47,Tsuen Wan,general,22.3716,114.1144
2007-11-04,61,62,58,Tsuen Wan,general,22.3716,114.1144
2007-11-05,61,64,59,Tsuen Wan,general,22.3716,114.1144
2007-11-06,66,67,64,Tsuen Wan,general,22.3716,114.1144
2007-11-07,62,65,60,Tsuen Wan,general,22.3716,114.1144
2007-11-08,55,60,51,Tsuen Wan,general,22.3716,114.1144
2007-11-09,53,60,51,Tsuen Wan,general,22.3716,114.1144
2007-11-10,60,61,59,Tsuen Wan,general,22.3716,114.1144
2007-11-11,62,64,59,Tsuen Wan,general,22.3716,114.1144
2007-11-12,63,64,59,Tsuen Wan,general,22.3716,114.1144
2007-11-13,54,58,51,Tsuen Wan,general,22.3716,114.1144
2007-11-14,51,51,50,Tsuen Wan,general,22.3716,114.1144
2007-11-15,49,51,45,Tsuen Wan,general,22.3716,114.1144
2007-11-16,47,49,46,Tsuen Wan,general,22.3716,114.1144
2007-11-17,43,46,40,Tsuen Wan,general,22.3716,114.1144
2007-11-18,59,71,46,Tsuen Wan,general,22.3716,114.1144
2007-11-19,68,76,60,Tsuen Wan,general,22.3716,114.1144
2007-11-20,55,60,53,Tsuen Wan,general,22.3716,114.1144
2007-11-21,58,60,55,Tsuen Wan,general,22.3716,114.1144
2007-11-22,62,64,59,Tsuen Wan,general,22.3716,114.1144
2007-11-23,60,63,57,Tsuen Wan,general,22.3716,114.1144
2007-11-24,51,57,42,Tsuen Wan,general,22.3716,114.1144
2007-11-25,47,57,40,Tsuen Wan,general,22.3716,114.1144
2007-11-26,58,60,57,Tsuen Wan,general,22.3716,114.1144
2007-11-27,73,90,58,Tsuen Wan,general,22.3716,114.1144
2007-11-28,81,94,41,Tsuen Wan,general,22.3716,114.1144
2007-11-29,53,69,43,Tsuen Wan,general,22.3716,114.1144
2007-11-30,68,74,59,Tsuen Wan,general,22.3716,114.1144
2007-12-01,56,59,52,Tsuen Wan,general,22.3716,114.1144
2007-12-02,53,60,50,Tsuen Wan,general,22.3716,114.1144
2007-12-03,70,73,61,Tsuen Wan,general,22.3716,114.1144
2007-12-04,81,84,73,Tsuen Wan,general,22.3716,114.1144
2007-12-05,83,85,82,Tsuen Wan,general,22.3716,114.1144
2007-12-06,84,91,80,Tsuen Wan,general,22.3716,114.1144
2007-12-07,96,98,91,Tsuen Wan,general,22.3716,114.1144
2007-12-08,84,94,73,Tsuen Wan,general,22.3716,114.1144
2007-12-09,73,74,71,Tsuen Wan,general,22.3716,114.1144
2007-12-10,58,70,43,Tsuen Wan,general,22.3716,114.1144
2007-12-11,47,51,43,Tsuen Wan,general,22.3716,114.1144
2007-12-12,49,59,44,Tsuen Wan,general,22.3716,114.1144
2007-12-13,67,75,59,Tsuen Wan,general,22.3716,114.1144
2007-12-14,74,80,63,Tsuen Wan,general,22.3716,114.1144
2007-12-15,64,70,61,Tsuen Wan,general,22.3716,114.1144
