2004-08-07,32,38,30,Sham Shui Po,general,22.3302,114.1591
2004-08-08,49,63,39,Sham Shui Po,general,22.3302,114.1591
2004-08-09,51,54,47,Sham Shui Po,general,22.3302,114.1591
2004-08-10,61,95,49,Sham Shui Po,general,22.3302,114.1591
2004-08-11,71,72,68,Sham Shui Po,general,22.3302,114.1591
2004-08-12,71,74,66,Sham Shui Po,general,22.3302,114.1591
2004-08-13,57,66,51,Sham Shui Po,general,22.3302,114.1591
2004-08-14,38,50,31,Sham Shui Po,general,22.3302,114.1591
2004-08-15,27,31,24,Sham Shui Po,general,22.3302,114.1591
2004-08-16,23,25,22,Sham Shui Po,general,22.3302,114.1591
2004-08-17,52,84,25,Sham Shui Po,general,22.3302,114.1591
2004-08-18,81,87,76,Sham Shui Po,general,22.3302,114.1591
2004-08-19,87,94,77,Sham Shui Po,general,22.3302,114.1591
2004-08-20,60,76,38,Sham Shui Po,general,22.3302,114.1591
2004-08-21,33,38,29,Sham Shui Po,general,22.3302,114.1591
2004-08-22,28,29,27,Sham Shui Po,general,22.3302,114.1591
2004-08-23,35,47,28,Sham Shui Po,general,22.3302,114.1591
2004-08-24,63,81,47,Sham Shui Po,general,22.3302,114.1591
2004-08-25,84,123,70,Sham Shui Po,general,22.3302,114.1591
2004-08-26,75,79,70,Sham Shui Po,general,22.3302,114.1591
2004-08-27,63,76,51,Sham Shui Po,general,22.3302,114.1591
2004-08-28,46,50,39,Sham Shui Po,general,22.3302,114.1591
2004-08-29,32,38,27,Sham Shui Po,general,22.3302,114.1591
2004-08-30,31,35,27,Sham Shui Po,general,22.3302,114.1591
2004-08-31,32,34,30,Sham Shui Po,general,22.3302,114.1591
2004-09-01,38,41,33,Sham Shui Po,general,22.3302,114.1591
2004-09-02,36,38,34,Sham Shui Po,general,22.3302,114.1591
2004-09-03,33,37,25,Sham Shui Po,general,22.3302,114.1591
2004-09-04,27,28,25,Sham Shui Po,general,22.3302,114.1591
2004-09-05,33,36,28,Sham Shui Po,general,22.3302,114.1591
2004-09-06,58,99,37,Sham Shui Po,general,22.3302,114.1591
2004-09-07,66,68,62,Sham Shui Po,general,22.3302,114.1591
2004-09-08,52,62,40,Sham Shui Po,general,22.3302,114.1591
2004-09-09,37,40,35,Sham Shui Po,general,22.3302,114.1591
2004-09-10,45,50,39,Sham Shui Po,general,22.3302,114.1591
2004-09-11,34,40,30,Sham Shui Po,general,22.3302,114.1591
2004-09-12,36,41,32,Sham Shui Po,general,22.3302,114.1591
2004-09-13,48,57,41,Sham Shui Po,general,22.3302,114.1591
2004-09-14,68,84,55,Sham Shui Po,general,22.3302,114.1591
2004-09-15,81,90,77,Sham Shui Po,general,22.3302,114.1591
2004-09-16,90,93,86,Sham Shui Po,general,22.3302,114.1591
2004-09-17,56,86,26,Sham Shui Po,general,22.3302,114.1591
2004-09-18,21,25,19,Sham Shui Po,general,22.3302,114.1591
2004-09-19,20,22,19,Sham Shui Po,general,22.3302,114.1591
2004-09-20,22,33,18,Sham Shui Po,general,22.3302,114.1591
2004-09-21,50,54,36,Sham Shui Po,general,22.3302,114.1591
2004-09-22,47,54,41,Sham Shui Po,general,22.3302,114.1591
2004-09-23,49,55,47,Sham Shui Po,general,22.3302,114.1591
2004-09-24,46,49,45,Sham Shui Po,general,22.3302,114.1591
2004-09-25,55,58,50,Sham Shui Po,general,22.3302,114.1591
2004-09-26,55,63,51,Sham Shui Po,general,22.3302,114.1591
2004-09-27,64,90,53,Sham Shui Po,general,22.3302,114.1591
2004-09-28,76,83,68,Sham Shui Po,general,22.3302,114.1591
2004-09-29,65,70,63,Sham Shui Po,general,22.3302,114.1591
2004-09-30,59,63,55,Sham Shui Po,general,22.3302,114.1591
2004-10-01,61,63,59,Sham Shui Po,general,22.3302,114.1591
2004-10-02,57,60,53,Sham Shui Po,general,22.3302,114.1591
2004-10-03,49,52,46,Sham Shui Po,general,22.3302,114.1591
2004-10-04,53,55,51,Sham Shui Po,general,22.3302,114.1591
2004-10-05,56,59,53,Sham Shui Po,general,22.3302,114.1591
2004-10-06,63,67,53,Sham Shui Po,general,22.3302,114.1591
2004-10-07,72,80,63,Sham Shui Po,general,22.3302,114.1591
2004-10-08,75,80,68,Sham Shui Po,general,22.3302,114.1591
2004-10-09,67,68,66,Sham Shui Po,general,22.3302,114.1591
2004-10-10,62,65,59,Sham Shui Po,general,22.3302,114.1591
2004-10-11,62,68,59,Sham Shui Po,general,22.3302,114.1591
2004-10-12,70,72,68,Sham Shui Po,general,22.3302,114.1591
2004-10-13,68,72,65,Sham Shui Po,general,22.3302,114.1591
2004-10-14,76,79,73,Sham Shui Po,general,22.3302,114.1591
2004-10-15,66,73,60,Sham Shui Po,general,22.3302,114.1591
2004-10-16,63,65,61,Sham Shui Po,general,22.3302,114.1591
2004-10-17,59,63,57,Sham Shui Po,general,22.3302,114.1591
2004-10-18,60,63,58,Sham Shui Po,general,22.3302,114.1591
2004-10-19,70,76,63,Sham Shui Po,general,22.3302,114.1591
2004-10-20,79,81,77,Sham Shui Po,general,22.3302,114.1591
2004-10-21,72,78,67,Sham Shui Po,general,22.3302,114.1591
2004-10-22,66,68,65,Sham Shui Po,general,22.3302,114.1591
2004-10-23,67,70,64,Sham Shui Po,general,22.3302,114.1591
2004-10-24,61,64,59,Sham Shui Po,general,22.3302,114.1591
2004-10-25,71,75,65,Sham Shui Po,general,22.3302,114.1591
2004-10-26,74,75,74,Sham Shui Po,general,22.3302,114.1591
2004-10-27,73,75,69,Sham Shui Po,general,22.3302,114.1591
2004-10-28,65,68,63,Sham Shui Po,general,22.3302,114.1591
2004-10-29,57,64,49,Sham Shui Po,general,22.3302,114.1591
2004-10-30,45,48,43,Sham Shui Po,general,22.3302,114.1591
2004-10-31,44,46,42,Sham Shui Po,general,22.3302,114.1591
2004-11-01,58,70,47,Sham Shui Po,general,22.3302,114.1591
2004-11-02,67,70,64,Sham Shui Po,general,22.3302,114.1591
2004-11-03,67,71,64,Sham Shui Po,general,22.3302,114.1591
2004-11-04,65,71,58,Sham Shui Po,general,22.3302,114.1591
2004-11-05,58,59,56,Sham Shui Po,general,22.3302,114.1591
2004-11-06,60,64,56,Sham Shui Po,general,22.3302,114.1591
2004-11-07,58,63,52,Sham Shui Po,general,22.3302,114.1591
2004-11-08,48,51,47,Sham Shui Po,general,22.3302,114.1591
2004-11-09,51,54,48,Sham Shui Po,general,22.3302,114.1591
2004-11-10,52,54,47,Sham Shui Po,general,22.3302,114.1591
2004-11-11,38,46,34,Sham Shui Po,general,22.3302,114.1591
2004-11-12,39,45,34,Sham Shui Po,general,22.3302,114.1591
2004-11-13,50,51,46,Sham Shui Po,general,22.3302,114.1591
2004-11-14,46,49,44,Sham Shui Po,general,22.3302,114.1591
2004-11-15,48,51,45,Sham Shui Po,general,22.3302,114.1591
2004-11-16,45,51,40,Sham Shui Po,general,22.3302,114.1591
2004-11-17,46,53,40,Sham Shui Po,general,22.3302,114.1591
2004-11-18,55,56,53,Sham Shui Po,general,22.3302,114.1591
2004-11-19,55,58,54,Sham Shui Po,general,22.3302,114.1591
2004-11-20,65,68,59,Sham Shui Po,general,22.3302,114.1591
2004-11-21,64,68,61,Sham Shui Po,general,22.3302,114.1591
2004-11-22,60,61,59,Sham Shui Po,general,22.3302,114.1591
2004-11-23,62,64,60,Sham Shui Po,general,22.3302,114.1591
2004-11-24,54,59,51,Sham Shui Po,general,22.3302,114.1591
2004-11-25,53,55,50,Sham Shui Po,general,22.3302,114.1591
2004-11-26,61,66,55,Sham Shui Po,general,22.3302,114.1591
2004-11-27,60,68,55,Sham Shui Po,general,22.3302,114.1591
2004-11-28,59,61,57,Sham Shui Po,general,22.3302,114.1591
2004-11-29,58,61,56,Sham Shui Po,general,22.3302,114.1591
2004-11-30,61,62,60,Sham Shui Po,general,22.3302,114.1591
2004-12-01,59,60,55,Sham Shui Po,general,22.3302,114.1591
2004-12-02,52,55,50,Sham Shui Po,general,22.3302,114.1591
2004-12-03,56,59,52,Sham Shui Po,general,22.3302,114.1591
2004-12-04,62,65,59,Sham Shui Po,general,22.3302,114.1591
2004-12-05,68,70,65,Sham Shui Po,general,22.3302,114.1591
2004-12-06,65,66,64,Sham Shui Po,general,22.3302,114.1591
2004-12-07,64,66,62,Sham Shui Po,general,22.3302,114.1591
2004-12-08,65,69,63,Sham Shui Po,general,22.3302,114.1591
2004-12-09,68,70,64,Sham Shui Po,general,22.3302,114.1591
2004-12-10,69,72,65,Sham Shui Po,general,22.3302,114.1591
2004-12-11,59,68,56,Sham Shui Po,general,22.3302,114.1591
2004-12-12,64,69,57,Sham Shui Po,general,22.3302,114.1591
2004-12-13,71,72,64,Sham Shui Po,general,22.3302,114.1591
2004-12-14,64,70,58,Sham Shui Po,general,22.3302,114.1591
2004-12-15,60,67,56,Sham Shui Po,general,22.3302,114.1591
2004-12-16,65,69,54,Sham Shui Po,general,22.3302,114.1591
2004-12-17,55,62,51,Sham Shui Po,general,22.3302,114.1591
2004-12-18,64,66,62,Sham Shui Po,general,22.3302,114.1591
2004-12-19,57,63,54,Sham Shui Po,general,22.3302,114.1591
2004-12-20,60,62,55,Sham Shui Po,general,22.3302,114.1591
2004-12-21,63,64,61,Sham Shui Po,general,22.3302,114.1591
2004-12-22,57,61,55,Sham Shui Po,general,22.3302,114.1591
2004-12-23,54,55,52,Sham Shui Po,general,22.3302,114.1591
2004-12-24,53,56,51,Sham Shui Po,general,22.3302,114.1591
2004-12-25,59,61,56,Sham Shui Po,general,22.3302,114.1591
2004-12-26,49,57,40,Sham Shui Po,general,22.3302,114.1591
2004-12-27,48,58,40,Sham Shui Po,general,22.3302,114.1591
2004-12-28,59,61,53,Sham Shui Po,general,22.3302,114.1591
2004-12-29,45,52,38,Sham Shui Po,general,22.3302,114.1591
2004-12-30,51,55,46,Sham Shui Po,general,22.3302,114.1591
2004-12-31,56,58,53,Sham Shui Po,general,22.3302,114.1591
Date,Average,Maximum,Minimum,Sham Shui Po,general,22.3302,114.1591
2005-01-01,49,58,39,Sham Shui Po,general,22.3302,114.1591
2005-01-02,45,52,39,Sham Shui Po,general,22.3302,114.1591
2005-01-03,63,78,52,Sham Shui Po,general,22.3302,114.1591
2005-01-04,83,90,79,Sham Shui Po,general,22.3302,114.1591
2005-01-05,72,83,63,Sham Shui Po,general,22.3302,114.1591
2005-01-06,74,84,63,Sham Shui Po,general,22.3302,114.1591
2005-01-07,72,84,61,Sham Shui Po,general,22.3302,114.1591
2005-01-08,62,67,60,Sham Shui Po,general,22.3302,114.1591
2005-01-09,70,71,68,Sham Shui Po,general,22.3302,114.1591
2005-01-10,77,82,71,Sham Shui Po,general,22.3302,114.1591
2005-01-11,74,80,70,Sham Shui Po,general,22.3302,114.1591
2005-01-12,71,74,65,Sham Shui Po,general,22.3302,114.1591
2005-01-13,56,65,46,Sham Shui Po,general,22.3302,114.1591
2005-01-14,44,53,38,Sham Shui Po,general,22.3302,114.1591
2005-01-15,60,69,53,Sham Shui Po,general,22.3302,114.1591
2005-01-16,75,79,69,Sham Shui Po,general,22.3302,114.1591
2005-01-17,72,77,67,Sham Shui Po,general,22.3302,114.1591
2005-01-18,63,66,62,Sham Shui Po,general,22.3302,114.1591
2005-01-19,64,66,62,Sham Shui Po,general,22.3302,114.1591
2005-01-20,67,70,64,Sham Shui Po,general,22.3302,114.1591
2005-01-21,67,72,60,Sham Shui Po,general,22.3302,114.1591
2005-01-22,56,59,54,Sham Shui Po,general,22.3302,114.1591
2005-01-23,10,60,,Sham Shui Po,general,22.3302,114.1591
2005-01-24,23,62,,Sham Shui Po,general,22.3302,114.1591
2005-01-25,66,69,63,Sham Shui Po,general,22.3302,114.1591
2005-01-26,68,73,55,Sham Shui Po,general,22.3302,114.1591
2005-01-27,49,53,45,Sham Shui Po,general,22.3302,114.1591
2005-01-28,55,58,52,Sham Shui Po,general,22.3302,114.1591
2005-01-29,51,52,50,Sham Shui Po,general,22.3302,114.1591
2005-01-30,47,50,38,Sham Shui Po,general,22.3302,114.1591
2005-01-31,33,39,31,Sham Shui Po,general,22.3302,114.1591
2005-02-01,52,59,41,Sham Shui Po,general,22.3302,114.1591
2005-02-02,62,63,59,Sham Shui Po,general,22.3302,114.1591
2005-02-03,61,66,54,Sham Shui Po,general,22.3302,114.1591
2005-02-04,52,56,48,Sham Shui Po,general,22.3302,114.1591
2005-02-05,54,57,49,Sham Shui Po,general,22.3302,114.1591
2005-02-06,48,49,47,Sham Shui Po,general,22.3302,114.1591
2005-02-07,49,53,47,Sham Shui Po,general,22.3302,114.1591
2005-02-08,49,54,42,Sham Shui Po,general,22.3302,114.1591
2005-02-09,38,42,37,Sham Shui Po,general,22.3302,114.1591
2005-02-10,43,50,38,Sham Shui Po,general,22.3302,114.1591
2005-02-11,48,53,37,Sham Shui Po,general,22.3302,114.1591
2005-02-12,37,41,34,Sham Shui Po,general,22.3302,114.1591
2005-02-13,40,42,34,Sham Shui Po,general,22.3302,114.1591
2005-02-14,34,38,32,Sham Shui Po,general,22.3302,114.1591
2005-02-15,46,55,39,Sham Shui Po,general,22.3302,114.1591
2005-02-16,51,56,38,Sham Shui Po,general,22.3302,114.1591
2005-02-17,40,54,34,Sham Shui Po,general,22.3302,114.1591
2005-02-18,47,55,26,Sham Shui Po,general,22.3302,114.1591
2005-02-19,29,40,24,Sham Shui Po,general,22.3302,114.1591
2005-02-20,52,58,41,Sham Shui Po,general,22.3302,114.1591
2005-02-21,61,62,58,Sham Shui Po,general,22.3302,114.1591
2005-02-22,58,61,53,Sham Shui Po,general,22.3302,114.1591
2005-02-23,51,57,49,Sham Shui Po,general,22.3302,114.1591
2005-02-24,61,65,58,Sham Shui Po,general,22.3302,114.1591
2005-02-25,64,67,57,Sham Shui Po,general,22.3302,114.1591
2005-02-26,46,56,43,Sham Shui Po,general,22.3302,114.1591
2005-02-27,41,43,37,Sham Shui Po,general,22.3302,114.1591
2005-02-28,35,37,33,Sham Shui Po,general,22.3302,114.1591
2005-03-01,34,37,33,Sham Shui Po,general,22.3302,114.1591
2005-03-02,38,40,36,Sham Shui Po,general,22.3302,114.1591
2005-03-03,30,41,,Sham Shui Po,general,22.3302,114.1591
2005-03-04,57,65,38,Sham Shui Po,general,22.3302,114.1591
2005-03-05,62,65,61,Sham Shui Po,general,22.3302,114.1591
2005-03-06,65,68,58,Sham Shui Po,general,22.3302,114.1591
2005-03-07,58,68,53,Sham Shui Po,general,22.3302,114.1591
2005-03-08,74,76,69,Sham Shui Po,general,22.3302,114.1591
2005-03-09,71,76,63,Sham Shui Po,general,22.3302,114.1591
2005-03-10,62,65,61,Sham Shui Po,general,22.3302,114.1591
2005-03-11,54,59,52,Sham Shui Po,general,22.3302,114.1591
2005-03-12,43,51,35,Sham Shui Po,general,22.3302,114.1591
2005-03-13,28,34,25,Sham Shui Po,general,22.3302,114.1591
2005-03-14,35,45,28,Sham Shui Po,general,22.3302,114.1591
2005-03-15,50,52,46,Sham Shui Po,general,22.3302,114.1591
2005-03-16,55,60,52,Sham Shui Po,general,22.3302,114.1591
2005-03-17,64,67,61,Sham Shui Po,general,22.3302,114.1591
2005-03-18,68,72,65,Sham Shui Po,general,22.3302,114.1591
2005-03-19,72,76,65,Sham Shui Po,general,22.3302,114.1591
2005-03-20,58,70,51,Sham Shui Po,general,22.3302,114.1591
2005-03-21,57,58,54,Sham Shui Po,general,22.3302,114.1591
2005-03-22,59,65,53,Sham Shui Po,general,22.3302,114.1591
2005-03-23,61,65,56,Sham Shui Po,general,22.3302,114.1591
2005-03-24,46,54,39,Sham Shui Po,general,22.3302,114.1591
2005-03-25,58,68,43,Sham Shui Po,general,22.3302,114.1591
2005-03-26,64,68,59,Sham Shui Po,general,22.3302,114.1591
2005-03-27,62,70,58,Sham Shui Po,general,22.3302,114.1591
2005-03-28,68,72,56,Sham Shui Po,general,22.3302,114.1591
2005-03-29,52,55,50,Sham Shui Po,general,22.3302,114.1591
2005-03-30,46,52,42,Sham Shui Po,general,22.3302,114.1591
2005-03-31,46,47,43,Sham Shui Po,general,22.3302,114.1591
2005-04-01,45,46,44,Sham Shui Po,general,22.3302,114.1591
2005-04-02,58,77,46,Sham Shui Po,general,22.3302,114.1591
2005-04-03,69,78,52,Sham Shui Po,general,22.3302,114.1591
2005-04-04,74,88,54,Sham Shui Po,general,22.3302,114.1591
2005-04-05,75,85,68,Sham Shui Po,general,22.3302,114.1591
2005-04-06,64,68,59,Sham Shui Po,general,22.3302,114.1591
2005-04-07,59,60,56,Sham Shui Po,general,22.3302,114.1591
2005-04-08,51,55,47,Sham Shui Po,general,22.3302,114.1591
2005-04-09,44,47,42,Sham Shui Po,general,22.3302,114.1591
2005-04-10,44,45,43,Sham Shui Po,general,22.3302,114.1591
2005-04-11,42,44,41,Sham Shui Po,general,22.3302,114.1591
2005-04-12,53,57,42,Sham Shui Po,general,22.3302,114.1591
2005-04-13,40,53,35,Sham Shui Po,general,22.3302,114.1591
2005-04-14,50,60,43,Sham Shui Po,general,22.3302,114.1591
2005-04-15,66,70,61,Sham Shui Po,general,22.3302,114.1591
2005-04-16,72,74,69,Sham Shui Po,general,22.3302,114.1591
2005-04-17,67,73,58,Sham Shui Po,general,22.3302,114.1591
2005-04-18,53,57,51,Sham Shui Po,general,22.3302,114.1591
2005-04-19,57,58,55,Sham Shui Po,general,22.3302,114.1591
2005-04-20,66,82,55,Sham Shui Po,general,22.3302,114.1591
2005-04-21,66,79,56,Sham Shui Po,general,22.3302,114.1591
2005-04-22,61,71,51,Sham Shui Po,general,22.3302,114.1591
2005-04-23,40,50,37,Sham Shui Po,general,22.3302,114.1591
2005-04-24,38,44,36,Sham Shui Po,general,22.3302,114.1591
2005-04-25,49,51,45,Sham Shui Po,general,22.3302,114.1591
2005-04-26,40,44,38,Sham Shui Po,general,22.3302,114.1591
2005-04-27,42,46,40,Sham Shui Po,general,22.3302,114.1591
2005-04-28,46,50,39,Sham Shui Po,general,22.3302,114.1591
2005-04-29,41,47,34,Sham Shui Po,general,22.3302,114.1591
2005-04-30,35,38,33,Sham Shui Po,general,22.3302,114.1591
2005-05-01,43,47,38,Sham Shui Po,general,22.3302,114.1591
2005-05-02,45,50,38,Sham Shui Po,general,22.3302,114.1591
2005-05-03,46,52,37,Sham Shui Po,general,22.3302,114.1591
2005-05-04,35,47,32,Sham Shui Po,general,22.3302,114.1591
2005-05-05,32,33,32,Sham Shui Po,general,22.3302,114.1591
2005-05-06,43,64,31,Sham Shui Po,general,22.3302,114.1591
2005-05-07,55,58,52,Sham Shui Po,general,22.3302,114.1591
2005-05-08,52,54,51,Sham Shui Po,general,22.3302,114.1591
2005-05-09,47,52,41,Sham Shui Po,general,22.3302,114.1591
2005-05-10,46,50,41,Sham Shui Po,general,22.3302,114.1591
2005-05-11,44,47,42,Sham Shui Po,general,22.3302,114.1591
2005-05-12,49,52,43,Sham Shui Po,general,22.3302,114.1591
2005-05-13,32,42,28,Sham Shui Po,general,22.3302,114.1591
2005-05-14,31,31,29,Sham Shui Po,general,22.3302,114.1591
2005-05-15,30,31,27,Sham Shui Po,general,22.3302,114.1591
2005-05-16,23,27,22,Sham Shui Po,general,22.3302,114.1591
2005-05-17,19,22,18,Sham Shui Po,general,22.3302,114.1591
2005-05-18,23,24,21,Sham Shui Po,general,22.3302,114.1591
2005-05-19,27,34,22,Sham Shui Po,general,22.3302,114.1591
2005-05-20,41,49,32,Sham Shui Po,general,22.3302,114.1591
2005-05-21,41,47,37,Sham Shui Po,general,22.3302,114.1591
2005-05-22,30,36,23,Sham Shui Po,general,22.3302,114.1591
2005-05-23,29,38,23,Sham Shui Po,general,22.3302,114.1591
2005-05-24,35,42,29,Sham Shui Po,general,22.3302,114.1591
2005-05-25,47,51,39,Sham Shui Po,general,22.3302,114.1591
2005-05-26,44,49,42,Sham Shui Po,general,22.3302,114.1591
2005-05-27,47,50,42,Sham Shui Po,general,22.3302,114.1591
2005-05-28,47,49,45,Sham Shui Po,general,22.3302,114.1591
2005-05-29,33,46,27,Sham Shui Po,general,22.3302,114.1591
2005-05-30,31,35,27,Sham Shui Po,general,22.3302,114.1591
2005-05-31,35,38,35,Sham Shui Po,general,22.3302,114.1591
2005-06-01,38,41,31,Sham Shui Po,general,22.3302,114.1591
2005-06-02,29,31,27,Sham Shui Po,general,22.3302,114.1591
2005-06-03,29,29,27,Sham Shui Po,general,22.3302,114.1591
2005-06-04,34,41,28,Sham Shui Po,general,22.3302,114.1591
2005-06-05,38,44,35,Sham Shui Po,general,22.3302,114.1591
2005-06-06,48,53,41,Sham Shui Po,general,22.3302,114.1591
2005-06-07,45,52,38,Sham Shui Po,general,22.3302,114.1591
2005-06-08,41,44,39,Sham Shui Po,general,22.3302,114.1591
2005-06-09,44,46,37,Sham Shui Po,general,22.3302,114.1591
2005-06-10,37,68,32,Sham Shui Po,general,22.3302,114.1591
2005-06-11,32,36,25,Sham Shui Po,general,22.3302,114.1591
2005-06-12,23,25,22,Sham Shui Po,general,22.3302,114.1591
2005-06-13,31,34,26,Sham Shui Po,general,22.3302,114.1591
2005-06-14,30,32,28,Sham Shui Po,general,22.3302,114.1591
2005-06-15,1,30,,Sham Shui Po,general,22.3302,114.1591
2005-06-16,,,,Sham Shui Po,general,22.3302,114.1591
2005-06-17,32,38,,Sham Shui Po,general,22.3302,114.1591
2005-06-18,29,34,26,Sham Shui Po,general,22.3302,114.1591
2005-06-19,25,26,24,Sham Shui Po,general,22.3302,114.1591
2005-06-20,25,28,23,Sham Shui Po,general,22.3302,114.1591
2005-06-21,23,28,,Sham Shui Po,general,22.3302,114.1591
2005-06-22,,,,Sham Shui Po,general,22.3302,114.1591
2005-06-23,29,34,,Sham Shui Po,general,22.3302,114.1591
2005-06-24,33,34,31,Sham Shui Po,general,22.3302,114.1591
2005-06-25,28,30,25,Sham Shui Po,general,22.3302,114.1591
2005-06-26,23,25,20,Sham Shui Po,general,22.3302,114.1591
2005-06-27,22,24,20,Sham Shui Po,general,22.3302,114.1591
2005-06-28,,,,Sham Shui Po,general,22.3302,114.1591
2005-06-29,21,25,,Sham Shui Po,general,22.3302,114.1591
2005-06-30,25,26,25,Sham Shui Po,general,22.3302,114.1591
2005-07-01,25,26,25,Sham Shui Po,general,22.3302,114.1591
2005-07-02,23,25,21,Sham Shui Po,general,22.3302,114.1591
2005-07-03,25,29,21,Sham Shui Po,general,22.3302,114.1591
2005-07-04,27,30,21,Sham Shui Po,general,22.3302,114.1591
2005-07-05,17,20,16,Sham Shui Po,general,22.3302,114.1591
2005-07-06,29,39,17,Sham Shui Po,general,22.3302,114.1591
2005-07-07,43,57,39,Sham Shui Po,general,22.3302,114.1591
2005-07-08,40,48,22,Sham Shui Po,general,22.3302,114.1591
2005-07-09,23,26,22,Sham Shui Po,general,22.3302,114.1591
2005-07-10,23,25,19,Sham Shui Po,general,22.3302,114.1591
2005-07-11,18,20,17,Sham Shui Po,general,22.3302,114.1591
2005-07-12,22,27,,Sham Shui Po,general,22.3302,114.1591
2005-07-13,22,28,16,Sham Shui Po,general,22.3302,114.1591
2005-07-14,19,21,16,Sham Shui Po,general,22.3302,114.1591
2005-07-15,23,37,19,Sham Shui Po,general,22.3302,114.1591
2005-07-16,22,25,21,Sham Shui Po,general,22.3302,114.1591
2005-07-17,27,41,22,Sham Shui Po,general,22.3302,114.1591
2005-07-18,42,93,28,Sham Shui Po,general,22.3302,114.1591
2005-07-19,67,108,54,Sham Shui Po,general,22.3302,114.1591
2005-07-20,66,75,56,Sham Shui Po,general,22.3302,114.1591
2005-07-21,49,55,42,Sham Shui Po,general,22.3302,114.1591
2005-07-22,42,45,38,Sham Shui Po,general,22.3302,114.1591
2005-07-23,36,40,32,Sham Shui Po,general,22.3302,114.1591
2005-07-24,32,34,30,Sham Shui Po,general,22.3302,114.1591
2005-07-25,44,52,29,Sham Shui Po,general,22.3302,114.1591
2005-07-26,36,49,31,Sham Shui Po,general,22.3302,114.1591
2005-07-27,26,30,22,Sham Shui Po,general,22.3302,114.1591
2005-07-28,28,30,24,Sham Shui Po,general,22.3302,114.1591
2005-07-29,20,23,18,Sham Shui Po,general,22.3302,114.1591
2005-07-30,19,21,17,Sham Shui Po,general,22.3302,114.1591
2005-07-31,22,24,21,Sham Shui Po,general,22.3302,114.1591
2005-08-01,26,27,24,Sham Shui Po,general,22.3302,114.1591
2005-08-02,22,26,19,Sham Shui Po,general,22.3302,114.1591
2005-08-03,21,23,19,Sham Shui Po,general,22.3302,114.1591
2005-08-04,24,25,22,Sham Shui Po,general,22.3302,114.1591
2005-08-05,33,47,25,Sham Shui Po,general,22.3302,114.1591
2005-08-06,50,52,46,Sham Shui Po,general,22.3302,114.1591
