2006-04-29,58,64,51,Central,roadside,22.2819,114.1580
2006-04-30,65,71,57,Central,roadside,22.2819,114.1580
2006-05-01,52,57,47,Central,roadside,22.2819,114.1580
2006-05-02,44,47,41,Central,roadside,22.2819,114.1580
2006-05-03,56,66,42,Central,roadside,22.2819,114.1580
2006-05-04,68,74,66,Central,roadside,22.2819,114.1580
2006-05-05,71,77,59,Central,roadside,22.2819,114.1580
2006-05-06,46,58,40,Central,roadside,22.2819,114.1580
2006-05-07,38,41,34,Central,roadside,22.2819,114.1580
2006-05-08,34,37,32,Central,roadside,22.2819,114.1580
2006-05-09,39,42,36,Central,roadside,22.2819,114.1580
2006-05-10,36,44,33,Central,roadside,22.2819,114.1580
2006-05-11,54,60,45,Central,roadside,22.2819,114.1580
2006-05-12,58,61,55,Central,roadside,22.2819,114.1580
2006-05-13,76,86,62,Central,roadside,22.2819,114.1580
2006-05-14,78,85,66,Central,roadside,22.2819,114.1580
2006-05-15,68,82,62,Central,roadside,22.2819,114.1580
2006-05-16,76,85,62,Central,roadside,22.2819,114.1580
2006-05-17,53,61,49,Central,roadside,22.2819,114.1580
2006-05-18,61,80,49,Central,roadside,22.2819,114.1580
2006-05-19,92,98,82,Central,roadside,22.2819,114.1580
2006-05-20,86,95,71,Central,roadside,22.2819,114.1580
2006-05-21,54,61,43,Central,roadside,22.2819,114.1580
2006-05-22,41,43,39,Central,roadside,22.2819,114.1580
2006-05-23,57,79,44,Central,roadside,22.2819,114.1580
2006-05-24,86,93,71,Central,roadside,22.2819,114.1580
2006-05-25,47,69,35,Central,roadside,22.2819,114.1580
2006-05-26,35,42,32,Central,roadside,22.2819,114.1580
2006-05-27,40,43,37,Central,roadside,22.2819,114.1580
2006-05-28,36,42,34,Central,roadside,22.2819,114.1580
2006-05-29,55,60,44,Central,roadside,22.2819,114.1580
2006-05-30,58,62,53,Central,roadside,22.2819,114.1580
2006-05-31,53,68,35,Central,roadside,22.2819,114.1580
2006-06-01,35,38,32,Central,roadside,22.2819,114.1580
2006-06-02,40,42,38,Central,roadside,22.2819,114.1580
2006-06-03,36,38,32,Central,roadside,22.2819,114.1580
2006-06-04,31,32,29,Central,roadside,22.2819,114.1580
2006-06-05,43,53,32,Central,roadside,22.2819,114.1580
2006-06-06,51,53,51,Central,roadside,22.2819,114.1580
2006-06-07,50,51,49,Central,roadside,22.2819,114.1580
2006-06-08,52,53,51,Central,roadside,22.2819,114.1580
2006-06-09,49,52,45,Central,roadside,22.2819,114.1580
2006-06-10,56,62,50,Central,roadside,22.2819,114.1580
2006-06-11,74,84,62,Central,roadside,22.2819,114.1580
2006-06-12,60,66,56,Central,roadside,22.2819,114.1580
2006-06-13,56,68,41,Central,roadside,22.2819,114.1580
2006-06-14,39,42,35,Central,roadside,22.2819,114.1580
2006-06-15,46,52,34,Central,roadside,22.2819,114.1580
2006-06-16,43,50,34,Central,roadside,22.2819,114.1580
2006-06-17,39,43,35,Central,roadside,22.2819,114.1580
2006-06-18,41,44,35,Central,roadside,22.2819,114.1580
2006-06-19,41,52,35,Central,roadside,22.2819,114.1580
2006-06-20,51,53,47,Central,roadside,22.2819,114.1580
2006-06-21,42,46,40,Central,roadside,22.2819,114.1580
2006-06-22,42,44,40,Central,roadside,22.2819,114.1580
2006-06-23,44,46,41,Central,roadside,22.2819,114.1580
2006-06-24,35,41,30,Central,roadside,22.2819,114.1580
2006-06-25,33,36,29,Central,roadside,22.2819,114.1580
2006-06-26,34,46,26,Central,roadside,22.2819,114.1580
2006-06-27,46,50,42,Central,roadside,22.2819,114.1580
2006-06-28,38,41,35,Central,roadside,22.2819,114.1580
2006-06-29,36,40,34,Central,roadside,22.2819,114.1580
2006-06-30,45,46,41,Central,roadside,22.2819,114.1580
2006-07-01,40,45,33,Central,roadside,22.2819,114.1580
2006-07-02,32,33,31,Central,roadside,22.2819,114.1580
2006-07-03,37,44,32,Central,roadside,22.2819,114.1580
2006-07-04,44,45,42,Central,roadside,22.2819,114.1580
2006-07-05,46,48,44,Central,roadside,22.2819,114.1580
2006-07-06,47,49,45,Central,roadside,22.2819,114.1580
2006-07-07,47,51,44,Central,roadside,22.2819,114.1580
2006-07-08,52,52,51,Central,roadside,22.2819,114.1580
2006-07-09,52,53,51,Central,roadside,22.2819,114.1580
2006-07-10,51,54,50,Central,roadside,22.2819,114.1580
2006-07-11,54,55,53,Central,roadside,22.2819,114.1580
2006-07-12,56,58,53,Central,roadside,22.2819,114.1580
2006-07-13,58,68,51,Central,roadside,22.2819,114.1580
2006-07-14,68,71,64,Central,roadside,22.2819,114.1580
2006-07-15,55,63,52,Central,roadside,22.2819,114.1580
2006-07-16,53,56,52,Central,roadside,22.2819,114.1580
2006-07-17,54,56,51,Central,roadside,22.2819,114.1580
2006-07-18,54,56,52,Central,roadside,22.2819,114.1580
2006-07-19,51,53,45,Central,roadside,22.2819,114.1580
2006-07-20,50,54,47,Central,roadside,22.2819,114.1580
2006-07-21,49,51,48,Central,roadside,22.2819,114.1580
2006-07-22,49,53,46,Central,roadside,22.2819,114.1580
2006-07-23,51,54,48,Central,roadside,22.2819,114.1580
2006-07-24,68,109,49,Central,roadside,22.2819,114.1580
2006-07-25,127,137,111,Central,roadside,22.2819,114.1580
2006-07-26,83,108,61,Central,roadside,22.2819,114.1580
2006-07-27,63,66,58,Central,roadside,22.2819,114.1580
2006-07-28,52,60,45,Central,roadside,22.2819,114.1580
2006-07-29,42,45,40,Central,roadside,22.2819,114.1580
2006-07-30,37,40,34,Central,roadside,22.2819,114.1580
2006-07-31,42,45,40,Central,roadside,22.2819,114.1580
2006-08-01,55,82,43,Central,roadside,22.2819,114.1580
2006-08-02,52,64,36,Central,roadside,22.2819,114.1580
2006-08-03,32,35,29,Central,roadside,22.2819,114.1580
2006-08-04,43,50,36,Central,roadside,22.2819,114.1580
2006-08-05,50,51,47,Central,roadside,22.2819,114.1580
2006-08-06,41,46,36,Central,roadside,22.2819,114.1580
2006-08-07,39,48,34,Central,roadside,22.2819,114.1580
2006-08-08,59,75,50,Central,roadside,22.2819,114.1580
2006-08-09,95,126,76,Central,roadside,22.2819,114.1580
2006-08-10,110,128,78,Central,roadside,22.2819,114.1580
2006-08-11,68,77,49,Central,roadside,22.2819,114.1580
2006-08-12,42,48,38,Central,roadside,22.2819,114.1580
2006-08-13,42,45,40,Central,roadside,22.2819,114.1580
2006-08-14,46,47,44,Central,roadside,22.2819,114.1580
2006-08-15,44,45,43,Central,roadside,22.2819,114.1580
2006-08-16,49,53,44,Central,roadside,22.2819,114.1580
2006-08-17,56,58,53,Central,roadside,22.2819,114.1580
2006-08-18,55,65,47,Central,roadside,22.2819,114.1580
2006-08-19,74,83,65,Central,roadside,22.2819,114.1580
2006-08-20,87,90,84,Central,roadside,22.2819,114.1580
2006-08-21,100,106,90,Central,roadside,22.2819,114.1580
2006-08-22,90,101,84,Central,roadside,22.2819,114.1580
2006-08-23,83,85,74,Central,roadside,22.2819,114.1580
2006-08-24,56,72,45,Central,roadside,22.2819,114.1580
2006-08-25,50,58,45,Central,roadside,22.2819,114.1580
2006-08-26,58,61,51,Central,roadside,22.2819,114.1580
2006-08-27,50,52,48,Central,roadside,22.2819,114.1580
2006-08-28,39,46,35,Central,roadside,22.2819,114.1580
2006-08-29,41,44,37,Central,roadside,22.2819,114.1580
2006-08-30,37,39,36,Central,roadside,22.2819,114.1580
2006-08-31,41,45,38,Central,roadside,22.2819,114.1580
2006-09-01,53,65,45,Central,roadside,22.2819,114.1580
2006-09-02,69,71,66,Central,roadside,22.2819,114.1580
2006-09-03,67,71,62,Central,roadside,22.2819,114.1580
2006-09-04,62,71,46,Central,roadside,22.2819,114.1580
2006-09-05,39,44,37,Central,roadside,22.2819,114.1580
2006-09-06,44,52,37,Central,roadside,22.2819,114.1580
2006-09-07,69,78,55,Central,roadside,22.2819,114.1580
2006-09-08,66,76,61,Central,roadside,22.2819,114.1580
2006-09-09,66,72,62,Central,roadside,22.2819,114.1580
2006-09-10,68,70,67,Central,roadside,22.2819,114.1580
2006-09-11,72,75,69,Central,roadside,22.2819,114.1580
2006-09-12,64,71,54,Central,roadside,22.2819,114.1580
2006-09-13,50,54,48,Central,roadside,22.2819,114.1580
2006-09-14,58,65,49,Central,roadside,22.2819,114.1580
2006-09-15,78,101,65,Central,roadside,22.2819,114.1580
2006-09-16,87,94,82,Central,roadside,22.2819,114.1580
2006-09-17,90,96,84,Central,roadside,22.2819,114.1580
2006-09-18,85,91,79,Central,roadside,22.2819,114.1580
2006-09-19,86,91,80,Central,roadside,22.2819,114.1580
2006-09-20,94,97,91,Central,roadside,22.2819,114.1580
2006-09-21,102,103,98,Central,roadside,22.2819,114.1580
2006-09-22,97,101,88,Central,roadside,22.2819,114.1580
2006-09-23,69,86,55,Central,roadside,22.2819,114.1580
2006-09-24,51,54,50,Central,roadside,22.2819,114.1580
2006-09-25,51,52,50,Central,roadside,22.2819,114.1580
2006-09-26,59,69,52,Central,roadside,22.2819,114.1580
2006-09-27,72,74,69,Central,roadside,22.2819,114.1580
2006-09-28,67,73,60,Central,roadside,22.2819,114.1580
2006-09-29,61,65,58,Central,roadside,22.2819,114.1580
2006-09-30,56,61,52,Central,roadside,22.2819,114.1580
2006-10-01,53,55,52,Central,roadside,22.2819,114.1580
2006-10-02,58,63,55,Central,roadside,22.2819,114.1580
2006-10-03,72,95,63,Central,roadside,22.2819,114.1580
2006-10-04,109,114,98,Central,roadside,22.2819,114.1580
2006-10-05,100,104,89,Central,roadside,22.2819,114.1580
2006-10-06,85,89,82,Central,roadside,22.2819,114.1580
2006-10-07,93,96,88,Central,roadside,22.2819,114.1580
2006-10-08,79,87,74,Central,roadside,22.2819,114.1580
2006-10-09,74,78,70,Central,roadside,22.2819,114.1580
2006-10-10,75,78,74,Central,roadside,22.2819,114.1580
2006-10-11,82,87,78,Central,roadside,22.2819,114.1580
2006-10-12,76,85,70,Central,roadside,22.2819,114.1580
2006-10-13,66,70,63,Central,roadside,22.2819,114.1580
2006-10-14,80,84,70,Central,roadside,22.2819,114.1580
2006-10-15,77,79,76,Central,roadside,22.2819,114.1580
2006-10-16,70,78,67,Central,roadside,22.2819,114.1580
2006-10-17,66,67,64,Central,roadside,22.2819,114.1580
2006-10-18,66,68,64,Central,roadside,22.2819,114.1580
2006-10-19,63,65,62,Central,roadside,22.2819,114.1580
2006-10-20,72,76,64,Central,roadside,22.2819,114.1580
2006-10-21,73,77,67,Central,roadside,22.2819,114.1580
2006-10-22,60,66,56,Central,roadside,22.2819,114.1580
2006-10-23,74,92,57,Central,roadside,22.2819,114.1580
2006-10-24,74,91,61,Central,roadside,22.2819,114.1580
2006-10-25,69,74,63,Central,roadside,22.2819,114.1580
2006-10-26,74,75,72,Central,roadside,22.2819,114.1580
2006-10-27,78,81,75,Central,roadside,22.2819,114.1580
2006-10-28,84,87,81,Central,roadside,22.2819,114.1580
2006-10-29,79,88,66,Central,roadside,22.2819,114.1580
2006-10-30,67,79,61,Central,roadside,22.2819,114.1580
2006-10-31,85,93,79,Central,roadside,22.2819,114.1580
2006-11-01,98,101,93,Central,roadside,22.2819,114.1580
2006-11-02,103,106,100,Central,roadside,22.2819,114.1580
2006-11-03,96,104,84,Central,roadside,22.2819,114.1580
2006-11-04,86,90,84,Central,roadside,22.2819,114.1580
2006-11-05,75,87,61,Central,roadside,22.2819,114.1580
2006-11-06,77,102,61,Central,roadside,22.2819,114.1580
2006-11-07,101,108,89,Central,roadside,22.2819,114.1580
2006-11-08,79,88,75,Central,roadside,22.2819,114.1580
2006-11-09,85,88,80,Central,roadside,22.2819,114.1580
2006-11-10,107,131,84,Central,roadside,22.2819,114.1580
2006-11-11,136,142,128,Central,roadside,22.2819,114.1580
2006-11-12,103,127,79,Central,roadside,22.2819,114.1580
2006-11-13,76,78,73,Central,roadside,22.2819,114.1580
2006-11-14,79,83,73,Central,roadside,22.2819,114.1580
2006-11-15,67,73,64,Central,roadside,22.2819,114.1580
2006-11-16,66,68,63,Central,roadside,22.2819,114.1580
2006-11-17,64,66,62,Central,roadside,22.2819,114.1580
2006-11-18,71,74,67,Central,roadside,22.2819,114.1580
2006-11-19,74,80,71,Central,roadside,22.2819,114.1580
2006-11-20,79,83,73,Central,roadside,22.2819,114.1580
2006-11-21,63,73,56,Central,roadside,22.2819,114.1580
2006-11-22,66,76,57,Central,roadside,22.2819,114.1580
2006-11-23,83,91,76,Central,roadside,22.2819,114.1580
2006-11-24,80,88,71,Central,roadside,22.2819,114.1580
2006-11-25,70,71,67,Central,roadside,22.2819,114.1580
2006-11-26,65,70,53,Central,roadside,22.2819,114.1580
2006-11-27,53,65,49,Central,roadside,22.2819,114.1580
2006-11-28,67,70,65,Central,roadside,22.2819,114.1580
2006-11-29,60,68,53,Central,roadside,22.2819,114.1580
2006-11-30,63,69,56,Central,roadside,22.2819,114.1580
2006-12-01,78,85,70,Central,roadside,22.2819,114.1580
2006-12-02,83,87,77,Central,roadside,22.2819,114.1580
2006-12-03,68,76,59,Central,roadside,22.2819,114.1580
2006-12-04,62,68,59,Central,roadside,22.2819,114.1580
2006-12-05,71,101,64,Central,roadside,22.2819,114.1580
2006-12-06,77,83,66,Central,roadside,22.2819,114.1580
2006-12-07,65,71,64,Central,roadside,22.2819,114.1580
2006-12-08,85,92,72,Central,roadside,22.2819,114.1580
2006-12-09,83,89,80,Central,roadside,22.2819,114.1580
2006-12-10,77,83,65,Central,roadside,22.2819,114.1580
2006-12-11,73,104,58,Central,roadside,22.2819,114.1580
2006-12-12,100,108,84,Central,roadside,22.2819,114.1580
2006-12-13,80,87,67,Central,roadside,22.2819,114.1580
2006-12-14,62,65,60,Central,roadside,22.2819,114.1580
2006-12-15,62,64,61,Central,roadside,22.2819,114.1580
2006-12-16,67,78,61,Central,roadside,22.2819,114.1580
2006-12-17,78,80,75,Central,roadside,22.2819,114.1580
2006-12-18,80,87,75,Central,roadside,22.2819,114.1580
2006-12-19,86,88,84,Central,roadside,22.2819,114.1580
2006-12-20,92,102,85,Central,roadside,22.2819,114.1580
2006-12-21,97,101,93,Central,roadside,22.2819,114.1580
2006-12-22,98,100,95,Central,roadside,22.2819,114.1580
2006-12-23,92,100,81,Central,roadside,22.2819,114.1580
2006-12-24,76,91,69,Central,roadside,22.2819,114.1580
2006-12-25,107,115,93,Central,roadside,22.2819,114.1580
2006-12-26,92,101,87,Central,roadside,22.2819,114.1580
2006-12-27,104,110,93,Central,roadside,22.2819,114.1580
2006-12-28,103,106,100,Central,roadside,22.2819,114.1580
2006-12-29,92,101,83,Central,roadside,22.2819,114.1580
2006-12-30,79,85,77,Central,roadside,22.2819,114.1580
2006-12-31,68,78,52,Central,roadside,22.2819,114.1580
Date,Average,Maximum,Minimum,Central,roadside,22.2819,114.1580
2007-01-01,53,56,51,Central,roadside,22.2819,114.1580
2007-01-02,62,64,58,Central,roadside,22.2819,114.1580
2007-01-03,67,70,63,Central,roadside,22.2819,114.1580
2007-01-04,69,80,64,Central,roadside,22.2819,114.1580
2007-01-05,89,99,81,Central,roadside,22.2819,114.1580
2007-01-06,92,98,78,Central,roadside,22.2819,114.1580
2007-01-07,79,83,77,Central,roadside,22.2819,114.1580
2007-01-08,92,100,84,Central,roadside,22.2819,114.1580
2007-01-09,101,111,97,Central,roadside,22.2819,114.1580
2007-01-10,113,119,96,Central,roadside,22.2819,114.1580
2007-01-11,74,91,64,Central,roadside,22.2819,114.1580
2007-01-12,79,94,67,Central,roadside,22.2819,114.1580
2007-01-13,93,98,81,Central,roadside,22.2819,114.1580
2007-01-14,70,80,63,Central,roadside,22.2819,114.1580
2007-01-15,63,68,59,Central,roadside,22.2819,114.1580
2007-01-16,75,77,70,Central,roadside,22.2819,114.1580
2007-01-17,81,86,75,Central,roadside,22.2819,114.1580
2007-01-18,70,78,65,Central,roadside,22.2819,114.1580
2007-01-19,78,89,72,Central,roadside,22.2819,114.1580
2007-01-20,91,96,88,Central,roadside,22.2819,114.1580
2007-01-21,59,62,56,Central,roadside,22.2819,114.1580
2007-01-22,52,56,48,Central,roadside,22.2819,114.1580
2007-01-23,68,75,58,Central,roadside,22.2819,114.1580
2007-01-24,74,77,71,Central,roadside,22.2819,114.1580
2007-01-25,85,96,78,Central,roadside,22.2819,114.1580
2007-01-26,104,108,97,Central,roadside,22.2819,114.1580
2007-01-27,94,100,91,Central,roadside,22.2819,114.1580
2007-01-28,93,95,89,Central,roadside,22.2819,114.1580
2007-01-29,96,101,91,Central,roadside,22.2819,114.1580
2007-01-30,113,132,102,Central,roadside,22.2819,114.1580
2007-01-31,128,138,112,Central,roadside,22.2819,114.1580
2007-02-01,116,124,111,Central,roadside,22.2819,114.1580
2007-02-02,112,120,107,Central,roadside,22.2819,114.1580
2007-02-03,102,111,94,Central,roadside,22.2819,114.1580
2007-02-04,99,104,89,Central,roadside,22.2819,114.1580
2007-02-05,87,98,80,Central,roadside,22.2819,114.1580
2007-02-06,100,104,92,Central,roadside,22.2819,114.1580
2007-02-07,83,90,78,Central,roadside,22.2819,114.1580
2007-02-08,84,87,80,Central,roadside,22.2819,114.1580
2007-02-09,91,97,87,Central,roadside,22.2819,114.1580
2007-02-10,93,99,84,Central,roadside,22.2819,114.1580
2007-02-11,69,82,59,Central,roadside,22.2819,114.1580
2007-02-12,70,86,59,Central,roadside,22.2819,114.1580
2007-02-13,91,94,87,Central,roadside,22.2819,114.1580
2007-02-14,88,90,87,Central,roadside,22.2819,114.1580
2007-02-15,81,95,71,Central,roadside,22.2819,114.1580
2007-02-16,70,75,67,Central,roadside,22.2819,114.1580
2007-02-17,68,77,54,Central,roadside,22.2819,114.1580
2007-02-18,46,52,44,Central,roadside,22.2819,114.1580
2007-02-19,55,59,48,Central,roadside,22.2819,114.1580
2007-02-20,45,56,39,Central,roadside,22.2819,114.1580
2007-02-21,50,53,44,Central,roadside,22.2819,114.1580
2007-02-22,53,56,51,Central,roadside,22.2819,114.1580
2007-02-23,62,65,57,Central,roadside,22.2819,114.1580
2007-02-24,59,65,54,Central,roadside,22.2819,114.1580
2007-02-25,67,70,64,Central,roadside,22.2819,114.1580
2007-02-26,57,63,53,Central,roadside,22.2819,114.1580
2007-02-27,62,64,59,Central,roadside,22.2819,114.1580
2007-02-28,58,63,53,Central,roadside,22.2819,114.1580
2007-03-01,54,57,52,Central,roadside,22.2819,114.1580
2007-03-02,60,66,55,Central,roadside,22.2819,114.1580
2007-03-03,71,80,58,Central,roadside,22.2819,114.1580
2007-03-04,67,71,61,Central,roadside,22.2819,114.1580
2007-03-05,72,78,65,Central,roadside,22.2819,114.1580
2007-03-06,64,72,61,Central,roadside,22.2819,114.1580
2007-03-07,60,64,56,Central,roadside,22.2819,114.1580
2007-03-08,51,55,48,Central,roadside,22.2819,114.1580
2007-03-09,50,51,49,Central,roadside,22.2819,114.1580
2007-03-10,57,65,51,Central,roadside,22.2819,114.1580
2007-03-11,79,87,66,Central,roadside,22.2819,114.1580
2007-03-12,63,79,56,Central,roadside,22.2819,114.1580
2007-03-13,64,67,62,Central,roadside,22.2819,114.1580
2007-03-14,65,67,64,Central,roadside,22.2819,114.1580
2007-03-15,65,67,63,Central,roadside,22.2819,114.1580
2007-03-16,59,63,55,Central,roadside,22.2819,114.1580
2007-03-17,51,55,49,Central,roadside,22.2819,114.1580
2007-03-18,52,54,49,Central,roadside,22.2819,114.1580
2007-03-19,61,76,53,Central,roadside,22.2819,114.1580
2007-03-20,80,82,78,Central,roadside,22.2819,114.1580
2007-03-21,75,81,63,Central,roadside,22.2819,114.1580
2007-03-22,68,71,64,Central,roadside,22.2819,114.1580
2007-03-23,66,70,61,Central,roadside,22.2819,114.1580
2007-03-24,68,73,62,Central,roadside,22.2819,114.1580
2007-03-25,63,73,47,Central,roadside,22.2819,114.1580
2007-03-26,52,60,44,Central,roadside,22.2819,114.1580
2007-03-27,53,61,44,Central,roadside,22.2819,114.1580
2007-03-28,56,68,49,Central,roadside,22.2819,114.1580
2007-03-29,78,85,70,Central,roadside,22.2819,114.1580
2007-03-30,60,71,51,Central,roadside,22.2819,114.1580
2007-03-31,40,50,36,Central,roadside,22.2819,114.1580
2007-04-01,41,44,37,Central,roadside,22.2819,114.1580
2007-04-02,46,67,37,Central,roadside,22.2819,114.1580
2007-04-03,64,68,56,Central,roadside,22.2819,114.1580
2007-04-04,56,58,52,Central,roadside,22.2819,114.1580
2007-04-05,54,58,51,Central,roadside,22.2819,114.1580
2007-04-06,61,67,56,Central,roadside,22.2819,114.1580
2007-04-07,55,66,44,Central,roadside,22.2819,114.1580
2007-04-08,50,57,44,Central,roadside,22.2819,114.1580
2007-04-09,57,59,55,Central,roadside,22.2819,114.1580
2007-04-10,67,83,58,Central,roadside,22.2819,114.1580
2007-04-11,82,87,77,Central,roadside,22.2819,114.1580
2007-04-12,83,93,78,Central,roadside,22.2819,114.1580
2007-04-13,113,132,94,Central,roadside,22.2819,114.1580
2007-04-14,132,141,112,Central,roadside,22.2819,114.1580
2007-04-15,95,111,79,Central,roadside,22.2819,114.1580
2007-04-16,68,77,65,Central,roadside,22.2819,114.1580
2007-04-17,56,65,46,Central,roadside,22.2819,114.1580
2007-04-18,69,104,50,Central,roadside,22.2819,114.1580
2007-04-19,96,104,78,Central,roadside,22.2819,114.1580
2007-04-20,80,83,76,Central,roadside,22.2819,114.1580
2007-04-21,67,75,59,Central,roadside,22.2819,114.1580
2007-04-22,48,57,38,Central,roadside,22.2819,114.1580
2007-04-23,46,63,34,Central,roadside,22.2819,114.1580
2007-04-24,68,74,60,Central,roadside,22.2819,114.1580
2007-04-25,76,81,69,Central,roadside,22.2819,114.1580
2007-04-26,67,78,63,Central,roadside,22.2819,114.1580
2007-04-27,88,93,81,Central,roadside,22.2819,114.1580
2007-04-28,90,95,78,Central,roadside,22.2819,114.1580
2007-04-29,62,76,52,Central,roadside,22.2819,114.1580
2007-04-30,67,98,52,Central,roadside,22.2819,114.1580
2007-05-01,123,132,102,Central,roadside,22.2819,114.1580
2007-05-02,117,122,112,Central,roadside,22.2819,114.1580
2007-05-03,106,117,94,Central,roadside,22.2819,114.1580
2007-05-04,88,93,83,Central,roadside,22.2819,114.1580
2007-05-05,73,82,66,Central,roadside,22.2819,114.1580
2007-05-06,79,93,68,Central,roadside,22.2819,114.1580
2007-05-07,104,108,94,Central,roadside,22.2819,114.1580
2007-05-08,89,105,75,Central,roadside,22.2819,114.1580
2007-05-09,67,74,60,Central,roadside,22.2819,114.1580
2007-05-10,60,63,58,Central,roadside,22.2819,114.1580
2007-05-11,63,65,61,Central,roadside,22.2819,114.1580
2007-05-12,66,69,62,Central,roadside,22.2819,114.1580
2007-05-13,68,69,65,Central,roadside,22.2819,114.1580
2007-05-14,69,79,66,Central,roadside,22.2819,114.1580
2007-05-15,75,85,56,Central,roadside,22.2819,114.1580
2007-05-16,52,54,51,Central,roadside,22.2819,114.1580
2007-05-17,72,103,53,Central,roadside,22.2819,114.1580
2007-05-18,78,103,42,Central,roadside,22.2819,114.1580
2007-05-19,56,67,43,Central,roadside,22.2819,114.1580
2007-05-20,58,67,50,Central,roadside,22.2819,114.1580
2007-05-21,50,56,46,Central,roadside,22.2819,114.1580
2007-05-22,58,60,54,Central,roadside,22.2819,114.1580
2007-05-23,50,53,46,Central,roadside,22.2819,114.1580
2007-05-24,45,49,39,Central,roadside,22.2819,114.1580
2007-05-25,38,40,36,Central,roadside,22.2819,114.1580
2007-05-26,40,42,38,Central,roadside,22.2819,114.1580
2007-05-27,48,54,42,Central,roadside,22.2819,114.1580
2007-05-28,54,56,53,Central,roadside,22.2819,114.1580
2007-05-29,50,55,45,Central,roadside,22.2819,114.1580
2007-05-30,43,45,39,Central,roadside,22.2819,114.1580
2007-05-31,40,41,38,Central,roadside,22.2819,114.1580
2007-06-01,36,40,31,Central,roadside,22.2819,114.1580
2007-06-02,32,36,30,Central,roadside,22.2819,114.1580
2007-06-03,35,38,33,Central,roadside,22.2819,114.1580
2007-06-04,34,35,32,Central,roadside,22.2819,114.1580
2007-06-05,33,35,31,Central,roadside,22.2819,114.1580
2007-06-06,36,37,35,Central,roadside,22.2819,114.1580
2007-06-07,41,45,36,Central,roadside,22.2819,114.1580
2007-06-08,45,47,43,Central,roadside,22.2819,114.1580
2007-06-09,45,48,43,Central,roadside,22.2819,114.1580
2007-06-10,40,43,37,Central,roadside,22.2819,114.1580
2007-06-11,48,56,41,Central,roadside,22.2819,114.1580
2007-06-12,63,69,57,Central,roadside,22.2819,114.1580
2007-06-13,50,64,37,Central,roadside,22.2819,114.1580
2007-06-14,42,50,37,Central,roadside,22.2819,114.1580
2007-06-15,63,80,50,Central,roadside,22.2819,114.1580
2007-06-16,66,78,45,Central,roadside,22.2819,114.1580
2007-06-17,37,45,31,Central,roadside,22.2819,114.1580
2007-06-18,31,40,25,Central,roadside,22.2819,114.1580
2007-06-19,41,45,35,Central,roadside,22.2819,114.1580
2007-06-20,38,44,34,Central,roadside,22.2819,114.1580
2007-06-21,43,44,42,Central,roadside,22.2819,114.1580
2007-06-22,39,43,34,Central,roadside,22.2819,114.1580
2007-06-23,33,34,31,Central,roadside,22.2819,114.1580
2007-06-24,31,36,27,Central,roadside,22.2819,114.1580
2007-06-25,27,30,24,Central,roadside,22.2819,114.1580
2007-06-26,33,41,27,Central,roadside,22.2819,114.1580
2007-06-27,45,47,42,Central,roadside,22.2819,114.1580
2007-06-28,47,48,46,Central,roadside,22.2819,114.1580
2007-06-29,44,46,42,Central,roadside,22.2819,114.1580
2007-06-30,44,46,43,Central,roadside,22.2819,114.1580
2007-07-01,40,45,36,Central,roadside,22.2819,114.1580
2007-07-02,37,37,36,Central,roadside,22.2819,114.1580
2007-07-03,39,43,36,Central,roadside,22.2819,114.1580
2007-07-04,43,45,42,Central,roadside,22.2819,114.1580
2007-07-05,48,52,45,Central,roadside,22.2819,114.1580
2007-07-06,52,54,51,Central,roadside,22.2819,114.1580
2007-07-07,49,52,44,Central,roadside,22.2819,114.1580
2007-07-08,42,44,38,Central,roadside,22.2819,114.1580
2007-07-09,36,37,34,Central,roadside,22.2819,114.1580
2007-07-10,37,39,31,Central,roadside,22.2819,114.1580
2007-07-11,32,36,30,Central,roadside,22.2819,114.1580
2007-07-12,39,44,32,Central,roadside,22.2819,114.1580
2007-07-13,44,47,42,Central,roadside,22.2819,114.1580
2007-07-14,45,52,42,Central,roadside,22.2819,114.1580
2007-07-15,38,43,33,Central,roadside,22.2819,114.1580
2007-07-16,36,40,32,Central,roadside,22.2819,114.1580
2007-07-17,40,42,37,Central,roadside,22.2819,114.1580
2007-07-18,40,41,39,Central,roadside,22.2819,114.1580
2007-07-19,38,40,37,Central,roadside,22.2819,114.1580
2007-07-20,38,41,36,Central,roadside,22.2819,114.1580
2007-07-21,40,44,37,Central,roadside,22.2819,114.1580
2007-07-22,35,37,32,Central,roadside,22.2819,114.1580
2007-07-23,31,33,30,Central,roadside,22.2819,114.1580
2007-07-24,33,35,31,Central,roadside,22.2819,114.1580
2007-07-25,33,38,30,Central,roadside,22.2819,114.1580
2007-07-26,44,48,38,Central,roadside,22.2819,114.1580
2007-07-27,45,48,42,Central,roadside,22.2819,114.1580
2007-07-28,44,45,43,Central,roadside,22.2819,114.1580
2007-07-29,43,45,40,Central,roadside,22.2819,114.1580
2007-07-30,43,47,39,Central,roadside,22.2819,114.1580
2007-07-31,46,47,43,Central,roadside,22.2819,114.1580
2007-08-01,39,39,37,Central,roadside,22.2819,114.1580
2007-08-02,40,43,37,Central,roadside,22.2819,114.1580
2007-08-03,42,45,39,Central,roadside,22.2819,114.1580
2007-08-04,36,40,32,Central,roadside,22.2819,114.1580
2007-08-05,35,38,31,Central,roadside,22.2819,114.1580
2007-08-06,33,39,29,Central,roadside,22.2819,114.1580
