2003-06-15,47,51,42,Kwai Chung,general,22.3572,114.1297
2003-06-16,40,41,38,Kwai Chung,general,22.3572,114.1297
2003-06-17,58,93,37,Kwai Chung,general,22.3572,114.1297
2003-06-18,104,109,95,Kwai Chung,general,22.3572,114.1297
2003-06-19,89,96,74,Kwai Chung,general,22.3572,114.1297
2003-06-20,58,73,41,Kwai Chung,general,22.3572,114.1297
2003-06-21,37,39,35,Kwai Chung,general,22.3572,114.1297
2003-06-22,38,41,33,Kwai Chung,general,22.3572,114.1297
2003-06-23,31,32,29,Kwai Chung,general,22.3572,114.1297
2003-06-24,32,36,29,Kwai Chung,general,22.3572,114.1297
2003-06-25,30,32,29,Kwai Chung,general,22.3572,114.1297
2003-06-26,36,41,32,Kwai Chung,general,22.3572,114.1297
2003-06-27,42,42,41,Kwai Chung,general,22.3572,114.1297
2003-06-28,38,41,34,Kwai Chung,general,22.3572,114.1297
2003-06-29,38,41,35,Kwai Chung,general,22.3572,114.1297
2003-06-30,34,39,32,Kwai Chung,general,22.3572,114.1297
2003-07-01,33,37,29,Kwai Chung,general,22.3572,114.1297
2003-07-02,33,36,29,Kwai Chung,general,22.3572,114.1297
2003-07-03,36,37,35,Kwai Chung,general,22.3572,114.1297
2003-07-04,35,36,34,Kwai Chung,general,22.3572,114.1297
2003-07-05,35,37,32,Kwai Chung,general,22.3572,114.1297
2003-07-06,31,34,29,Kwai Chung,general,22.3572,114.1297
2003-07-07,33,34,31,Kwai Chung,general,22.3572,114.1297
2003-07-08,29,31,28,Kwai Chung,general,22.3572,114.1297
2003-07-09,31,33,29,Kwai Chung,general,22.3572,114.1297
2003-07-10,32,33,30,Kwai Chung,general,22.3572,114.1297
2003-07-11,27,30,24,Kwai Chung,general,22.3572,114.1297
2003-07-12,26,28,24,Kwai Chung,general,22.3572,114.1297
2003-07-13,29,30,27,Kwai Chung,general,22.3572,114.1297
2003-07-14,30,37,27,Kwai Chung,general,22.3572,114.1297
2003-07-15,34,35,33,Kwai Chung,general,22.3572,114.1297
2003-07-16,33,35,31,Kwai Chung,general,22.3572,114.1297
2003-07-17,33,35,31,Kwai Chung,general,22.3572,114.1297
2003-07-18,28,30,27,Kwai Chung,general,22.3572,114.1297
2003-07-19,30,33,28,Kwai Chung,general,22.3572,114.1297
2003-07-20,25,31,18,Kwai Chung,general,22.3572,114.1297
2003-07-21,20,25,17,Kwai Chung,general,22.3572,114.1297
2003-07-22,29,38,26,Kwai Chung,general,22.3572,114.1297
2003-07-23,41,45,34,Kwai Chung,general,22.3572,114.1297
2003-07-24,29,36,27,Kwai Chung,general,22.3572,114.1297
2003-07-25,30,32,29,Kwai Chung,general,22.3572,114.1297
2003-07-26,33,33,32,Kwai Chung,general,22.3572,114.1297
2003-07-27,32,34,29,Kwai Chung,general,22.3572,114.1297
2003-07-28,36,39,31,Kwai Chung,general,22.3572,114.1297
2003-07-29,31,34,30,Kwai Chung,general,22.3572,114.1297
2003-07-30,36,39,34,Kwai Chung,general,22.3572,114.1297
2003-07-31,40,41,37,Kwai Chung,general,22.3572,114.1297
2003-08-01,38,40,37,Kwai Chung,general,22.3572,114.1297
2003-08-02,42,43,40,Kwai Chung,general,22.3572,114.1297
2003-08-03,41,43,39,Kwai Chung,general,22.3572,114.1297
2003-08-04,42,46,39,Kwai Chung,general,22.3572,114.1297
2003-08-05,60,77,47,Kwai Chung,general,22.3572,114.1297
2003-08-06,75,80,66,Kwai Chung,general,22.3572,114.1297
2003-08-07,57,65,46,Kwai Chung,general,22.3572,114.1297
2003-08-08,42,45,40,Kwai Chung,general,22.3572,114.1297
2003-08-09,42,43,41,Kwai Chung,general,22.3572,114.1297
2003-08-10,40,43,37,Kwai Chung,general,22.3572,114.1297
2003-08-11,39,42,36,Kwai Chung,general,22.3572,114.1297
2003-08-12,34,40,29,Kwai Chung,general,22.3572,114.1297
2003-08-13,34,36,29,Kwai Chung,general,22.3572,114.1297
2003-08-14,37,39,36,Kwai Chung,general,22.3572,114.1297
2003-08-15,39,41,38,Kwai Chung,general,22.3572,114.1297
2003-08-16,38,41,33,Kwai Chung,general,22.3572,114.1297
2003-08-17,30,34,26,Kwai Chung,general,22.3572,114.1297
2003-08-18,31,51,24,Kwai Chung,general,22.3572,114.1297
2003-08-19,60,68,46,Kwai Chung,general,22.3572,114.1297
2003-08-20,46,56,41,Kwai Chung,general,22.3572,114.1297
2003-08-21,47,55,42,Kwai Chung,general,22.3572,114.1297
2003-08-22,49,55,36,Kwai Chung,general,22.3572,114.1297
2003-08-23,31,40,27,Kwai Chung,general,22.3572,114.1297
2003-08-24,23,30,15,Kwai Chung,general,22.3572,114.1297
2003-08-25,21,29,14,Kwai Chung,general,22.3572,114.1297
2003-08-26,36,40,30,Kwai Chung,general,22.3572,114.1297
2003-08-27,40,43,38,Kwai Chung,general,22.3572,114.1297
2003-08-28,39,42,37,Kwai Chung,general,22.3572,114.1297
2003-08-29,35,37,32,Kwai Chung,general,22.3572,114.1297
2003-08-30,34,36,32,Kwai Chung,general,22.3572,114.1297
2003-08-31,36,43,32,Kwai Chung,general,22.3572,114.1297
2003-09-01,48,61,40,Kwai Chung,general,22.3572,114.1297
2003-09-02,68,76,58,Kwai Chung,general,22.3572,114.1297
2003-09-03,39,57,25,Kwai Chung,general,22.3572,114.1297
2003-09-04,27,28,26,Kwai Chung,general,22.3572,114.1297
2003-09-05,27,28,26,Kwai Chung,general,22.3572,114.1297
2003-09-06,32,34,29,Kwai Chung,general,22.3572,114.1297
2003-09-07,24,31,18,Kwai Chung,general,22.3572,114.1297
2003-09-08,19,20,18,Kwai Chung,general,22.3572,114.1297
2003-09-09,25,37,19,Kwai Chung,general,22.3572,114.1297
2003-09-10,57,79,38,Kwai Chung,general,22.3572,114.1297
2003-09-11,75,83,67,Kwai Chung,general,22.3572,114.1297
2003-09-12,69,74,55,Kwai Chung,general,22.3572,114.1297
2003-09-13,49,55,38,Kwai Chung,general,22.3572,114.1297
2003-09-14,24,36,16,Kwai Chung,general,22.3572,114.1297
2003-09-15,18,22,15,Kwai Chung,general,22.3572,114.1297
2003-09-16,22,23,19,Kwai Chung,general,22.3572,114.1297
2003-09-17,18,20,17,Kwai Chung,general,22.3572,114.1297
2003-09-18,38,66,18,Kwai Chung,general,22.3572,114.1297
2003-09-19,66,72,56,Kwai Chung,general,22.3572,114.1297
2003-09-20,54,56,51,Kwai Chung,general,22.3572,114.1297
2003-09-21,49,55,41,Kwai Chung,general,22.3572,114.1297
2003-09-22,36,40,30,Kwai Chung,general,22.3572,114.1297
2003-09-23,35,41,31,Kwai Chung,general,22.3572,114.1297
2003-09-24,46,49,42,Kwai Chung,general,22.3572,114.1297
2003-09-25,39,46,34,Kwai Chung,general,22.3572,114.1297
2003-09-26,37,38,36,Kwai Chung,general,22.3572,114.1297
2003-09-27,36,38,33,Kwai Chung,general,22.3572,114.1297
2003-09-28,35,37,33,Kwai Chung,general,22.3572,114.1297
2003-09-29,37,43,35,Kwai Chung,general,22.3572,114.1297
2003-09-30,45,47,43,Kwai Chung,general,22.3572,114.1297
2003-10-01,43,45,42,Kwai Chung,general,22.3572,114.1297
2003-10-02,47,48,45,Kwai Chung,general,22.3572,114.1297
2003-10-03,52,55,49,Kwai Chung,general,22.3572,114.1297
2003-10-04,53,54,52,Kwai Chung,general,22.3572,114.1297
2003-10-05,49,54,42,Kwai Chung,general,22.3572,114.1297
2003-10-06,44,50,40,Kwai Chung,general,22.3572,114.1297
2003-10-07,58,82,51,Kwai Chung,general,22.3572,114.1297
2003-10-08,64,71,49,Kwai Chung,general,22.3572,114.1297
2003-10-09,37,47,33,Kwai Chung,general,22.3572,114.1297
2003-10-10,30,33,29,Kwai Chung,general,22.3572,114.1297
2003-10-11,28,30,26,Kwai Chung,general,22.3572,114.1297
2003-10-12,28,31,26,Kwai Chung,general,22.3572,114.1297
2003-10-13,33,44,28,Kwai Chung,general,22.3572,114.1297
2003-10-14,37,43,29,Kwai Chung,general,22.3572,114.1297
2003-10-15,32,39,29,Kwai Chung,general,22.3572,114.1297
2003-10-16,51,65,39,Kwai Chung,general,22.3572,114.1297
2003-10-17,68,76,58,Kwai Chung,general,22.3572,114.1297
2003-10-18,67,72,58,Kwai Chung,general,22.3572,114.1297
2003-10-19,56,59,55,Kwai Chung,general,22.3572,114.1297
2003-10-20,60,64,57,Kwai Chung,general,22.3572,114.1297
2003-10-21,75,83,64,Kwai Chung,general,22.3572,114.1297
2003-10-22,80,83,74,Kwai Chung,general,22.3572,114.1297
2003-10-23,77,82,69,Kwai Chung,general,22.3572,114.1297
2003-10-24,76,82,69,Kwai Chung,general,22.3572,114.1297
2003-10-25,78,85,69,Kwai Chung,general,22.3572,114.1297
2003-10-26,58,69,53,Kwai Chung,general,22.3572,114.1297
2003-10-27,56,64,53,Kwai Chung,general,22.3572,114.1297
2003-10-28,73,80,65,Kwai Chung,general,22.3572,114.1297
2003-10-29,70,74,66,Kwai Chung,general,22.3572,114.1297
2003-10-30,63,65,62,Kwai Chung,general,22.3572,114.1297
2003-10-31,60,62,59,Kwai Chung,general,22.3572,114.1297
2003-11-01,73,84,63,Kwai Chung,general,22.3572,114.1297
2003-11-02,99,120,85,Kwai Chung,general,22.3572,114.1297
2003-11-03,131,155,93,Kwai Chung,general,22.3572,114.1297
2003-11-04,65,89,59,Kwai Chung,general,22.3572,114.1297
2003-11-05,58,59,57,Kwai Chung,general,22.3572,114.1297
2003-11-06,63,70,56,Kwai Chung,general,22.3572,114.1297
2003-11-07,45,55,35,Kwai Chung,general,22.3572,114.1297
2003-11-08,31,35,27,Kwai Chung,general,22.3572,114.1297
2003-11-09,29,35,27,Kwai Chung,general,22.3572,114.1297
2003-11-10,34,36,29,Kwai Chung,general,22.3572,114.1297
2003-11-11,30,38,25,Kwai Chung,general,22.3572,114.1297
2003-11-12,38,40,37,Kwai Chung,general,22.3572,114.1297
2003-11-13,45,50,40,Kwai Chung,general,22.3572,114.1297
2003-11-14,57,60,51,Kwai Chung,general,22.3572,114.1297
2003-11-15,59,62,57,Kwai Chung,general,22.3572,114.1297
2003-11-16,56,61,51,Kwai Chung,general,22.3572,114.1297
2003-11-17,53,56,50,Kwai Chung,general,22.3572,114.1297
2003-11-18,44,55,32,Kwai Chung,general,22.3572,114.1297
2003-11-19,31,32,29,Kwai Chung,general,22.3572,114.1297
2003-11-20,33,35,31,Kwai Chung,general,22.3572,114.1297
2003-11-21,40,44,35,Kwai Chung,general,22.3572,114.1297
2003-11-22,43,48,38,Kwai Chung,general,22.3572,114.1297
2003-11-23,51,52,48,Kwai Chung,general,22.3572,114.1297
2003-11-24,47,50,44,Kwai Chung,general,22.3572,114.1297
2003-11-25,50,54,48,Kwai Chung,general,22.3572,114.1297
2003-11-26,55,73,52,Kwai Chung,general,22.3572,114.1297
2003-11-27,61,64,57,Kwai Chung,general,22.3572,114.1297
2003-11-28,66,67,65,Kwai Chung,general,22.3572,114.1297
2003-11-29,59,65,55,Kwai Chung,general,22.3572,114.1297
2003-11-30,57,59,55,Kwai Chung,general,22.3572,114.1297
2003-12-01,62,70,57,Kwai Chung,general,22.3572,114.1297
2003-12-02,73,78,67,Kwai Chung,general,22.3572,114.1297
2003-12-03,63,68,56,Kwai Chung,general,22.3572,114.1297
2003-12-04,54,56,53,Kwai Chung,general,22.3572,114.1297
2003-12-05,57,58,55,Kwai Chung,general,22.3572,114.1297
2003-12-06,67,81,57,Kwai Chung,general,22.3572,114.1297
2003-12-07,75,79,70,Kwai Chung,general,22.3572,114.1297
2003-12-08,77,81,68,Kwai Chung,general,22.3572,114.1297
2003-12-09,61,67,57,Kwai Chung,general,22.3572,114.1297
2003-12-10,53,62,45,Kwai Chung,general,22.3572,114.1297
2003-12-11,60,63,55,Kwai Chung,general,22.3572,114.1297
2003-12-12,46,54,43,Kwai Chung,general,22.3572,114.1297
2003-12-13,51,55,45,Kwai Chung,general,22.3572,114.1297
2003-12-14,59,63,55,Kwai Chung,general,22.3572,114.1297
2003-12-15,64,65,62,Kwai Chung,general,22.3572,114.1297
2003-12-16,67,80,62,Kwai Chung,general,22.3572,114.1297
2003-12-17,85,94,75,Kwai Chung,general,22.3572,114.1297
2003-12-18,73,82,67,Kwai Chung,general,22.3572,114.1297
2003-12-19,83,86,78,Kwai Chung,general,22.3572,114.1297
2003-12-20,77,82,74,Kwai Chung,general,22.3572,114.1297
2003-12-21,71,74,64,Kwai Chung,general,22.3572,114.1297
2003-12-22,67,81,60,Kwai Chung,general,22.3572,114.1297
2003-12-23,77,81,74,Kwai Chung,general,22.3572,114.1297
2003-12-24,86,93,75,Kwai Chung,general,22.3572,114.1297
2003-12-25,84,91,79,Kwai Chung,general,22.3572,114.1297
2003-12-26,84,90,80,Kwai Chung,general,22.3572,114.1297
2003-12-27,86,92,77,Kwai Chung,general,22.3572,114.1297
2003-12-28,69,76,61,Kwai Chung,general,22.3572,114.1297
2003-12-29,58,61,55,Kwai Chung,general,22.3572,114.1297
2003-12-30,69,81,60,Kwai Chung,general,22.3572,114.1297
2003-12-31,109,145,82,Kwai Chung,general,22.3572,114.1297
Date,Average,Maximum,Minimum,Kwai Chung,general,22.3572,114.1297
2004-01-01,111,148,69,Kwai Chung,general,22.3572,114.1297
2004-01-02,85,118,68,Kwai Chung,general,22.3572,114.1297
2004-01-03,95,118,76,Kwai Chung,general,22.3572,114.1297
2004-01-04,72,76,66,Kwai Chung,general,22.3572,114.1297
2004-01-05,66,73,64,Kwai Chung,general,22.3572,114.1297
2004-01-06,88,95,74,Kwai Chung,general,22.3572,114.1297
2004-01-07,70,87,61,Kwai Chung,general,22.3572,114.1297
2004-01-08,59,61,57,Kwai Chung,general,22.3572,114.1297
2004-01-09,61,62,60,Kwai Chung,general,22.3572,114.1297
2004-01-10,62,64,59,Kwai Chung,general,22.3572,114.1297
2004-01-11,51,59,45,Kwai Chung,general,22.3572,114.1297
2004-01-12,48,57,40,Kwai Chung,general,22.3572,114.1297
2004-01-13,56,58,55,Kwai Chung,general,22.3572,114.1297
2004-01-14,57,59,55,Kwai Chung,general,22.3572,114.1297
2004-01-15,51,54,47,Kwai Chung,general,22.3572,114.1297
2004-01-16,55,60,48,Kwai Chung,general,22.3572,114.1297
2004-01-17,46,53,38,Kwai Chung,general,22.3572,114.1297
2004-01-18,40,41,37,Kwai Chung,general,22.3572,114.1297
2004-01-19,36,38,32,Kwai Chung,general,22.3572,114.1297
2004-01-20,32,41,27,Kwai Chung,general,22.3572,114.1297
2004-01-21,47,51,41,Kwai Chung,general,22.3572,114.1297
2004-01-22,48,49,46,Kwai Chung,general,22.3572,114.1297
2004-01-23,51,53,47,Kwai Chung,general,22.3572,114.1297
2004-01-24,40,48,36,Kwai Chung,general,22.3572,114.1297
2004-01-25,40,45,34,Kwai Chung,general,22.3572,114.1297
2004-01-26,43,51,35,Kwai Chung,general,22.3572,114.1297
2004-01-27,53,58,51,Kwai Chung,general,22.3572,114.1297
2004-01-28,59,62,57,Kwai Chung,general,22.3572,114.1297
2004-01-29,58,67,56,Kwai Chung,general,22.3572,114.1297
2004-01-30,95,117,70,Kwai Chung,general,22.3572,114.1297
2004-01-31,75,107,50,Kwai Chung,general,22.3572,114.1297
2004-02-01,47,49,45,Kwai Chung,general,22.3572,114.1297
2004-02-02,56,64,48,Kwai Chung,general,22.3572,114.1297
2004-02-03,50,63,36,Kwai Chung,general,22.3572,114.1297
2004-02-04,33,35,32,Kwai Chung,general,22.3572,114.1297
2004-02-05,35,37,33,Kwai Chung,general,22.3572,114.1297
2004-02-06,41,50,37,Kwai Chung,general,22.3572,114.1297
2004-02-07,55,58,51,Kwai Chung,general,22.3572,114.1297
2004-02-08,41,53,37,Kwai Chung,general,22.3572,114.1297
2004-02-09,46,62,37,Kwai Chung,general,22.3572,114.1297
2004-02-10,67,72,56,Kwai Chung,general,22.3572,114.1297
2004-02-11,53,56,49,Kwai Chung,general,22.3572,114.1297
2004-02-12,72,97,54,Kwai Chung,general,22.3572,114.1297
2004-02-13,102,119,95,Kwai Chung,general,22.3572,114.1297
2004-02-14,129,137,120,Kwai Chung,general,22.3572,114.1297
2004-02-15,88,121,57,Kwai Chung,general,22.3572,114.1297
2004-02-16,58,60,56,Kwai Chung,general,22.3572,114.1297
2004-02-17,56,59,56,Kwai Chung,general,22.3572,114.1297
2004-02-18,74,75,72,Kwai Chung,general,22.3572,114.1297
2004-02-19,67,75,59,Kwai Chung,general,22.3572,114.1297
2004-02-20,52,58,48,Kwai Chung,general,22.3572,114.1297
2004-02-21,53,54,51,Kwai Chung,general,22.3572,114.1297
2004-02-22,65,87,54,Kwai Chung,general,22.3572,114.1297
2004-02-23,74,87,58,Kwai Chung,general,22.3572,114.1297
2004-02-24,53,57,50,Kwai Chung,general,22.3572,114.1297
2004-02-25,62,84,51,Kwai Chung,general,22.3572,114.1297
2004-02-26,86,96,61,Kwai Chung,general,22.3572,114.1297
2004-02-27,54,60,52,Kwai Chung,general,22.3572,114.1297
2004-02-28,58,60,55,Kwai Chung,general,22.3572,114.1297
2004-02-29,54,58,47,Kwai Chung,general,22.3572,114.1297
2004-03-01,46,51,43,Kwai Chung,general,22.3572,114.1297
2004-03-02,44,51,33,Kwai Chung,general,22.3572,114.1297
2004-03-03,31,40,29,Kwai Chung,general,22.3572,114.1297
2004-03-04,55,60,43,Kwai Chung,general,22.3572,114.1297
2004-03-05,61,73,58,Kwai Chung,general,22.3572,114.1297
2004-03-06,71,77,65,Kwai Chung,general,22.3572,114.1297
2004-03-07,70,73,65,Kwai Chung,general,22.3572,114.1297
2004-03-08,72,74,69,Kwai Chung,general,22.3572,114.1297
2004-03-09,71,80,68,Kwai Chung,general,22.3572,114.1297
2004-03-10,90,98,77,Kwai Chung,general,22.3572,114.1297
2004-03-11,69,75,65,Kwai Chung,general,22.3572,114.1297
2004-03-12,62,65,60,Kwai Chung,general,22.3572,114.1297
2004-03-13,51,62,40,Kwai Chung,general,22.3572,114.1297
2004-03-14,47,66,38,Kwai Chung,general,22.3572,114.1297
2004-03-15,71,75,60,Kwai Chung,general,22.3572,114.1297
2004-03-16,53,58,52,Kwai Chung,general,22.3572,114.1297
2004-03-17,52,54,45,Kwai Chung,general,22.3572,114.1297
2004-03-18,40,44,38,Kwai Chung,general,22.3572,114.1297
2004-03-19,43,45,42,Kwai Chung,general,22.3572,114.1297
2004-03-20,52,55,45,Kwai Chung,general,22.3572,114.1297
2004-03-21,49,54,42,Kwai Chung,general,22.3572,114.1297
2004-03-22,60,62,56,Kwai Chung,general,22.3572,114.1297
2004-03-23,51,53,50,Kwai Chung,general,22.3572,114.1297
2004-03-24,50,51,43,Kwai Chung,general,22.3572,114.1297
2004-03-25,40,43,38,Kwai Chung,general,22.3572,114.1297
2004-03-26,35,42,27,Kwai Chung,general,22.3572,114.1297
2004-03-27,28,32,26,Kwai Chung,general,22.3572,114.1297
2004-03-28,34,35,32,Kwai Chung,general,22.3572,114.1297
2004-03-29,36,44,32,Kwai Chung,general,22.3572,114.1297
2004-03-30,49,51,45,Kwai Chung,general,22.3572,114.1297
2004-03-31,47,52,42,Kwai Chung,general,22.3572,114.1297
2004-04-01,54,55,52,Kwai Chung,general,22.3572,114.1297
2004-04-02,50,53,47,Kwai Chung,general,22.3572,114.1297
2004-04-03,54,63,47,Kwai Chung,general,22.3572,114.1297
2004-04-04,77,90,66,Kwai Chung,general,22.3572,114.1297
2004-04-05,62,66,59,Kwai Chung,general,22.3572,114.1297
2004-04-06,57,59,55,Kwai Chung,general,22.3572,114.1297
2004-04-07,59,61,55,Kwai Chung,general,22.3572,114.1297
2004-04-08,48,55,44,Kwai Chung,general,22.3572,114.1297
2004-04-09,43,48,39,Kwai Chung,general,22.3572,114.1297
2004-04-10,49,62,42,Kwai Chung,general,22.3572,114.1297
2004-04-11,64,69,55,Kwai Chung,general,22.3572,114.1297
2004-04-12,51,54,46,Kwai Chung,general,22.3572,114.1297
2004-04-13,45,46,44,Kwai Chung,general,22.3572,114.1297
2004-04-14,43,45,40,Kwai Chung,general,22.3572,114.1297
2004-04-15,39,44,35,Kwai Chung,general,22.3572,114.1297
2004-04-16,48,53,45,Kwai Chung,general,22.3572,114.1297
2004-04-17,54,56,50,Kwai Chung,general,22.3572,114.1297
2004-04-18,58,80,51,Kwai Chung,general,22.3572,114.1297
2004-04-19,99,113,77,Kwai Chung,general,22.3572,114.1297
2004-04-20,103,112,78,Kwai Chung,general,22.3572,114.1297
2004-04-21,59,75,52,Kwai Chung,general,22.3572,114.1297
2004-04-22,57,62,44,Kwai Chung,general,22.3572,114.1297
2004-04-23,42,45,41,Kwai Chung,general,22.3572,114.1297
2004-04-24,49,54,45,Kwai Chung,general,22.3572,114.1297
2004-04-25,51,55,44,Kwai Chung,general,22.3572,114.1297
2004-04-26,44,48,40,Kwai Chung,general,22.3572,114.1297
2004-04-27,55,64,48,Kwai Chung,general,22.3572,114.1297
2004-04-28,55,60,53,Kwai Chung,general,22.3572,114.1297
2004-04-29,55,58,52,Kwai Chung,general,22.3572,114.1297
2004-04-30,57,58,54,Kwai Chung,general,22.3572,114.1297
2004-05-01,48,53,37,Kwai Chung,general,22.3572,114.1297
2004-05-02,30,37,25,Kwai Chung,general,22.3572,114.1297
2004-05-03,26,43,22,Kwai Chung,general,22.3572,114.1297
2004-05-04,53,56,47,Kwai Chung,general,22.3572,114.1297
2004-05-05,53,78,45,Kwai Chung,general,22.3572,114.1297
2004-05-06,53,56,48,Kwai Chung,general,22.3572,114.1297
2004-05-07,50,53,48,Kwai Chung,general,22.3572,114.1297
2004-05-08,47,54,36,Kwai Chung,general,22.3572,114.1297
2004-05-09,43,58,33,Kwai Chung,general,22.3572,114.1297
2004-05-10,55,62,36,Kwai Chung,general,22.3572,114.1297
2004-05-11,27,34,24,Kwai Chung,general,22.3572,114.1297
2004-05-12,25,26,24,Kwai Chung,general,22.3572,114.1297
2004-05-13,28,31,25,Kwai Chung,general,22.3572,114.1297
2004-05-14,30,32,27,Kwai Chung,general,22.3572,114.1297
2004-05-15,39,46,29,Kwai Chung,general,22.3572,114.1297
2004-05-16,40,45,38,Kwai Chung,general,22.3572,114.1297
2004-05-17,36,40,34,Kwai Chung,general,22.3572,114.1297
2004-05-18,50,55,41,Kwai Chung,general,22.3572,114.1297
2004-05-19,59,64,55,Kwai Chung,general,22.3572,114.1297
2004-05-20,64,70,60,Kwai Chung,general,22.3572,114.1297
2004-05-21,65,71,45,Kwai Chung,general,22.3572,114.1297
2004-05-22,33,43,29,Kwai Chung,general,22.3572,114.1297
2004-05-23,42,57,32,Kwai Chung,general,22.3572,114.1297
2004-05-24,47,50,43,Kwai Chung,general,22.3572,114.1297
2004-05-25,50,52,48,Kwai Chung,general,22.3572,114.1297
2004-05-26,52,53,47,Kwai Chung,general,22.3572,114.1297
2004-05-27,43,46,39,Kwai Chung,general,22.3572,114.1297
2004-05-28,38,46,34,Kwai Chung,general,22.3572,114.1297
2004-05-29,32,35,29,Kwai Chung,general,22.3572,114.1297
2004-05-30,35,39,31,Kwai Chung,general,22.3572,114.1297
2004-05-31,44,52,35,Kwai Chung,general,22.3572,114.1297
2004-06-01,46,51,40,Kwai Chung,general,22.3572,114.1297
2004-06-02,31,39,28,Kwai Chung,general,22.3572,114.1297
2004-06-03,30,31,29,Kwai Chung,general,22.3572,114.1297
2004-06-04,30,31,29,Kwai Chung,general,22.3572,114.1297
2004-06-05,34,36,31,Kwai Chung,general,22.3572,114.1297
2004-06-06,38,41,36,Kwai Chung,general,22.3572,114.1297
2004-06-07,42,64,37,Kwai Chung,general,22.3572,114.1297
2004-06-08,58,64,54,Kwai Chung,general,22.3572,114.1297
2004-06-09,68,79,62,Kwai Chung,general,22.3572,114.1297
2004-06-10,71,80,60,Kwai Chung,general,22.3572,114.1297
2004-06-11,62,65,57,Kwai Chung,general,22.3572,114.1297
2004-06-12,50,57,43,Kwai Chung,general,22.3572,114.1297
2004-06-13,47,55,42,Kwai Chung,general,22.3572,114.1297
2004-06-14,53,54,51,Kwai Chung,general,22.3572,114.1297
2004-06-15,47,52,36,Kwai Chung,general,22.3572,114.1297
2004-06-16,29,35,28,Kwai Chung,general,22.3572,114.1297
2004-06-17,33,35,29,Kwai Chung,general,22.3572,114.1297
2004-06-18,32,34,30,Kwai Chung,general,22.3572,114.1297
2004-06-19,33,35,30,Kwai Chung,general,22.3572,114.1297
2004-06-20,34,36,31,Kwai Chung,general,22.3572,114.1297
2004-06-21,32,36,30,Kwai Chung,general,22.3572,114.1297
2004-06-22,40,41,37,Kwai Chung,general,22.3572,114.1297
2004-06-23,45,49,41,Kwai Chung,general,22.3572,114.1297
2004-06-24,50,51,48,Kwai Chung,general,22.3572,114.1297
2004-06-25,44,49,38,Kwai Chung,general,22.3572,114.1297
2004-06-26,34,38,30,Kwai Chung,general,22.3572,114.1297
2004-06-27,25,30,21,Kwai Chung,general,22.3572,114.1297
2004-06-28,26,36,21,Kwai Chung,general,22.3572,114.1297
2004-06-29,49,75,37,Kwai Chung,general,22.3572,114.1297
2004-06-30,77,85,67,Kwai Chung,general,22.3572,114.1297
2004-07-01,84,90,77,Kwai Chung,general,22.3572,114.1297
2004-07-02,73,80,62,Kwai Chung,general,22.3572,114.1297
2004-07-03,53,62,47,Kwai Chung,general,22.3572,114.1297
2004-07-04,40,46,33,Kwai Chung,general,22.3572,114.1297
2004-07-05,38,45,33,Kwai Chung,general,22.3572,114.1297
2004-07-06,48,51,45,Kwai Chung,general,22.3572,114.1297
2004-07-07,51,52,51,Kwai Chung,general,22.3572,114.1297
