08/11/2001,51 ,61,49,Tap Mun,general,22.4713,114.3608
09/11/2001,53 ,55,51,Tap Mun,general,22.4713,114.3608
10/11/2001,57 ,60,56,Tap Mun,general,22.4713,114.3608
11/11/2001,62 ,62,60,Tap Mun,general,22.4713,114.3608
12/11/2001,58 ,61,57,Tap Mun,general,22.4713,114.3608
13/11/2001,58 ,60,56,Tap Mun,general,22.4713,114.3608
14/11/2001,60 ,65,56,Tap Mun,general,22.4713,114.3608
15/11/2001,59 ,66,47,Tap Mun,general,22.4713,114.3608
16/11/2001,41 ,47,37,Tap Mun,general,22.4713,114.3608
17/11/2001,45 ,58,38,Tap Mun,general,22.4713,114.3608
18/11/2001,54 ,61,50,Tap Mun,general,22.4713,114.3608
19/11/2001,54 ,59,53,Tap Mun,general,22.4713,114.3608
20/11/2001,56 ,61,55,Tap Mun,general,22.4713,114.3608
21/11/2001,55 ,65,52,Tap Mun,general,22.4713,114.3608
22/11/2001,60 ,69,56,Tap Mun,general,22.4713,114.3608
23/11/2001,64 ,72,60,Tap Mun,general,22.4713,114.3608
24/11/2001,59 ,71,53,Tap Mun,general,22.4713,114.3608
25/11/2001,57 ,63,54,Tap Mun,general,22.4713,114.3608
26/11/2001,59 ,72,53,Tap Mun,general,22.4713,114.3608
27/11/2001,62 ,64,59,Tap Mun,general,22.4713,114.3608
28/11/2001,59 ,61,59,Tap Mun,general,22.4713,114.3608
29/11/2001,59 ,61,55,Tap Mun,general,22.4713,114.3608
30/11/2001,51 ,55,40,Tap Mun,general,22.4713,114.3608
01/12/2001,36 ,43,28,Tap Mun,general,22.4713,114.3608
02/12/2001,47 ,52,41,Tap Mun,general,22.4713,114.3608
03/12/2001,45 ,57,36,Tap Mun,general,22.4713,114.3608
04/12/2001,39 ,53,34,Tap Mun,general,22.4713,114.3608
05/12/2001,42 ,50,37,Tap Mun,general,22.4713,114.3608
06/12/2001,36 ,42,30,Tap Mun,general,22.4713,114.3608
07/12/2001,41 ,44,37,Tap Mun,general,22.4713,114.3608
08/12/2001,47 ,51,39,Tap Mun,general,22.4713,114.3608
09/12/2001,31 ,46,21,Tap Mun,general,22.4713,114.3608
10/12/2001,18 ,22,14,Tap Mun,general,22.4713,114.3608
11/12/2001,23 ,37,13,Tap Mun,general,22.4713,114.3608
12/12/2001,34 ,47,15,Tap Mun,general,22.4713,114.3608
13/12/2001,30 ,36,7,Tap Mun,general,22.4713,114.3608
14/12/2001,31 ,54,9,Tap Mun,general,22.4713,114.3608
15/12/2001,58 ,60,55,Tap Mun,general,22.4713,114.3608
16/12/2001,52 ,54,51,Tap Mun,general,22.4713,114.3608
17/12/2001,50 ,52,47,Tap Mun,general,22.4713,114.3608
18/12/2001,30 ,47,12,Tap Mun,general,22.4713,114.3608
19/12/2001,16 ,30,9,Tap Mun,general,22.4713,114.3608
20/12/2001,26 ,39,16,Tap Mun,general,22.4713,114.3608
21/12/2001,28 ,35,21,Tap Mun,general,22.4713,114.3608
22/12/2001,44 ,55,26,Tap Mun,general,22.4713,114.3608
23/12/2001,52 ,64,42,Tap Mun,general,22.4713,114.3608
24/12/2001,48 ,71,38,Tap Mun,general,22.4713,114.3608
25/12/2001,53 ,81,42,Tap Mun,general,22.4713,114.3608
26/12/2001,61 ,66,53,Tap Mun,general,22.4713,114.3608
27/12/2001,63 ,66,60,Tap Mun,general,22.4713,114.3608
28/12/2001,61 ,62,60,Tap Mun,general,22.4713,114.3608
29/12/2001,63 ,64,61,Tap Mun,general,22.4713,114.3608
30/12/2001,62 ,70,59,Tap Mun,general,22.4713,114.3608
31/12/2001,57 ,66,53,Tap Mun,general,22.4713,114.3608
,Tap Mun,,,Tap Mun,general,22.4713,114.3608
Date,Average,Maximum,Minimum,Tap Mun,general,22.4713,114.3608
01/01/2002,62 ,67,53,Tap Mun,general,22.4713,114.3608
02/01/2002,65 ,69,62,Tap Mun,general,22.4713,114.3608
03/01/2002,61 ,62,60,Tap Mun,general,22.4713,114.3608
04/01/2002,59 ,62,57,Tap Mun,general,22.4713,114.3608
05/01/2002,60 ,65,57,Tap Mun,general,22.4713,114.3608
06/01/2002,59 ,63,51,Tap Mun,general,22.4713,114.3608
07/01/2002,50 ,59,41,Tap Mun,general,22.4713,114.3608
08/01/2002,63 ,65,60,Tap Mun,general,22.4713,114.3608
09/01/2002,62 ,64,60,Tap Mun,general,22.4713,114.3608
10/01/2002,51 ,61,39,Tap Mun,general,22.4713,114.3608
11/01/2002,45 ,55,38,Tap Mun,general,22.4713,114.3608
12/01/2002,53 ,58,45,Tap Mun,general,22.4713,114.3608
13/01/2002,38 ,52,30,Tap Mun,general,22.4713,114.3608
14/01/2002,29 ,36,23,Tap Mun,general,22.4713,114.3608
15/01/2002,34 ,37,29,Tap Mun,general,22.4713,114.3608
16/01/2002,23 ,33,13,Tap Mun,general,22.4713,114.3608
17/01/2002,19 ,26,12,Tap Mun,general,22.4713,114.3608
18/01/2002,31 ,35,24,Tap Mun,general,22.4713,114.3608
19/01/2002,26 ,32,22,Tap Mun,general,22.4713,114.3608
20/01/2002,32 ,36,26,Tap Mun,general,22.4713,114.3608
21/01/2002,34 ,45,28,Tap Mun,general,22.4713,114.3608
22/01/2002,53 ,55,47,Tap Mun,general,22.4713,114.3608
23/01/2002,54 ,61,40,Tap Mun,general,22.4713,114.3608
24/01/2002,60 ,61,59,Tap Mun,general,22.4713,114.3608
25/01/2002,56 ,59,53,Tap Mun,general,22.4713,114.3608
26/01/2002,44 ,56,18,Tap Mun,general,22.4713,114.3608
27/01/2002,16 ,18,13,Tap Mun,general,22.4713,114.3608
28/01/2002,13 ,16,11,Tap Mun,general,22.4713,114.3608
29/01/2002,24 ,38,12,Tap Mun,general,22.4713,114.3608
30/01/2002,43 ,45,39,Tap Mun,general,22.4713,114.3608
31/01/2002,55 ,63,46,Tap Mun,general,22.4713,114.3608
01/02/2002,66 ,68,60,Tap Mun,general,22.4713,114.3608
02/02/2002,40 ,58,26,Tap Mun,general,22.4713,114.3608
03/02/2002,42 ,57,28,Tap Mun,general,22.4713,114.3608
04/02/2002,58 ,59,53,Tap Mun,general,22.4713,114.3608
05/02/2002,53 ,60,38,Tap Mun,general,22.4713,114.3608
06/02/2002,27 ,37,20,Tap Mun,general,22.4713,114.3608
07/02/2002,47 ,55,35,Tap Mun,general,22.4713,114.3608
08/02/2002,49 ,55,37,Tap Mun,general,22.4713,114.3608
09/02/2002,43 ,54,37,Tap Mun,general,22.4713,114.3608
10/02/2002,57 ,60,51,Tap Mun,general,22.4713,114.3608
11/02/2002,66 ,75,57,Tap Mun,general,22.4713,114.3608
12/02/2002,68 ,74,65,Tap Mun,general,22.4713,114.3608
13/02/2002,63 ,67,58,Tap Mun,general,22.4713,114.3608
14/02/2002,50 ,58,42,Tap Mun,general,22.4713,114.3608
15/02/2002,48 ,52,43,Tap Mun,general,22.4713,114.3608
16/02/2002,46 ,51,42,Tap Mun,general,22.4713,114.3608
17/02/2002,41 ,49,36,Tap Mun,general,22.4713,114.3608
18/02/2002,40 ,50,34,Tap Mun,general,22.4713,114.3608
19/02/2002,54 ,60,45,Tap Mun,general,22.4713,114.3608
20/02/2002,56 ,59,52,Tap Mun,general,22.4713,114.3608
21/02/2002,45 ,51,39,Tap Mun,general,22.4713,114.3608
22/02/2002,36 ,44,27,Tap Mun,general,22.4713,114.3608
23/02/2002,31 ,46,24,Tap Mun,general,22.4713,114.3608
24/02/2002,40 ,52,30,Tap Mun,general,22.4713,114.3608
25/02/2002,43 ,53,32,Tap Mun,general,22.4713,114.3608
26/02/2002,43 ,65,28,Tap Mun,general,22.4713,114.3608
27/02/2002,37 ,43,32,Tap Mun,general,22.4713,114.3608
28/02/2002,32 ,41,27,Tap Mun,general,22.4713,114.3608
01/03/2002,33 ,43,26,Tap Mun,general,22.4713,114.3608
02/03/2002,31 ,35,26,Tap Mun,general,22.4713,114.3608
03/03/2002,34 ,38,32,Tap Mun,general,22.4713,114.3608
04/03/2002,41 ,60,32,Tap Mun,general,22.4713,114.3608
05/03/2002,46 ,51,41,Tap Mun,general,22.4713,114.3608
06/03/2002,46 ,50,43,Tap Mun,general,22.4713,114.3608
07/03/2002,56 ,57,51,Tap Mun,general,22.4713,114.3608
08/03/2002,61 ,71,56,Tap Mun,general,22.4713,114.3608
09/03/2002,77 ,80,72,Tap Mun,general,22.4713,114.3608
10/03/2002,69 ,76,62,Tap Mun,general,22.4713,114.3608
11/03/2002,56 ,61,54,Tap Mun,general,22.4713,114.3608
12/03/2002,53 ,60,47,Tap Mun,general,22.4713,114.3608
13/03/2002,46 ,48,44,Tap Mun,general,22.4713,114.3608
14/03/2002,50 ,53,45,Tap Mun,general,22.4713,114.3608
15/03/2002,43 ,54,25,Tap Mun,general,22.4713,114.3608
16/03/2002,23 ,40,15,Tap Mun,general,22.4713,114.3608
17/03/2002,34 ,42,27,Tap Mun,general,22.4713,114.3608
18/03/2002,41 ,60,33,Tap Mun,general,22.4713,114.3608
19/03/2002,70 ,82,56,Tap Mun,general,22.4713,114.3608
20/03/2002,68 ,79,58,Tap Mun,general,22.4713,114.3608
21/03/2002,50 ,61,41,Tap Mun,general,22.4713,114.3608
22/03/2002,35 ,41,29,Tap Mun,general,22.4713,114.3608
23/03/2002,32 ,37,27,Tap Mun,general,22.4713,114.3608
24/03/2002,38 ,42,34,Tap Mun,general,22.4713,114.3608
25/03/2002,34 ,49,21,Tap Mun,general,22.4713,114.3608
26/03/2002,34 ,45,19,Tap Mun,general,22.4713,114.3608
27/03/2002,26 ,35,21,Tap Mun,general,22.4713,114.3608
28/03/2002,31 ,38,20,Tap Mun,general,22.4713,114.3608
29/03/2002,38 ,42,29,Tap Mun,general,22.4713,114.3608
30/03/2002,33 ,39,27,Tap Mun,general,22.4713,114.3608
31/03/2002,29 ,38,26,Tap Mun,general,22.4713,114.3608
01/04/2002,49 ,63,34,Tap Mun,general,22.4713,114.3608
02/04/2002,52 ,53,47,Tap Mun,general,22.4713,114.3608
03/04/2002,37 ,46,31,Tap Mun,general,22.4713,114.3608
04/04/2002,29 ,34,25,Tap Mun,general,22.4713,114.3608
05/04/2002,32 ,34,26,Tap Mun,general,22.4713,114.3608
06/04/2002,26 ,39,20,Tap Mun,general,22.4713,114.3608
07/04/2002,23 ,29,19,Tap Mun,general,22.4713,114.3608
08/04/2002,19 ,23,17,Tap Mun,general,22.4713,114.3608
09/04/2002,26 ,41,18,Tap Mun,general,22.4713,114.3608
