2003-10-30,64,67,62,Tung Chung,general,22.2888,113.9436
2003-10-31,65,65,64,Tung Chung,general,22.2888,113.9436
2003-11-01,76,82,66,Tung Chung,general,22.2888,113.9436
2003-11-02,89,114,78,Tung Chung,general,22.2888,113.9436
2003-11-03,137,163,111,Tung Chung,general,22.2888,113.9436
2003-11-04,72,106,59,Tung Chung,general,22.2888,113.9436
2003-11-05,58,60,55,Tung Chung,general,22.2888,113.9436
2003-11-06,55,56,54,Tung Chung,general,22.2888,113.9436
2003-11-07,45,54,34,Tung Chung,general,22.2888,113.9436
2003-11-08,32,34,28,Tung Chung,general,22.2888,113.9436
2003-11-09,28,41,24,Tung Chung,general,22.2888,113.9436
2003-11-10,46,49,42,Tung Chung,general,22.2888,113.9436
2003-11-11,50,51,48,Tung Chung,general,22.2888,113.9436
2003-11-12,52,52,51,Tung Chung,general,22.2888,113.9436
2003-11-13,54,59,52,Tung Chung,general,22.2888,113.9436
2003-11-14,64,92,59,Tung Chung,general,22.2888,113.9436
2003-11-15,69,115,61,Tung Chung,general,22.2888,113.9436
2003-11-16,62,68,53,Tung Chung,general,22.2888,113.9436
2003-11-17,54,55,53,Tung Chung,general,22.2888,113.9436
2003-11-18,43,54,29,Tung Chung,general,22.2888,113.9436
2003-11-19,32,35,28,Tung Chung,general,22.2888,113.9436
2003-11-20,32,36,29,Tung Chung,general,22.2888,113.9436
2003-11-21,37,46,29,Tung Chung,general,22.2888,113.9436
2003-11-22,54,58,48,Tung Chung,general,22.2888,113.9436
2003-11-23,54,58,46,Tung Chung,general,22.2888,113.9436
2003-11-24,47,63,40,Tung Chung,general,22.2888,113.9436
2003-11-25,59,61,57,Tung Chung,general,22.2888,113.9436
2003-11-26,60,86,55,Tung Chung,general,22.2888,113.9436
2003-11-27,72,76,67,Tung Chung,general,22.2888,113.9436
2003-11-28,73,77,69,Tung Chung,general,22.2888,113.9436
2003-11-29,65,69,60,Tung Chung,general,22.2888,113.9436
2003-11-30,64,70,60,Tung Chung,general,22.2888,113.9436
2003-12-01,68,70,66,Tung Chung,general,22.2888,113.9436
2003-12-02,72,74,69,Tung Chung,general,22.2888,113.9436
2003-12-03,65,72,57,Tung Chung,general,22.2888,113.9436
2003-12-04,56,57,54,Tung Chung,general,22.2888,113.9436
2003-12-05,57,61,56,Tung Chung,general,22.2888,113.9436
2003-12-06,73,84,61,Tung Chung,general,22.2888,113.9436
2003-12-07,81,84,79,Tung Chung,general,22.2888,113.9436
2003-12-08,79,85,71,Tung Chung,general,22.2888,113.9436
2003-12-09,72,75,69,Tung Chung,general,22.2888,113.9436
2003-12-10,64,74,60,Tung Chung,general,22.2888,113.9436
2003-12-11,65,67,60,Tung Chung,general,22.2888,113.9436
2003-12-12,54,59,51,Tung Chung,general,22.2888,113.9436
2003-12-13,60,65,54,Tung Chung,general,22.2888,113.9436
2003-12-14,68,70,65,Tung Chung,general,22.2888,113.9436
2003-12-15,70,71,68,Tung Chung,general,22.2888,113.9436
2003-12-16,70,75,67,Tung Chung,general,22.2888,113.9436
2003-12-17,76,81,70,Tung Chung,general,22.2888,113.9436
2003-12-18,68,78,64,Tung Chung,general,22.2888,113.9436
2003-12-19,92,99,79,Tung Chung,general,22.2888,113.9436
2003-12-20,86,92,80,Tung Chung,general,22.2888,113.9436
2003-12-21,77,80,72,Tung Chung,general,22.2888,113.9436
2003-12-22,72,82,68,Tung Chung,general,22.2888,113.9436
2003-12-23,70,79,57,Tung Chung,general,22.2888,113.9436
2003-12-24,58,63,55,Tung Chung,general,22.2888,113.9436
2003-12-25,65,70,62,Tung Chung,general,22.2888,113.9436
2003-12-26,80,92,72,Tung Chung,general,22.2888,113.9436
2003-12-27,89,94,79,Tung Chung,general,22.2888,113.9436
2003-12-28,73,78,69,Tung Chung,general,22.2888,113.9436
2003-12-29,65,69,60,Tung Chung,general,22.2888,113.9436
2003-12-30,67,82,58,Tung Chung,general,22.2888,113.9436
2003-12-31,105,120,83,Tung Chung,general,22.2888,113.9436
Date,Average,Maximum,Minimum,Tung Chung,general,22.2888,113.9436
2004-01-01,93,115,69,Tung Chung,general,22.2888,113.9436
2004-01-02,84,113,66,Tung Chung,general,22.2888,113.9436
2004-01-03,98,117,74,Tung Chung,general,22.2888,113.9436
2004-01-04,70,73,63,Tung Chung,general,22.2888,113.9436
2004-01-05,63,70,59,Tung Chung,general,22.2888,113.9436
2004-01-06,84,100,69,Tung Chung,general,22.2888,113.9436
2004-01-07,80,101,57,Tung Chung,general,22.2888,113.9436
2004-01-08,54,57,53,Tung Chung,general,22.2888,113.9436
2004-01-09,52,53,52,Tung Chung,general,22.2888,113.9436
2004-01-10,55,57,54,Tung Chung,general,22.2888,113.9436
2004-01-11,52,53,51,Tung Chung,general,22.2888,113.9436
2004-01-12,55,62,50,Tung Chung,general,22.2888,113.9436
2004-01-13,61,63,56,Tung Chung,general,22.2888,113.9436
2004-01-14,55,56,53,Tung Chung,general,22.2888,113.9436
2004-01-15,48,53,40,Tung Chung,general,22.2888,113.9436
2004-01-16,44,55,37,Tung Chung,general,22.2888,113.9436
2004-01-17,52,56,42,Tung Chung,general,22.2888,113.9436
2004-01-18,42,43,41,Tung Chung,general,22.2888,113.9436
2004-01-19,34,40,30,Tung Chung,general,22.2888,113.9436
2004-01-20,34,38,30,Tung Chung,general,22.2888,113.9436
2004-01-21,40,47,37,Tung Chung,general,22.2888,113.9436
2004-01-22,51,52,48,Tung Chung,general,22.2888,113.9436
2004-01-23,52,54,50,Tung Chung,general,22.2888,113.9436
2004-01-24,44,49,40,Tung Chung,general,22.2888,113.9436
2004-01-25,45,51,40,Tung Chung,general,22.2888,113.9436
2004-01-26,48,55,40,Tung Chung,general,22.2888,113.9436
2004-01-27,59,60,56,Tung Chung,general,22.2888,113.9436
2004-01-28,58,59,56,Tung Chung,general,22.2888,113.9436
2004-01-29,71,90,58,Tung Chung,general,22.2888,113.9436
2004-01-30,111,129,92,Tung Chung,general,22.2888,113.9436
2004-01-31,77,117,41,Tung Chung,general,22.2888,113.9436
2004-02-01,41,42,40,Tung Chung,general,22.2888,113.9436
2004-02-02,51,57,42,Tung Chung,general,22.2888,113.9436
2004-02-03,50,55,37,Tung Chung,general,22.2888,113.9436
2004-02-04,33,35,32,Tung Chung,general,22.2888,113.9436
2004-02-05,33,36,31,Tung Chung,general,22.2888,113.9436
2004-02-06,43,50,36,Tung Chung,general,22.2888,113.9436
2004-02-07,54,56,50,Tung Chung,general,22.2888,113.9436
2004-02-08,43,52,38,Tung Chung,general,22.2888,113.9436
2004-02-09,38,42,36,Tung Chung,general,22.2888,113.9436
2004-02-10,46,51,42,Tung Chung,general,22.2888,113.9436
2004-02-11,48,52,35,Tung Chung,general,22.2888,113.9436
2004-02-12,60,89,43,Tung Chung,general,22.2888,113.9436
2004-02-13,93,98,90,Tung Chung,general,22.2888,113.9436
2004-02-14,104,115,92,Tung Chung,general,22.2888,113.9436
2004-02-15,88,116,59,Tung Chung,general,22.2888,113.9436
2004-02-16,58,59,57,Tung Chung,general,22.2888,113.9436
2004-02-17,56,57,55,Tung Chung,general,22.2888,113.9436
2004-02-18,65,66,62,Tung Chung,general,22.2888,113.9436
2004-02-19,60,65,56,Tung Chung,general,22.2888,113.9436
2004-02-20,50,54,48,Tung Chung,general,22.2888,113.9436
2004-02-21,50,52,42,Tung Chung,general,22.2888,113.9436
2004-02-22,46,68,34,Tung Chung,general,22.2888,113.9436
2004-02-23,72,78,61,Tung Chung,general,22.2888,113.9436
2004-02-24,53,60,47,Tung Chung,general,22.2888,113.9436
2004-02-25,64,78,53,Tung Chung,general,22.2888,113.9436
2004-02-26,77,86,62,Tung Chung,general,22.2888,113.9436
2004-02-27,52,60,49,Tung Chung,general,22.2888,113.9436
2004-02-28,56,57,53,Tung Chung,general,22.2888,113.9436
2004-02-29,49,57,37,Tung Chung,general,22.2888,113.9436
2004-03-01,27,36,24,Tung Chung,general,22.2888,113.9436
2004-03-02,41,45,27,Tung Chung,general,22.2888,113.9436
2004-03-03,34,43,27,Tung Chung,general,22.2888,113.9436
2004-03-04,55,62,44,Tung Chung,general,22.2888,113.9436
2004-03-05,64,79,62,Tung Chung,general,22.2888,113.9436
2004-03-06,91,94,82,Tung Chung,general,22.2888,113.9436
2004-03-07,75,80,73,Tung Chung,general,22.2888,113.9436
2004-03-08,74,77,72,Tung Chung,general,22.2888,113.9436
2004-03-09,77,79,73,Tung Chung,general,22.2888,113.9436
2004-03-10,65,73,53,Tung Chung,general,22.2888,113.9436
2004-03-11,43,52,37,Tung Chung,general,22.2888,113.9436
2004-03-12,34,37,32,Tung Chung,general,22.2888,113.9436
2004-03-13,37,42,34,Tung Chung,general,22.2888,113.9436
2004-03-14,53,82,42,Tung Chung,general,22.2888,113.9436
2004-03-15,88,96,66,Tung Chung,general,22.2888,113.9436
2004-03-16,52,63,42,Tung Chung,general,22.2888,113.9436
2004-03-17,39,43,36,Tung Chung,general,22.2888,113.9436
2004-03-18,40,42,38,Tung Chung,general,22.2888,113.9436
2004-03-19,39,40,37,Tung Chung,general,22.2888,113.9436
2004-03-20,51,56,41,Tung Chung,general,22.2888,113.9436
2004-03-21,51,58,45,Tung Chung,general,22.2888,113.9436
2004-03-22,66,70,60,Tung Chung,general,22.2888,113.9436
2004-03-23,54,60,48,Tung Chung,general,22.2888,113.9436
2004-03-24,48,50,43,Tung Chung,general,22.2888,113.9436
2004-03-25,32,42,25,Tung Chung,general,22.2888,113.9436
2004-03-26,31,34,28,Tung Chung,general,22.2888,113.9436
2004-03-27,36,52,28,Tung Chung,general,22.2888,113.9436
2004-03-28,53,55,44,Tung Chung,general,22.2888,113.9436
2004-03-29,39,43,36,Tung Chung,general,22.2888,113.9436
2004-03-30,50,57,41,Tung Chung,general,22.2888,113.9436
2004-03-31,53,56,51,Tung Chung,general,22.2888,113.9436
2004-04-01,50,55,40,Tung Chung,general,22.2888,113.9436
2004-04-02,41,45,37,Tung Chung,general,22.2888,113.9436
2004-04-03,52,55,46,Tung Chung,general,22.2888,113.9436
2004-04-04,62,68,55,Tung Chung,general,22.2888,113.9436
2004-04-05,62,67,59,Tung Chung,general,22.2888,113.9436
2004-04-06,54,58,52,Tung Chung,general,22.2888,113.9436
2004-04-07,47,52,38,Tung Chung,general,22.2888,113.9436
2004-04-08,36,42,31,Tung Chung,general,22.2888,113.9436
2004-04-09,45,48,42,Tung Chung,general,22.2888,113.9436
2004-04-10,46,52,43,Tung Chung,general,22.2888,113.9436
2004-04-11,39,46,26,Tung Chung,general,22.2888,113.9436
2004-04-12,23,32,18,Tung Chung,general,22.2888,113.9436
2004-04-13,28,32,25,Tung Chung,general,22.2888,113.9436
2004-04-14,32,35,27,Tung Chung,general,22.2888,113.9436
2004-04-15,31,39,22,Tung Chung,general,22.2888,113.9436
2004-04-16,45,48,40,Tung Chung,general,22.2888,113.9436
2004-04-17,43,53,31,Tung Chung,general,22.2888,113.9436
2004-04-18,55,104,30,Tung Chung,general,22.2888,113.9436
2004-04-19,64,67,57,Tung Chung,general,22.2888,113.9436
2004-04-20,62,65,52,Tung Chung,general,22.2888,113.9436
2004-04-21,37,51,31,Tung Chung,general,22.2888,113.9436
2004-04-22,29,30,27,Tung Chung,general,22.2888,113.9436
2004-04-23,30,32,28,Tung Chung,general,22.2888,113.9436
2004-04-24,39,51,31,Tung Chung,general,22.2888,113.9436
2004-04-25,47,53,37,Tung Chung,general,22.2888,113.9436
2004-04-26,36,38,34,Tung Chung,general,22.2888,113.9436
2004-04-27,42,75,35,Tung Chung,general,22.2888,113.9436
2004-04-28,54,57,51,Tung Chung,general,22.2888,113.9436
2004-04-29,52,54,50,Tung Chung,general,22.2888,113.9436
2004-04-30,42,50,35,Tung Chung,general,22.2888,113.9436
2004-05-01,32,36,26,Tung Chung,general,22.2888,113.9436
2004-05-02,22,27,18,Tung Chung,general,22.2888,113.9436
2004-05-03,17,21,16,Tung Chung,general,22.2888,113.9436
2004-05-04,28,45,18,Tung Chung,general,22.2888,113.9436
2004-05-05,56,97,46,Tung Chung,general,22.2888,113.9436
2004-05-06,59,61,52,Tung Chung,general,22.2888,113.9436
2004-05-07,51,54,50,Tung Chung,general,22.2888,113.9436
2004-05-08,42,53,25,Tung Chung,general,22.2888,113.9436
2004-05-09,43,97,21,Tung Chung,general,22.2888,113.9436
2004-05-10,39,48,28,Tung Chung,general,22.2888,113.9436
2004-05-11,22,27,17,Tung Chung,general,22.2888,113.9436
2004-05-12,18,19,15,Tung Chung,general,22.2888,113.9436
2004-05-13,14,17,12,Tung Chung,general,22.2888,113.9436
2004-05-14,17,27,13,Tung Chung,general,22.2888,113.9436
2004-05-15,33,37,26,Tung Chung,general,22.2888,113.9436
2004-05-16,27,34,24,Tung Chung,general,22.2888,113.9436
2004-05-17,44,104,25,Tung Chung,general,22.2888,113.9436
2004-05-18,60,100,51,Tung Chung,general,22.2888,113.9436
2004-05-19,58,62,57,Tung Chung,general,22.2888,113.9436
2004-05-20,62,77,55,Tung Chung,general,22.2888,113.9436
2004-05-21,51,54,46,Tung Chung,general,22.2888,113.9436
2004-05-22,43,47,38,Tung Chung,general,22.2888,113.9436
2004-05-23,51,88,36,Tung Chung,general,22.2888,113.9436
2004-05-24,50,56,41,Tung Chung,general,22.2888,113.9436
2004-05-25,46,49,43,Tung Chung,general,22.2888,113.9436
2004-05-26,40,47,29,Tung Chung,general,22.2888,113.9436
2004-05-27,27,28,26,Tung Chung,general,22.2888,113.9436
2004-05-28,21,25,18,Tung Chung,general,22.2888,113.9436
2004-05-29,17,17,16,Tung Chung,general,22.2888,113.9436
2004-05-30,17,22,13,Tung Chung,general,22.2888,113.9436
2004-05-31,15,16,14,Tung Chung,general,22.2888,113.9436
2004-06-01,40,61,16,Tung Chung,general,22.2888,113.9436
2004-06-02,40,54,26,Tung Chung,general,22.2888,113.9436
2004-06-03,29,39,24,Tung Chung,general,22.2888,113.9436
2004-06-04,34,45,24,Tung Chung,general,22.2888,113.9436
2004-06-05,32,38,28,Tung Chung,general,22.2888,113.9436
2004-06-06,37,46,32,Tung Chung,general,22.2888,113.9436
2004-06-07,55,64,47,Tung Chung,general,22.2888,113.9436
2004-06-08,68,118,57,Tung Chung,general,22.2888,113.9436
2004-06-09,85,197,57,Tung Chung,general,22.2888,113.9436
2004-06-10,64,68,59,Tung Chung,general,22.2888,113.9436
2004-06-11,62,64,58,Tung Chung,general,22.2888,113.9436
2004-06-12,49,57,38,Tung Chung,general,22.2888,113.9436
2004-06-13,54,79,37,Tung Chung,general,22.2888,113.9436
2004-06-14,51,53,46,Tung Chung,general,22.2888,113.9436
2004-06-15,36,45,26,Tung Chung,general,22.2888,113.9436
2004-06-16,18,25,14,Tung Chung,general,22.2888,113.9436
2004-06-17,17,20,14,Tung Chung,general,22.2888,113.9436
2004-06-18,18,20,16,Tung Chung,general,22.2888,113.9436
2004-06-19,23,33,16,Tung Chung,general,22.2888,113.9436
2004-06-20,23,34,20,Tung Chung,general,22.2888,113.9436
2004-06-21,20,23,19,Tung Chung,general,22.2888,113.9436
2004-06-22,28,32,22,Tung Chung,general,22.2888,113.9436
2004-06-23,34,36,30,Tung Chung,general,22.2888,113.9436
2004-06-24,35,35,34,Tung Chung,general,22.2888,113.9436
2004-06-25,28,34,22,Tung Chung,general,22.2888,113.9436
2004-06-26,20,24,18,Tung Chung,general,22.2888,113.9436
2004-06-27,18,22,16,Tung Chung,general,22.2888,113.9436
2004-06-28,21,48,15,Tung Chung,general,22.2888,113.9436
2004-06-29,58,126,26,Tung Chung,general,22.2888,113.9436
2004-06-30,65,68,62,Tung Chung,general,22.2888,113.9436
2004-07-01,84,161,64,Tung Chung,general,22.2888,113.9436
2004-07-02,63,69,55,Tung Chung,general,22.2888,113.9436
2004-07-03,46,54,37,Tung Chung,general,22.2888,113.9436
2004-07-04,30,37,22,Tung Chung,general,22.2888,113.9436
2004-07-05,23,25,22,Tung Chung,general,22.2888,113.9436
2004-07-06,28,31,26,Tung Chung,general,22.2888,113.9436
2004-07-07,31,31,29,Tung Chung,general,22.2888,113.9436
2004-07-08,26,29,23,Tung Chung,general,22.2888,113.9436
2004-07-09,19,23,16,Tung Chung,general,22.2888,113.9436
2004-07-10,15,21,14,Tung Chung,general,22.2888,113.9436
2004-07-11,14,16,13,Tung Chung,general,22.2888,113.9436
2004-07-12,15,15,14,Tung Chung,general,22.2888,113.9436
2004-07-13,14,15,12,Tung Chung,general,22.2888,113.9436
2004-07-14,13,14,12,Tung Chung,general,22.2888,113.9436
2004-07-15,19,48,12,Tung Chung,general,22.2888,113.9436
2004-07-16,28,33,25,Tung Chung,general,22.2888,113.9436
2004-07-17,20,28,13,Tung Chung,general,22.2888,113.9436
2004-07-18,7,8,7,Tung Chung,general,22.2888,113.9436
2004-07-19,12,13,10,Tung Chung,general,22.2888,113.9436
2004-07-20,12,14,10,Tung Chung,general,22.2888,113.9436
2004-07-21,13,16,11,Tung Chung,general,22.2888,113.9436
2004-07-22,21,31,16,Tung Chung,general,22.2888,113.9436
2004-07-23,24,25,22,Tung Chung,general,22.2888,113.9436
2004-07-24,27,40,21,Tung Chung,general,22.2888,113.9436
2004-07-25,19,26,12,Tung Chung,general,22.2888,113.9436
2004-07-26,15,20,12,Tung Chung,general,22.2888,113.9436
2004-07-27,39,83,16,Tung Chung,general,22.2888,113.9436
2004-07-28,43,57,19,Tung Chung,general,22.2888,113.9436
2004-07-29,16,18,14,Tung Chung,general,22.2888,113.9436
2004-07-30,15,16,15,Tung Chung,general,22.2888,113.9436
2004-07-31,20,27,16,Tung Chung,general,22.2888,113.9436
2004-08-01,26,28,23,Tung Chung,general,22.2888,113.9436
2004-08-02,25,46,21,Tung Chung,general,22.2888,113.9436
2004-08-03,19,22,16,Tung Chung,general,22.2888,113.9436
2004-08-04,16,20,15,Tung Chung,general,22.2888,113.9436
2004-08-05,19,24,18,Tung Chung,general,22.2888,113.9436
2004-08-06,22,24,19,Tung Chung,general,22.2888,113.9436
2004-08-07,28,48,22,Tung Chung,general,22.2888,113.9436
2004-08-08,43,78,26,Tung Chung,general,22.2888,113.9436
2004-08-09,66,97,57,Tung Chung,general,22.2888,113.9436
2004-08-10,70,120,57,Tung Chung,general,22.2888,113.9436
2004-08-11,65,70,56,Tung Chung,general,22.2888,113.9436
2004-08-12,56,71,54,Tung Chung,general,22.2888,113.9436
2004-08-13,52,66,45,Tung Chung,general,22.2888,113.9436
2004-08-14,34,45,21,Tung Chung,general,22.2888,113.9436
2004-08-15,18,21,12,Tung Chung,general,22.2888,113.9436
2004-08-16,17,29,11,Tung Chung,general,22.2888,113.9436
2004-08-17,64,165,23,Tung Chung,general,22.2888,113.9436
2004-08-18,86,156,68,Tung Chung,general,22.2888,113.9436
2004-08-19,86,90,80,Tung Chung,general,22.2888,113.9436
2004-08-20,60,79,32,Tung Chung,general,22.2888,113.9436
2004-08-21,20,30,16,Tung Chung,general,22.2888,113.9436
2004-08-22,17,17,15,Tung Chung,general,22.2888,113.9436
2004-08-23,37,85,16,Tung Chung,general,22.2888,113.9436
2004-08-24,65,102,52,Tung Chung,general,22.2888,113.9436
2004-08-25,73,78,68,Tung Chung,general,22.2888,113.9436
2004-08-26,70,74,66,Tung Chung,general,22.2888,113.9436
2004-08-27,54,67,36,Tung Chung,general,22.2888,113.9436
2004-08-28,25,33,21,Tung Chung,general,22.2888,113.9436
2004-08-29,18,20,16,Tung Chung,general,22.2888,113.9436
2004-08-30,19,23,15,Tung Chung,general,22.2888,113.9436
2004-08-31,22,24,19,Tung Chung,general,22.2888,113.9436
2004-09-01,27,38,20,Tung Chung,general,22.2888,113.9436
2004-09-02,38,47,31,Tung Chung,general,22.2888,113.9436
2004-09-03,29,42,13,Tung Chung,general,22.2888,113.9436
2004-09-04,18,23,14,Tung Chung,general,22.2888,113.9436
2004-09-05,32,74,22,Tung Chung,general,22.2888,113.9436
2004-09-06,72,141,38,Tung Chung,general,22.2888,113.9436
2004-09-07,71,158,63,Tung Chung,general,22.2888,113.9436
2004-09-08,56,68,36,Tung Chung,general,22.2888,113.9436
2004-09-09,33,41,30,Tung Chung,general,22.2888,113.9436
2004-09-10,51,54,42,Tung Chung,general,22.2888,113.9436
2004-09-11,47,58,40,Tung Chung,general,22.2888,113.9436
2004-09-12,53,97,38,Tung Chung,general,22.2888,113.9436
2004-09-13,70,150,51,Tung Chung,general,22.2888,113.9436
2004-09-14,87,201,62,Tung Chung,general,22.2888,113.9436
2004-09-15,81,162,72,Tung Chung,general,22.2888,113.9436
2004-09-16,92,140,76,Tung Chung,general,22.2888,113.9436
2004-09-17,56,83,22,Tung Chung,general,22.2888,113.9436
2004-09-18,18,23,13,Tung Chung,general,22.2888,113.9436
2004-09-19,14,15,12,Tung Chung,general,22.2888,113.9436
2004-09-20,14,31,11,Tung Chung,general,22.2888,113.9436
2004-09-21,28,34,16,Tung Chung,general,22.2888,113.9436
2004-09-22,46,113,23,Tung Chung,general,22.2888,113.9436
2004-09-23,62,98,53,Tung Chung,general,22.2888,113.9436
2004-09-24,50,54,44,Tung Chung,general,22.2888,113.9436
2004-09-25,52,62,44,Tung Chung,general,22.2888,113.9436
2004-09-26,63,114,52,Tung Chung,general,22.2888,113.9436
2004-09-27,71,134,52,Tung Chung,general,22.2888,113.9436
2004-09-28,75,131,66,Tung Chung,general,22.2888,113.9436
2004-09-29,67,80,61,Tung Chung,general,22.2888,113.9436
2004-09-30,56,62,23,Tung Chung,general,22.2888,113.9436
2004-10-01,72,118,60,Tung Chung,general,22.2888,113.9436
2004-10-02,68,72,58,Tung Chung,general,22.2888,113.9436
2004-10-03,54,66,49,Tung Chung,general,22.2888,113.9436
2004-10-04,67,107,57,Tung Chung,general,22.2888,113.9436
2004-10-05,71,141,59,Tung Chung,general,22.2888,113.9436
2004-10-06,74,133,62,Tung Chung,general,22.2888,113.9436
2004-10-07,74,110,67,Tung Chung,general,22.2888,113.9436
2004-10-08,68,69,66,Tung Chung,general,22.2888,113.9436
2004-10-09,72,116,67,Tung Chung,general,22.2888,113.9436
2004-10-10,64,79,58,Tung Chung,general,22.2888,113.9436
2004-10-11,68,117,58,Tung Chung,general,22.2888,113.9436
2004-10-12,80,117,72,Tung Chung,general,22.2888,113.9436
2004-10-13,69,79,65,Tung Chung,general,22.2888,113.9436
2004-10-14,73,74,70,Tung Chung,general,22.2888,113.9436
2004-10-15,61,69,56,Tung Chung,general,22.2888,113.9436
2004-10-16,59,65,56,Tung Chung,general,22.2888,113.9436
2004-10-17,67,108,58,Tung Chung,general,22.2888,113.9436
2004-10-18,71,92,67,Tung Chung,general,22.2888,113.9436
2004-10-19,76,92,68,Tung Chung,general,22.2888,113.9436
2004-10-20,87,105,82,Tung Chung,general,22.2888,113.9436
2004-10-21,77,86,70,Tung Chung,general,22.2888,113.9436
2004-10-22,69,94,65,Tung Chung,general,22.2888,113.9436
2004-10-23,64,70,59,Tung Chung,general,22.2888,113.9436
2004-10-24,64,106,55,Tung Chung,general,22.2888,113.9436
2004-10-25,80,122,65,Tung Chung,general,22.2888,113.9436
2004-10-26,81,85,74,Tung Chung,general,22.2888,113.9436
2004-10-27,74,77,68,Tung Chung,general,22.2888,113.9436
2004-10-28,63,67,60,Tung Chung,general,22.2888,113.9436
2004-10-29,56,62,45,Tung Chung,general,22.2888,113.9436
2004-10-30,39,44,36,Tung Chung,general,22.2888,113.9436
2004-10-31,39,46,37,Tung Chung,general,22.2888,113.9436
2004-11-01,59,77,43,Tung Chung,general,22.2888,113.9436
2004-11-02,75,80,63,Tung Chung,general,22.2888,113.9436
